,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
14920,0,1,2,3,4,2,1,0,4,0.5020643899103241,1.4275281740231083,2.8246673599690784,0.10776781267623324,0.38583868335941973,simulated,simulated,simulated,3
12361,0,1,2,3,4,1,0,2,3,0.5020592682045337,1.3855809417495923,2.8246673599690784,0.09292260797970515,0.3820690771438293,simulated,simulated,simulated,3
11307,0,1,2,3,4,4,3,3,2,0.5020507459891232,1.4288512219213998,2.8246673599690784,0.10824984728903962,0.3792562438830883,simulated,simulated,simulated,6
17413,0,1,1,2,1,3,4,1,2,0.5020223864792339,1.3304170024953557,2.8246673599690784,0.0734301320057534,0.37638024843768814,simulated,simulated,simulated,4
13974,0,1,2,3,3,0,4,2,3,0.5020083196896918,1.417673409788278,2.8246673599690784,0.10433505997403535,0.3764661801087371,simulated,simulated,simulated,3
11557,0,1,2,3,3,3,2,4,1,0.5019967909133924,1.3928588777653492,2.8246673599690784,0.09556164919440756,0.37046759418281516,simulated,simulated,simulated,3
19982,0,1,2,3,0,2,4,0,5,0.5019838522842923,1.4070221928092814,2.8246673599690784,0.10058874108086231,0.39240334057855075,simulated,simulated,simulated,4
15076,0,1,2,3,4,0,2,1,2,0.5019565156243504,1.4527091899013969,2.8246673599690784,0.11679037059368572,0.3960465549679182,simulated,simulated,simulated,4
18259,0,1,2,3,4,2,3,0,5,0.5019513413421712,1.4480548449350872,2.8246673599690784,0.11514779511521314,0.39259848867787595,simulated,simulated,simulated,4
18872,0,1,2,2,3,4,4,4,5,0.5019477569656152,1.491126575730069,2.8246673599690784,0.1303998053437439,0.39597639101774673,simulated,simulated,simulated,3
13797,0,1,2,3,3,4,0,1,0,0.5019317067693561,1.280917899017012,2.8246673599690784,0.055996941762007646,0.346209426212581,simulated,simulated,simulated,5
19819,0,1,2,2,3,4,4,5,3,0.5019082814459594,1.5262899502705676,2.8246673599690784,0.1428879589055758,0.4062076799154307,simulated,simulated,simulated,2
17385,0,1,1,2,3,1,3,4,3,0.5018808655026679,1.4062989536616397,2.8246673599690784,0.10043568385606974,0.3857561987478547,simulated,simulated,simulated,5
16633,0,1,1,2,2,0,3,3,4,0.5018778731269571,1.322826397061697,2.8246673599690784,0.07088738896061085,0.35030868882084865,simulated,simulated,simulated,3
16086,0,1,2,3,4,2,1,3,2,0.5018754992622037,1.4440520710811453,2.8246673599690784,0.11380655923737629,0.386783206119933,simulated,simulated,simulated,3
18610,0,1,2,3,4,1,3,2,5,0.5018546238477242,1.4730251983002445,2.8246673599690784,0.12408461665838288,0.39614871838533716,simulated,simulated,simulated,3
18110,0,1,2,2,3,1,4,1,5,0.5018534794002905,1.4585030746011984,2.8246673599690784,0.11894458097790052,0.3985560568464519,simulated,simulated,simulated,3
20360,0,1,2,0,3,4,5,5,5,0.5018401078044632,1.3001348960486228,2.8246673599690784,0.062891818629266,0.3785250535422834,simulated,simulated,simulated,4
20338,0,1,2,3,1,4,2,0,5,0.5018316121585118,1.4211379787069367,2.8246673599690784,0.10573830800614596,0.3952284649882801,simulated,simulated,simulated,3
14045,0,1,2,3,4,2,2,0,1,0.5017950298927556,1.4522797076591676,2.8246673599690784,0.116799809309651,0.39643060836387767,simulated,simulated,simulated,3
18699,0,0,1,2,1,3,4,5,3,0.5017925883613554,1.3105806317443773,2.8246673599690784,0.0666373790678519,0.3400952488176918,simulated,simulated,simulated,4
18000,0,1,1,2,2,3,4,0,2,0.501784858021918,1.3307407317608801,2.8246673599690784,0.07378226838827584,0.35413004147406546,simulated,simulated,simulated,4
20802,0,1,2,3,0,4,2,5,6,0.5017625175205545,1.4679237766241005,2.8246673599690784,0.1223706973457052,0.4005554447799571,simulated,simulated,simulated,2
17609,0,1,2,3,3,4,0,4,0,0.5017418355981393,1.3225208285156431,2.8246673599690784,0.07091524789453126,0.3561574398284225,simulated,simulated,simulated,5
18840,0,1,2,3,3,4,3,5,2,0.5017326527240531,1.4056157877886737,2.8246673599690784,0.10034203952873012,0.3681990157606526,simulated,simulated,simulated,5
19526,0,1,2,2,3,4,5,3,0,0.5017000117914976,1.5073954890293149,2.8246673599690784,0.1364071360640421,0.40576000419071423,simulated,simulated,simulated,3
16541,0,1,2,3,2,4,4,0,0,0.501660460938596,1.460456396505525,2.8246673599690784,0.11982912224755778,0.3970337251485033,simulated,simulated,simulated,3
12506,0,1,2,3,3,4,1,2,4,0.5016450118923883,1.3873032826578109,2.8246673599690784,0.09394661428670921,0.360587233150113,simulated,simulated,simulated,4
18502,0,0,1,2,3,0,4,5,5,0.5016428404093547,1.3007311015285603,2.8246673599690784,0.0633001570653002,0.33936379886666923,simulated,simulated,simulated,4
16515,0,1,2,3,1,3,4,3,4,0.5015832241870117,1.4270817383972956,2.8246673599690784,0.10809092947947116,0.40055472928557057,simulated,simulated,simulated,4
17222,0,0,1,2,3,1,4,1,1,0.5015735750385326,1.272756447555765,2.8246673599690784,0.053465723908908226,0.32831091974052073,simulated,simulated,simulated,5
15616,0,1,2,3,1,1,4,3,0,0.5015722479890152,1.4093675549218723,2.8246673599690784,0.10183065982159553,0.39330756043426074,simulated,simulated,simulated,4
14067,0,1,1,2,3,0,4,0,1,0.5015551088008063,1.383892291117915,2.8246673599690784,0.09282894455458951,0.3831346797175751,simulated,simulated,simulated,4
15536,0,1,1,2,1,3,4,0,1,0.5015459111368334,1.318312977987378,2.8246673599690784,0.06962149233620066,0.3750870309688962,simulated,simulated,simulated,5
13437,0,1,2,3,2,0,4,2,4,0.5015407508377019,1.4673464441265955,2.8246673599690784,0.12238807447611462,0.4036737315510357,simulated,simulated,simulated,4
20801,0,1,2,1,3,4,5,3,6,0.5015240195406723,1.4594786588242288,2.8246673599690784,0.11961942105355979,0.3957099950711308,simulated,simulated,simulated,3
16484,0,1,2,3,2,1,4,3,3,0.5015235799845985,1.4693152756189887,2.8246673599690784,0.12310225890338088,0.3996638808977997,simulated,simulated,simulated,3
17119,0,0,1,2,3,3,4,1,4,0.5015201947313939,1.283806619761103,2.8246673599690784,0.05743113023438106,0.33207949310014484,simulated,simulated,simulated,4
19923,0,0,1,2,3,4,5,0,0,0.5015120195789,1.2629821561105117,2.8246673599690784,0.05006694574350105,0.32499130527192643,simulated,simulated,simulated,5
4656,0,1,1,2,2,1,3,3,0,0.5014944026094781,1.2890809616648533,2.8246673599690784,0.059324165904509917,0.3450531813776694,simulated,simulated,simulated,4
16716,0,1,1,2,1,3,4,0,4,0.5014425472334112,1.3316414683383888,2.8246673599690784,0.07444346153095782,0.37987438615137303,simulated,simulated,simulated,5
11770,0,1,2,3,4,3,4,4,3,0.5014392383669559,1.4676501053551596,2.8246673599690784,0.12259709030561619,0.39133751729825583,simulated,simulated,simulated,5
15306,0,1,2,3,4,0,4,4,2,0.5014365855380816,1.4615621606206295,2.8246673599690784,0.12044446466849915,0.3899342157613296,simulated,simulated,simulated,5
12914,0,1,2,3,3,3,0,4,1,0.5014280020743709,1.2865126275339904,2.8246673599690784,0.058481314551320086,0.34703356496048565,simulated,simulated,simulated,4
17552,0,1,2,3,4,3,4,4,0,0.5013894156961043,1.4615118791367054,2.816002841686564,0.12084449518040274,0.39753775826756876,simulated,simulated,simulated,5
15257,0,1,2,3,4,2,3,4,2,0.5013684372100853,1.4594129862426153,2.816002841686564,0.12012012893060708,0.3958161622184555,simulated,simulated,simulated,3
14172,0,1,2,3,4,4,1,4,3,0.5013473847207328,1.4537207731861748,2.816002841686564,0.11811980098234919,0.3891861748600568,simulated,simulated,simulated,4
18748,0,1,2,2,3,1,4,5,0,0.5013457203307914,1.4922471818705703,2.816002841686564,0.1318027046502031,0.4116631924052042,simulated,simulated,simulated,2
13363,0,1,1,2,3,4,0,0,1,0.5013450381475959,1.2716698548298846,2.816002841686564,0.0534734491730455,0.3512950133001804,simulated,simulated,simulated,5
13938,0,1,2,3,2,3,0,4,4,0.5013417734298395,1.3643861423793906,2.816002841686564,0.08640149868753036,0.38743818162126764,simulated,simulated,simulated,5
15562,0,1,2,3,1,3,2,4,4,0.5013181525826653,1.4247433501003826,2.816002841686564,0.10785876542010527,0.4034282575383461,simulated,simulated,simulated,5
19188,0,0,1,2,2,1,3,4,5,0.5013132903272521,1.2247880105066211,2.816002841686564,0.036856831576547254,0.3070672853406824,simulated,simulated,simulated,4
17365,0,1,2,3,4,1,0,0,4,0.5013022404660661,1.34646390145174,2.816002841686564,0.08007660592618047,0.37297142964386343,simulated,simulated,simulated,4
20371,0,1,2,3,4,0,3,5,5,0.5012563367258627,1.486304308428258,2.816002841686564,0.12978169498622694,0.40385177913057735,simulated,simulated,simulated,4
10332,0,1,1,2,2,3,3,3,3,0.5012127552202097,1.3183484772435303,2.816002841686564,0.07018193071878571,0.34754508934947903,simulated,simulated,simulated,5
19255,0,1,0,2,2,3,4,5,4,0.5011798927001012,1.3909071627914409,2.816002841686564,0.09598134591199224,0.38525836861809415,simulated,simulated,simulated,3
11886,0,1,2,3,4,3,0,2,0,0.5011791558126375,1.3731792076171898,2.816002841686564,0.08968665052509313,0.38933175022278765,simulated,simulated,simulated,4
18638,0,1,2,3,4,0,1,5,0,0.5011475400200098,1.4696740972989784,2.816002841686564,0.12398488290394401,0.39992696815097983,simulated,simulated,simulated,3
19487,0,1,2,2,3,4,5,0,1,0.5011422387471209,1.472513218920972,2.816002841686564,0.12499839396269136,0.4046786126823517,simulated,simulated,simulated,2
16102,0,1,2,3,4,4,4,0,1,0.5011238395861282,1.4504165401402593,2.816002841686564,0.11716996908870604,0.39485857632589894,simulated,simulated,simulated,3
19736,0,1,2,1,3,2,4,4,5,0.5011045337988731,1.4056217325357472,2.816002841686564,0.10128204390964447,0.3887472669537113,simulated,simulated,simulated,4
16542,0,1,2,3,4,4,3,4,2,0.5010816166782368,1.4546102946439354,2.816002841686564,0.11870144990557181,0.3920528383561289,simulated,simulated,simulated,4
13052,0,1,1,2,3,4,4,2,2,0.501075481707506,1.4428609242081356,2.816002841686564,0.11453522742627852,0.3903303699196399,simulated,simulated,simulated,3
14151,0,1,2,3,1,4,4,0,0,0.5010680512524004,1.4144673539951589,2.816002841686564,0.10445972408861454,0.3969124864582416,simulated,simulated,simulated,4
16492,0,1,2,3,2,0,4,1,3,0.5010593037198772,1.4537260822007327,2.816002841686564,0.11840976728476753,0.4027028110389411,simulated,simulated,simulated,3
13862,0,1,2,3,4,1,4,2,0,0.5010222528935482,1.4830642185222296,2.816002841686564,0.1288651798709609,0.4050681560782863,simulated,simulated,simulated,2
19948,0,1,0,2,3,3,4,0,5,0.5009978079385784,1.4104868888207056,2.816002841686564,0.10311645136632727,0.4005236895267442,simulated,simulated,simulated,4
15714,0,1,2,3,3,4,0,0,4,0.5009795799425765,1.2812686567212852,2.816002841686564,0.05724756938269974,0.3403236669980144,simulated,simulated,simulated,5
17879,0,1,1,2,1,3,3,3,4,0.5009096973537541,1.3427950050003634,2.816002841686564,0.07916627519296064,0.3766031712654212,simulated,simulated,simulated,5
20414,0,1,2,3,4,3,2,3,5,0.5008868307785213,1.499611359541479,2.816002841686564,0.13487671147504607,0.40922157444721363,simulated,simulated,simulated,3
18299,0,1,2,3,3,1,1,4,5,0.5008819826110182,1.3835014677974207,2.816002841686564,0.09364939537579799,0.36774275729988304,simulated,simulated,simulated,3
19148,0,1,2,3,4,3,3,5,4,0.5008420155921767,1.4878918898576277,2.816002841686564,0.13075978736540605,0.4052977195765476,simulated,simulated,simulated,4
17089,0,1,2,3,2,3,4,3,1,0.5008372657750557,1.46561096076054,2.816002841686564,0.12285228341372646,0.4064390348735444,simulated,simulated,simulated,3
19270,0,1,1,2,3,4,1,5,2,0.5008023385658051,1.4140650834809607,2.816002841686564,0.10458258517426568,0.38292512214472507,simulated,simulated,simulated,3
14746,0,1,2,3,4,1,4,1,3,0.5007994359751549,1.4654495027319543,2.816002841686564,0.12283277732383496,0.3991031497580859,simulated,simulated,simulated,3
13463,0,1,2,3,4,4,1,0,0,0.5007611346270211,1.4091905148554986,2.816002841686564,0.1028927650695716,0.3844011502324216,simulated,simulated,simulated,3
16685,0,1,2,3,1,3,0,4,4,0.5007493637436442,1.3183970998690238,2.816002841686564,0.07066258873527571,0.3826902092140694,simulated,simulated,simulated,6
19714,0,1,1,2,0,3,4,3,5,0.5007150425446252,1.3930636975996653,2.816002841686564,0.09721201021236192,0.3885711108771608,simulated,simulated,simulated,3
15568,0,1,2,3,4,4,3,2,4,0.5007080878728603,1.4592597813327417,2.816002841686564,0.12072607317007952,0.3939831319330681,simulated,simulated,simulated,4
11176,0,1,2,3,3,3,4,3,0,0.5006875036622846,1.3882419085820483,2.816002841686564,0.09552726779077844,0.37397386267030197,simulated,simulated,simulated,4
18170,0,1,0,2,3,4,5,0,5,0.5006823973117573,1.432625319433714,2.816002841686564,0.1112935126581559,0.40726149411565304,simulated,simulated,simulated,3
19033,0,1,2,3,2,4,1,2,5,0.5006700430147941,1.4456515802883745,2.816002841686564,0.1159316651474458,0.3932978037795475,simulated,simulated,simulated,3
16141,0,1,2,3,4,2,0,3,3,0.5006554069178852,1.3784874053015164,2.816002841686564,0.09209541089985766,0.38375582353707915,simulated,simulated,simulated,5
16961,0,1,2,3,0,3,4,4,2,0.5006532269683805,1.4007285416396333,2.816002841686564,0.09999571368108377,0.39133646176745895,simulated,simulated,simulated,5
12006,0,1,2,3,0,1,4,4,4,0.5006488762644958,1.4000677830604795,2.816002841686564,0.09976542023995119,0.3905655985377319,simulated,simulated,simulated,3
12898,0,1,2,3,4,2,4,3,4,0.5006222123382562,1.4873505736452466,2.816002841686564,0.13078736204470728,0.40443654956845276,simulated,simulated,simulated,4
20517,0,1,2,3,4,3,1,0,5,0.5005728761926,1.434367270137992,2.816002841686564,0.11202162360204317,0.39399937550317854,simulated,simulated,simulated,3
16697,0,1,1,2,2,1,3,0,4,0.500548321020063,1.2940201256624482,2.816002841686564,0.062207044240366875,0.35406775420400416,simulated,simulated,simulated,5
14972,0,1,2,3,4,3,4,1,3,0.5005422265714876,1.4643931338242222,2.816002841686564,0.12271485610188843,0.40008488472232473,simulated,simulated,simulated,5
11556,0,1,2,3,4,0,4,1,2,0.5005395737426137,1.4583051890896923,2.816002841686564,0.12055559891973278,0.39868164691902885,simulated,simulated,simulated,3
15537,0,1,2,3,2,4,4,3,4,0.5005345267416674,1.4938602424127074,2.816002841686564,0.13318671745607583,0.4061388689979485,simulated,simulated,simulated,4
13706,0,1,2,3,4,2,2,4,3,0.5005142335842834,1.4944922674796233,2.816002841686564,0.13343145110675758,0.40493140821407103,simulated,simulated,simulated,4
12268,0,1,2,3,3,4,4,0,3,0.5005039354619674,1.4109718591792995,2.816002841686564,0.10378254325671683,0.37569177696775646,simulated,simulated,simulated,3
16832,0,1,2,3,3,4,1,4,1,0.5005020638628408,1.3865399924365167,2.816002841686564,0.09510833456888242,0.36661649409680075,simulated,simulated,simulated,4
16316,0,1,2,3,4,3,4,1,0,0.5004924039006362,1.4582549076057683,2.816002841686564,0.12058491313913078,0.40245424976956434,simulated,simulated,simulated,4
20166,0,1,0,2,3,4,4,5,1,0.5004879953170394,1.4746861881953597,2.816002841686564,0.1264242876348182,0.4110673884060796,simulated,simulated,simulated,3
15036,0,1,1,2,3,4,0,1,0,0.5004790455607468,1.2833400883805028,2.816002841686564,0.058483696651210164,0.36476236858101274,simulated,simulated,simulated,5
20493,0,1,2,3,2,4,3,5,1,0.5004743459353795,1.4708427535137987,2.816002841686564,0.12507308232788725,0.4014897342150052,simulated,simulated,simulated,3
20164,0,1,2,0,3,3,4,5,4,0.5004666695593787,1.3086527835931345,2.816002841686564,0.06748494682483291,0.39113374841687043,simulated,simulated,simulated,5
18417,0,1,2,1,3,4,5,2,2,0.500427091415836,1.4275790241563857,2.816002841686564,0.10975681209633312,0.3932165820458968,simulated,simulated,simulated,4
19638,0,1,2,3,2,0,4,3,5,0.500409194117279,1.4893117158866813,2.816002841686564,0.13169680791568644,0.40936045580971003,simulated,simulated,simulated,2
20570,0,1,0,2,3,2,4,5,3,0.5003995876012017,1.4625422630802039,2.816002841686564,0.12220022629509103,0.41416417361224733,simulated,simulated,simulated,3
19152,0,0,1,2,1,3,4,5,1,0.5003692599421679,1.2951265671485594,2.816002841686564,0.06277901738132247,0.34087248167549655,simulated,simulated,simulated,4
14701,0,1,2,3,3,4,2,1,0,0.5003509164077717,1.3889441296076441,2.816002841686564,0.096113223055579,0.3743471585684367,simulated,simulated,simulated,4
19326,0,1,2,3,4,3,0,3,5,0.5003180419394997,1.39326510931012,2.816002841686564,0.09768053479021684,0.3900400955890784,simulated,simulated,simulated,4
9865,0,1,1,2,2,1,3,1,3,0.5002447807181356,1.2753570566201198,2.816002841686564,0.0558830809169248,0.35109265777575627,simulated,simulated,simulated,6
16342,0,1,2,3,4,0,0,1,2,0.5002091071617092,1.3494942418381333,2.816002841686564,0.08224585333863893,0.3801775757719734,simulated,simulated,simulated,2
12241,0,1,2,3,2,0,4,2,1,0.5002023827395499,1.4598866239794732,2.816002841686564,0.12145437845046789,0.40587163285579464,simulated,simulated,simulated,3
5442,0,1,1,2,2,3,3,3,1,0.5001974730978429,1.3126124851065863,2.816002841686564,0.06916028587075625,0.3468742700801092,simulated,simulated,simulated,4
16056,0,1,2,3,3,2,0,2,4,0.5001827092501776,1.29147514354168,2.816002841686564,0.06166889906686649,0.35256033278310117,simulated,simulated,simulated,5
18286,0,1,2,3,2,2,2,4,5,0.5001790943120248,1.4520843600493412,2.816002841686564,0.11870697935785572,0.3987361414937608,simulated,simulated,simulated,4
14674,0,1,1,2,3,2,0,4,1,0.5001738023458822,1.3012491549879703,2.816002841686564,0.06514868721517253,0.37035756198989955,simulated,simulated,simulated,5
18354,0,1,2,2,2,3,4,5,2,0.5001647934199629,1.4026576772925132,2.816002841686564,0.10116920891492381,0.37733977761237814,simulated,simulated,simulated,4
11510,0,1,2,3,3,4,2,4,0,0.5001610452365548,1.430547059106275,2.816002841686564,0.11107684689592102,0.38291854797066005,simulated,simulated,simulated,3
19393,0,1,0,2,2,3,4,4,5,0.5001252795520137,1.363220742381635,2.816002841686564,0.08720414355195903,0.37315514937971517,simulated,simulated,simulated,3
14036,0,1,2,3,4,4,4,3,2,0.5000843372872794,1.4781577062570057,2.816002841686564,0.1280607278231242,0.39734814746817837,simulated,simulated,simulated,4
12135,0,1,2,3,3,3,1,4,2,0.5000820663590988,1.3522637992696493,2.816002841686564,0.08335640075939516,0.359227136969655,simulated,simulated,simulated,4
15904,0,1,2,3,2,3,4,0,3,0.5000442898440447,1.4468549311472323,2.816002841686564,0.11698474418628176,0.40376343400183456,simulated,simulated,simulated,4
19658,0,1,2,1,3,3,4,5,3,0.500023192105103,1.430564934697981,2.816002841686564,0.1112210478873399,0.3952452468185528,simulated,simulated,simulated,4
16728,0,1,2,3,4,0,2,2,1,0.5000223450297434,1.4549184755374103,2.816002841686564,0.1198701606813675,0.3965379758849812,simulated,simulated,simulated,3
13133,0,1,2,3,1,4,4,3,4,0.4999421170554721,1.447871199902341,2.816002841686564,0.11744780750382133,0.4024094721113105,simulated,simulated,simulated,5
13736,0,1,2,3,4,3,1,2,1,0.4999393840773396,1.4371983715380636,2.816002841686564,0.11366047741586498,0.39469111820385916,simulated,simulated,simulated,3
14284,0,1,1,2,3,0,4,3,0,0.49990619775641276,1.4230596313040373,2.816002841686564,0.10867280934533874,0.3943552378621088,simulated,simulated,simulated,4
