,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
5775,0,1,2,1,1,3,0,1,1,0.33335136136190346,0.9831328812661542,2.689179218826528,0.08757068116985608,0.4983830420005807,simulated,simulated,simulated,6
15486,0,0,0,1,2,0,3,4,1,0.33332180439790626,1.0734569743299764,2.689179218826528,0.12118821636582729,0.6556490405849882,simulated,simulated,simulated,4
6232,0,1,2,3,3,0,3,0,3,0.3332815113404337,1.1967162419407276,2.689179218826528,0.16706378389955343,0.6302271711969729,simulated,simulated,simulated,5
6717,0,1,2,0,3,3,1,0,1,0.3332810984639074,1.0434278519186568,2.689179218826528,0.11006227256481023,0.6035173341425504,simulated,simulated,simulated,5
17015,0,1,2,1,0,3,4,1,1,0.3332698561306535,1.1828365568972112,2.689179218826528,0.16191413005772903,0.6403909945051989,simulated,simulated,simulated,4
16148,0,0,1,2,3,2,2,0,4,0.33326164955937476,1.0779629948464797,2.689179218826528,0.12292398303601261,0.5869408772344831,simulated,simulated,simulated,6
19820,0,0,1,1,2,3,2,4,5,0.33326059764629945,1.182947570086363,2.689179218826528,0.16196466998155526,0.6550161603740945,simulated,simulated,simulated,3
9176,0,1,2,3,2,0,2,3,3,0.33325590279445794,1.31573996956611,2.689179218826528,0.2113496361630605,0.686897581971006,simulated,simulated,simulated,3
4638,0,1,1,0,0,2,3,1,1,0.33322762164689745,0.9149761652915019,2.689179218826528,0.06234961846429541,0.5896848258472811,simulated,simulated,simulated,4
17876,0,1,1,2,0,2,2,3,4,0.3332221808928211,1.1928200023415911,2.689179218826528,0.1656742560591578,0.6666212894357988,simulated,simulated,simulated,5
10678,0,1,2,3,0,0,3,2,1,0.3332189101852334,1.2206192681800003,2.689179218826528,0.17601498053099843,0.651167029526015,simulated,simulated,simulated,4
4438,0,0,1,1,2,2,3,0,3,0.3332111606281978,1.087691818510855,2.689179218826528,0.1265922389037572,0.6199727220846334,simulated,simulated,simulated,5
4528,0,1,2,0,3,0,3,3,2,0.33319230442167025,1.09104595982789,2.689179218826528,0.12785836836509543,0.6536457003226142,simulated,simulated,simulated,6
11665,0,1,2,2,0,3,1,4,4,0.33316912980884306,1.2544523987042355,2.689179218826528,0.18864597166767383,0.6576987816132135,simulated,simulated,simulated,3
10408,0,1,0,2,1,3,2,3,3,0.3331616113678313,1.2141269432631059,2.689179218826528,0.17365803902129903,0.673116422848735,simulated,simulated,simulated,5
10981,0,1,2,0,1,2,0,1,3,0.33316150994931626,0.8894248729532507,2.689179218826528,0.05291420934118507,0.5041745475691393,simulated,simulated,simulated,3
3748,0,1,0,2,3,3,3,0,2,0.333155697833053,1.2588020833285414,2.689179218826528,0.1902768803046899,0.6772927088119614,simulated,simulated,simulated,4
7833,0,1,2,2,0,3,3,1,3,0.33315320444351104,1.2557561477940675,2.689179218826528,0.18914671004981953,0.6636789295898795,simulated,simulated,simulated,5
7848,0,1,1,0,1,2,2,3,1,0.33314949566861674,1.0024242890458177,2.689179218826528,0.09494626278531243,0.654319321484857,simulated,simulated,simulated,4
9459,0,1,0,2,3,1,1,3,0,0.333117803764476,1.2385387150699356,2.689179218826528,0.18277962457114696,0.6516654970472908,simulated,simulated,simulated,5
7414,0,1,2,0,3,3,3,2,0,0.33311253022748355,1.1207718602482015,2.689179218826528,0.13899203595999154,0.6653679642979793,simulated,simulated,simulated,4
9768,0,1,1,0,2,2,1,3,3,0.3331037198859581,1.0179050942078232,2.6809303032775023,0.10105870923116399,0.6328376324559097,simulated,simulated,simulated,3
13112,0,0,1,1,2,3,3,4,0,0.33309790467225775,1.175098921258017,2.6809303032775023,0.15969858399427542,0.6631367050483612,simulated,simulated,simulated,3
6169,0,0,1,2,2,2,1,1,3,0.3330860907142177,1.0266915066549474,2.6809303032775023,0.10435371284131577,0.6171512611561932,simulated,simulated,simulated,3
6367,0,0,1,2,3,2,2,1,1,0.33307374999212525,1.0986619966403899,2.6809303032775023,0.1312113952335952,0.6145328960387408,simulated,simulated,simulated,6
5371,0,1,2,2,1,3,2,3,3,0.33307260677417583,1.2387002598469377,2.6809303032775023,0.18344748951884676,0.6703080019108767,simulated,simulated,simulated,4
8223,0,0,1,2,3,2,1,3,2,0.3330618516937227,1.1558513562985704,2.6809303032775023,0.15255520193269922,0.650966242806895,simulated,simulated,simulated,5
13273,0,1,0,2,0,3,4,2,2,0.3330512903849945,1.2459397020281182,2.6809303032775023,0.18616915293768796,0.6974890409657827,simulated,simulated,simulated,4
5888,0,1,0,2,2,3,0,2,3,0.33303192663656955,1.1006694381202438,2.6809303032775023,0.13200200399300854,0.5820302985592147,simulated,simulated,simulated,5
6435,0,1,2,0,3,1,3,1,0,0.3330259754541809,1.0928857351568424,2.6809303032775023,0.12910459623544804,0.6432689808178096,simulated,simulated,simulated,4
8217,0,1,2,0,1,3,2,3,1,0.33302119625212545,1.082992731857906,2.6809303032775023,0.1254192372467262,0.6691603850396431,simulated,simulated,simulated,3
5233,0,1,2,2,3,0,3,1,0,0.33301092214088124,1.2975768081393788,2.6809303032775023,0.20547041209274097,0.6726935876556877,simulated,simulated,simulated,4
7724,0,1,0,2,2,3,0,0,2,0.3330030308333123,1.0596635157799301,2.6809303032775023,0.11673549197078713,0.5744281712395088,simulated,simulated,simulated,4
8848,0,1,2,1,2,3,3,2,1,0.3329766234288354,1.2526344876731623,2.6809303032775023,0.18874100739508853,0.6717296316312928,simulated,simulated,simulated,3
14510,0,1,0,0,2,2,3,4,3,0.33295399015654414,1.0990177810638515,2.6809303032775023,0.13146386438393423,0.7096400062249806,simulated,simulated,simulated,4
5191,0,0,1,2,3,0,0,0,0,0.33290454196587826,0.9298625187297644,2.6809303032775023,0.06841757967647487,0.488898159915354,simulated,simulated,simulated,5
6008,0,1,2,2,3,1,1,0,1,0.3328791562184452,1.2438933046591523,2.6809303032775023,0.18557797096488657,0.6423358937343717,simulated,simulated,simulated,4
4480,0,0,1,2,2,3,0,2,3,0.332848372626362,0.9432768642681117,2.6809303032775023,0.07347736493317775,0.48670255969377374,simulated,simulated,simulated,4
6184,0,1,0,2,1,3,0,2,3,0.3328408641333134,1.1169651916742174,2.6809303032775023,0.13827146157205303,0.606403208115885,simulated,simulated,simulated,5
7384,0,0,1,2,0,1,3,2,3,0.33281513442462485,1.0478405630634895,2.6809303032775023,0.11251336969976972,0.6258843491934775,simulated,simulated,simulated,5
15208,0,1,1,0,2,3,0,0,4,0.3328063737918331,0.9164737372618847,2.6809303032775023,0.06352166745554987,0.5434940877598076,simulated,simulated,simulated,5
8942,0,0,1,2,2,1,2,3,3,0.33279932612896035,1.0307278528427557,2.6809303032775023,0.10614605412242151,0.5917486290042866,simulated,simulated,simulated,5
8431,0,1,0,2,3,3,2,2,2,0.33276522931695784,1.2284848215079256,2.6809303032775023,0.17994445895220695,0.6827402757982859,simulated,simulated,simulated,5
10740,0,1,2,2,3,3,2,0,3,0.33273105294076166,1.2532949696721267,2.6809303032775023,0.18923294087072556,0.6561057609233563,simulated,simulated,simulated,4
12551,0,1,0,0,2,3,4,4,1,0.33272865792570583,1.0860099711199314,2.6809303032775023,0.12683722044515044,0.6936587697421179,simulated,simulated,simulated,5
5006,0,1,1,0,0,2,3,1,2,0.33272277765841507,0.936692027559154,2.6809303032775023,0.07114678388606471,0.6053704865633532,simulated,simulated,simulated,6
7385,0,0,1,1,2,2,3,0,1,0.33270723165217664,1.075850667905746,2.6809303032775023,0.12306917736851959,0.6065842134075745,simulated,simulated,simulated,5
7693,0,1,2,3,0,0,1,3,2,0.3327023556714517,1.2130939701955108,2.6809303032775023,0.17426647044490032,0.6330676786866328,simulated,simulated,simulated,4
5272,0,1,0,2,0,2,3,1,1,0.33268970581759083,1.176242439115411,2.6809303032775023,0.1605333205534086,0.6789034521402528,simulated,simulated,simulated,4
14684,0,1,0,1,2,3,4,4,1,0.33268070737857114,1.2259702213074375,2.6809303032775023,0.17909102282528552,0.6947632590725283,simulated,simulated,simulated,4
12726,0,1,1,2,0,0,2,3,4,0.33267297775506766,1.179425078921919,2.6809303032775023,0.1617371886928734,0.6651430140207277,simulated,simulated,simulated,4
12598,0,1,0,2,1,1,1,3,4,0.33264979200889866,1.1784295007634578,2.6809303032775023,0.1613890189594747,0.6655975858497092,simulated,simulated,simulated,5
7674,0,1,2,0,3,3,1,3,0,0.3326340315485332,1.0811570056110629,2.6809303032775023,0.1251216671608318,0.6284107126809744,simulated,simulated,simulated,5
10062,0,1,2,1,3,1,3,3,3,0.33262956475704586,1.2181802318127786,2.6809303032775023,0.1762364616002261,0.6717624903736881,simulated,simulated,simulated,5
15627,0,0,1,2,2,3,2,4,0,0.33261051103958716,1.0541340724276973,2.6809303032775023,0.11506550258795031,0.5938755384129318,simulated,simulated,simulated,4
5906,0,1,2,1,2,3,0,0,3,0.33260691211956117,1.0983329354791254,2.6809303032775023,0.13155549169775257,0.5743352963449795,simulated,simulated,simulated,5
8441,0,1,0,2,3,3,3,2,1,0.33260421110572125,1.2834536209074745,2.6809303032775023,0.20060910582262512,0.6919563357797744,simulated,simulated,simulated,4
7138,0,1,2,1,3,3,2,0,1,0.33258589512065617,1.2228440469520652,2.6809303032775023,0.17801975689327126,0.6645268839317745,simulated,simulated,simulated,3
5184,0,0,1,2,1,0,3,2,1,0.3325565029589759,1.1144552119919842,2.6809303032775023,0.1376195881567913,0.6365718927703974,simulated,simulated,simulated,4
6795,0,0,0,1,2,3,3,3,3,0.33254015095483913,1.0608561109378356,2.6809303032775023,0.11764321562473909,0.6479826518112035,simulated,simulated,simulated,4
9505,0,1,2,0,2,0,3,2,1,0.3325302689310794,1.0893704231867336,2.6809303032775023,0.12828907435182402,0.6748372042309304,simulated,simulated,simulated,5
5004,0,0,1,2,1,3,3,2,0,0.3325132868488756,1.1461589294544092,2.6809303032775023,0.14948844457677446,0.6443073332372933,simulated,simulated,simulated,3
6644,0,0,1,2,0,2,3,3,2,0.33251014936683476,1.0374713388660946,2.6809303032775023,0.108950583862987,0.6326523985629712,simulated,simulated,simulated,5
10157,0,1,1,2,0,2,1,3,3,0.3325097170763356,1.167012981060939,2.6809303032775023,0.15727067669687173,0.6570292772458661,simulated,simulated,simulated,3
12504,0,1,2,0,0,3,1,4,4,0.3325006052523187,1.0116755375273256,2.6809303032775023,0.09933816902272047,0.6108772593079324,simulated,simulated,simulated,5
12347,0,1,1,0,2,3,1,3,4,0.3324926919580564,1.056706813045047,2.6809303032775023,0.1161429663921374,0.6345837105732116,simulated,simulated,simulated,4
8601,0,1,2,0,0,3,3,1,3,0.33248467988698716,1.0129792866171576,2.6809303032775023,0.09984039911900237,0.6189045204699337,simulated,simulated,simulated,6
14689,0,1,2,0,3,0,1,2,4,0.33247640105291354,1.090948003760539,2.6809303032775023,0.1289313874319695,0.6430650516589512,simulated,simulated,simulated,4
3995,0,1,0,2,2,1,1,3,3,0.33245004411731616,1.1758150100287788,2.6809303032775023,0.16061354913223672,0.6564465896316751,simulated,simulated,simulated,4
9145,0,1,2,1,2,3,0,0,2,0.332449607420672,1.0828788708833077,2.6809303032775023,0.1259483553826681,0.5641767636062693,simulated,simulated,simulated,4
4059,0,0,1,2,3,0,1,3,3,0.3324441896239032,1.1382726451812701,2.6809303032775023,0.1466159195359618,0.6500738101199812,simulated,simulated,simulated,5
18894,0,1,0,1,2,1,3,4,5,0.33244368449543327,1.2404938386066866,2.6809303032775023,0.1847454253700631,0.7109134067983286,simulated,simulated,simulated,3
12962,0,1,0,2,3,2,1,2,4,0.33240456182178924,1.2643121956962475,2.6809303032775023,0.19366891070708653,0.6725967853000137,simulated,simulated,simulated,3
9791,0,0,1,2,3,2,1,0,2,0.33238049686223814,1.1032527198368178,2.6809303032775023,0.13361701037110915,0.6190746561723979,simulated,simulated,simulated,6
15693,0,1,2,2,3,0,3,2,4,0.3323581992612068,1.3334731341012382,2.6809303032775023,0.21951263857792702,0.6883629095445623,simulated,simulated,simulated,2
13960,0,1,2,0,0,0,3,4,0,0.33234818523037535,1.0216839285773232,2.6809303032775023,0.10322376742597499,0.6610182241237805,simulated,simulated,simulated,5
11639,0,0,0,1,1,2,3,0,4,0.3323431692490708,0.9581787518814294,2.6809303032775023,0.07954104463307228,0.5828588270049264,simulated,simulated,simulated,5
9363,0,1,0,2,0,0,3,1,3,0.33233590102781285,1.1611320082479972,2.6809303032775023,0.15525086137580899,0.6734035567348753,simulated,simulated,simulated,5
6304,0,0,1,1,2,1,3,3,2,0.33232980778878396,1.1101391910553304,2.6809303032775023,0.13623638659398074,0.6546962026089551,simulated,simulated,simulated,4
3676,0,1,0,2,2,1,0,3,2,0.3323279651989286,1.0960578067347806,2.6809303032775023,0.13098580456715175,0.6061437122772728,simulated,simulated,simulated,5
5458,0,0,1,1,2,2,3,2,2,0.3323270384062753,1.1285956072687149,2.6809303032775023,0.14312348869891078,0.6479927989658703,simulated,simulated,simulated,4
16350,0,1,2,1,0,3,4,0,3,0.3323266280226509,1.2009471142273451,2.6809303032775023,0.17011136193085277,0.6523090642185289,simulated,simulated,simulated,3
12927,0,1,2,1,1,3,2,0,4,0.3323098285851662,1.1385415203233382,2.6809303032775023,0.14685057230616952,0.6377566643032124,simulated,simulated,simulated,4
9100,0,1,2,2,1,1,1,3,3,0.33230482046052434,1.2002572866888241,2.6809303032775023,0.1698758604768972,0.6563246788806908,simulated,simulated,simulated,4
1831,0,1,1,2,1,1,1,1,0,0.33229492142622896,1.0435814566254553,2.6809303032775023,0.11144491534906392,0.6033056514174517,simulated,simulated,simulated,5
20086,0,0,1,2,0,3,2,4,5,0.3322947138703407,1.0576109352667027,2.6809303032775023,0.11667818645162327,0.608976006062891,simulated,simulated,simulated,5
16601,0,0,1,2,1,3,2,0,4,0.332276505440376,1.0691653171938031,2.6809303032775023,0.12100623535486507,0.5829590787361763,simulated,simulated,simulated,5
16848,0,1,2,0,0,3,2,4,3,0.3322748932477102,1.0617405648513507,2.6809303032775023,0.1182383789293518,0.6571162828265578,simulated,simulated,simulated,5
10565,0,0,1,2,3,3,3,2,3,0.3322598808784196,1.138560511898591,2.6809303032775023,0.14690760396255464,0.6339440301579442,simulated,simulated,simulated,5
6207,0,1,2,1,1,3,3,0,1,0.3322563005074015,1.132043379025098,2.6809303032775023,0.1444802621773624,0.6298891516766474,simulated,simulated,simulated,4
4618,0,1,2,2,3,0,1,1,0,0.3322527535597646,1.2404954076657417,2.6809303032775023,0.18493694157236598,0.6428673230861861,simulated,simulated,simulated,5
4271,0,1,2,0,1,0,3,1,0,0.3322449158937073,1.0168472804052278,2.6809303032775023,0.10152294354687294,0.6462129067337707,simulated,simulated,simulated,5
5779,0,1,1,2,1,2,2,0,3,0.33221625966532997,1.1265365438458406,2.6809303032775023,0.14246622680099394,0.648126304516975,simulated,simulated,simulated,6
8066,0,1,1,0,2,3,2,3,2,0.3322147643729303,1.0886658193032912,2.6809303032775023,0.1283417582456011,0.6708012590642599,simulated,simulated,simulated,5
8397,0,1,2,0,1,2,1,3,3,0.33219254260967457,1.0154408532064463,2.6809303032775023,0.10105071266754413,0.6209177822128626,simulated,simulated,simulated,3
4740,0,1,2,3,0,3,0,3,0,0.3321924607170075,1.1428595145718956,2.6809303032775023,0.1485785729622372,0.6012022565532287,simulated,simulated,simulated,4
14893,0,1,2,0,0,3,1,4,2,0.3321825079570637,1.0038543465892038,2.6809303032775023,0.0967389241817177,0.5964902677602582,simulated,simulated,simulated,5
1930,0,1,1,0,1,1,2,2,1,0.3321799821342657,0.912769647096104,2.6809303032775023,0.06276641552422857,0.6370928343353235,simulated,simulated,simulated,4
4693,0,1,2,1,3,2,3,0,1,0.3321764680929782,1.2219544814887993,2.6809303032775023,0.17809737169062814,0.6519954943044359,simulated,simulated,simulated,3
8356,0,1,0,2,3,2,3,0,0,0.33217609430477646,1.2430642460039762,2.6809303032775023,0.18597178998098263,0.6781687672678681,simulated,simulated,simulated,4
7832,0,0,1,2,2,0,0,3,3,0.3321493608284778,0.9278679964287464,2.6809303032775023,0.06842879432635435,0.5171473511015834,simulated,simulated,simulated,4
10184,0,1,2,1,2,1,3,0,3,0.3321449056853292,1.2052790958206998,2.6809303032775023,0.17190893440350202,0.676695042625783,simulated,simulated,simulated,3
6499,0,0,1,2,3,0,3,3,0,0.33211897424118897,1.1016366148054413,2.6809303032775023,0.13327571798074203,0.6286790005824847,simulated,simulated,simulated,4
6105,0,1,1,2,0,3,2,1,2,0.33209560990870357,1.1470658239491829,2.6809303032775023,0.15024439756002936,0.6323717352509146,simulated,simulated,simulated,6
11507,0,1,2,2,3,0,1,0,4,0.3320415013861979,1.2727194808513982,2.6809303032775023,0.19716792926321253,0.653906617475271,simulated,simulated,simulated,2
6956,0,1,2,2,3,1,1,3,0,0.3320392010649571,1.2833998204360746,2.6809303032775023,0.2011540480267379,0.6620208491162152,simulated,simulated,simulated,3
11530,0,1,2,0,3,0,2,3,4,0.33203912227073307,1.1393786994332191,2.6809303032775023,0.14743355048714743,0.6859811217802015,simulated,simulated,simulated,5
9494,0,1,2,0,0,1,3,2,1,0.33202096859709407,1.0112640961859034,2.6809303032775023,0.09966433606296883,0.6412750725878275,simulated,simulated,simulated,5
12596,0,0,1,2,2,3,2,3,4,0.3320179150112148,1.0688864533966367,2.6809303032775023,0.12116080823577989,0.5979575409308248,simulated,simulated,simulated,4
14885,0,0,1,2,3,0,2,4,2,0.3320027331750113,1.1264462036045286,2.6809303032775023,0.14264605594334295,0.6362854108516434,simulated,simulated,simulated,5
6674,0,0,1,2,3,0,3,1,3,0.33198087554697553,1.1336454627240748,2.6809303032775023,0.14535327212424556,0.6444503981518148,simulated,simulated,simulated,4
1213,0,0,1,2,1,1,0,1,1,0.33197710814506554,0.9241685681672114,2.6809303032775023,0.06722114233376199,0.4979997255544625,simulated,simulated,simulated,5
4677,0,1,2,1,3,1,0,0,3,0.33197276098427797,1.0913876181719702,2.6809303032775023,0.12959900580727485,0.5799870068498683,simulated,simulated,simulated,5
13703,0,1,0,2,3,1,1,2,4,0.3319711491226085,1.2622521214572338,2.6809303032775023,0.19333390572808468,0.668841297738338,simulated,simulated,simulated,3
7789,0,1,2,1,3,2,1,3,2,0.3319662577525111,1.1824202403697868,2.6809303032775023,0.1635611184357228,0.6151727732314984,simulated,simulated,simulated,3
9635,0,0,1,2,1,3,2,3,3,0.3319651440414939,1.1154921458183182,2.6809303032775023,0.13859772841844561,0.62361757513882,simulated,simulated,simulated,5
13563,0,1,2,2,1,3,1,0,4,0.331949191488361,1.207642507856752,2.6809303032775023,0.1729862127474989,0.6377162762088316,simulated,simulated,simulated,3
7479,0,1,2,3,0,3,1,0,0,0.3319209472683209,1.1913098964464819,2.6809303032775023,0.16692231373266894,0.634570694636339,simulated,simulated,simulated,5
6788,0,1,2,0,1,3,3,0,1,0.3319177760243106,1.0489572217660308,2.6809303032775023,0.11382724720957968,0.6452751214346012,simulated,simulated,simulated,3
5586,0,1,0,2,0,2,3,3,1,0.33189989182391644,1.1965354205155387,2.6809303032775023,0.16889251498764093,0.7031368399444897,simulated,simulated,simulated,3
9237,0,1,2,1,2,0,3,3,1,0.33189979605220077,1.2290341471436452,2.6809303032775023,0.18101479334216228,0.6857378735944375,simulated,simulated,simulated,3
17174,0,1,0,0,2,2,3,3,4,0.33189937700845573,1.0713313606540456,2.6809303032775023,0.12219130849821423,0.6993511097890566,simulated,simulated,simulated,5
8291,0,1,2,1,3,3,3,1,3,0.33189386864507586,1.2160789208066256,2.6809303032775023,0.17618835851995898,0.6445228438892954,simulated,simulated,simulated,6
