,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
12765,0,1,2,3,1,3,1,4,2,0.45099432148401974,1.3462363252379739,2.9488075576633186,0.11170570041651319,0.4417149853602582,simulated,simulated,simulated,5
15370,0,1,2,2,3,4,4,4,3,0.45099179844953396,1.4614901809848322,2.9488075576633186,0.15079312590498858,0.47482776577937325,simulated,simulated,simulated,3
18304,0,1,2,2,3,4,0,3,5,0.45099105516384785,1.3527389108371954,2.9488075576633186,0.11391412440535785,0.38759568565090285,simulated,simulated,simulated,4
14587,0,1,2,3,1,3,2,4,3,0.45095657340276385,1.4057308503775834,2.9488075576633186,0.1319192395510021,0.4853827183547088,simulated,simulated,simulated,5
12713,0,1,2,3,3,2,3,1,4,0.45094988947823555,1.3061459585441804,2.9488075576633186,0.09815468208861682,0.41596984525307545,simulated,simulated,simulated,5
12508,0,1,2,3,1,2,1,4,3,0.4509473365129022,1.3590343785773085,2.9488075576633186,0.11609276288983165,0.4543854017730581,simulated,simulated,simulated,3
12403,0,1,0,2,3,2,4,4,3,0.4509257320404929,1.4044278093811307,2.9488075576633186,0.13150819348217688,0.48369763752312145,simulated,simulated,simulated,3
20102,0,1,1,2,0,3,3,4,5,0.4509123713248302,1.3740276996804281,2.9488075576633186,0.12121226506783209,0.47608700507899093,simulated,simulated,simulated,3
16536,0,1,2,3,3,4,1,3,1,0.4508970964944006,1.3333589361604303,2.9488075576633186,0.10743594355813824,0.4183377274743453,simulated,simulated,simulated,5
6070,0,1,2,3,3,0,0,1,2,0.45088244989205184,1.2039301358441146,2.9488075576633186,0.06355867867241514,0.3045842692580283,simulated,simulated,simulated,3
20107,0,1,2,1,1,3,4,5,3,0.4508577549502766,1.3127809111155193,2.9488075576633186,0.1004968625899375,0.462829637598588,simulated,simulated,simulated,5
12085,0,1,2,3,2,4,1,0,0,0.4508477689502346,1.3706588620525215,2.9488075576633186,0.12013442679073046,0.43460209357785773,simulated,simulated,simulated,3
15999,0,1,2,0,3,3,4,4,1,0.4508461007918996,1.243078509746939,2.9488075576633186,0.0768710293892501,0.4773824033067843,simulated,simulated,simulated,5
15507,0,1,1,2,3,4,2,2,1,0.4508195542956215,1.3350037726651243,2.9488075576633186,0.10807128292493512,0.44201523132999243,simulated,simulated,simulated,6
14479,0,1,2,3,2,4,3,2,2,0.4508003677877537,1.398695298544262,2.9488075576633186,0.1296895479191616,0.4509926132014195,simulated,simulated,simulated,4
15582,0,1,2,3,2,4,2,1,0,0.45079653677335263,1.4054911017844585,2.9488075576633186,0.13199797260653243,0.44726210310117975,simulated,simulated,simulated,3
20743,0,1,2,0,1,3,4,5,6,0.450782044920913,1.2545601215690576,2.9488075576633186,0.08082873094500856,0.4987047187797894,simulated,simulated,simulated,3
17788,0,1,2,3,4,0,4,2,3,0.45073606787126286,1.4697237906541185,2.9488075576633186,0.153841039258256,0.47399248941737526,simulated,simulated,simulated,2
4363,0,1,1,2,3,1,0,0,0,0.45072460964562655,1.1848909872806794,2.9488075576633186,0.057259960397767554,0.352200695384969,simulated,simulated,simulated,6
19299,0,1,2,2,3,4,3,5,1,0.450719854678735,1.4758454969150812,2.9488075576633186,0.15593324626904906,0.47610597491767725,simulated,simulated,simulated,2
11151,0,1,2,3,1,2,3,1,4,0.4507059297507925,1.3251077023141082,2.9488075576633186,0.1048289508135563,0.44022576013835935,simulated,simulated,simulated,4
17829,0,1,2,3,4,1,3,0,1,0.4506777889136182,1.3893937820248536,2.939762245865874,0.12704745302236184,0.4548892112238697,simulated,simulated,simulated,3
4310,0,1,1,2,1,1,3,0,1,0.4506682916925846,1.2324475292937591,2.939762245865874,0.07366955371097011,0.44310592112117586,simulated,simulated,simulated,5
15182,0,1,0,2,3,4,4,4,1,0.45066559442075005,1.4098864189096243,2.939762245865874,0.1340304958937303,0.4790138098839778,simulated,simulated,simulated,4
14249,0,1,1,2,2,3,1,4,3,0.4506192900159369,1.2872492175048291,2.939762245865874,0.09236009290927849,0.42298083230947947,simulated,simulated,simulated,5
3317,0,1,1,2,2,1,3,0,0,0.450608979902112,1.2466891900329446,2.939762245865874,0.07857335956187678,0.4403651762923999,simulated,simulated,simulated,4
16252,0,1,2,2,3,4,0,4,4,0.45060118920740866,1.346467102999958,2.939762245865874,0.11252196064263399,0.39164388036511033,simulated,simulated,simulated,5
14361,0,1,2,3,4,3,3,4,4,0.45058968097505847,1.4285308821575882,2.939762245865874,0.14044857638853725,0.4745426671737264,simulated,simulated,simulated,5
11999,0,1,2,3,4,1,1,0,3,0.4505883845947871,1.3898700870021892,2.939762245865874,0.1272988789393699,0.4383189887454343,simulated,simulated,simulated,2
14197,0,1,1,2,3,4,2,2,4,0.45052820271730964,1.355610292689146,2.939762245865874,0.11570512711482027,0.46009449063339847,simulated,simulated,simulated,5
13132,0,0,1,2,3,0,4,4,1,0.4505015666811092,1.2347954568913653,2.939762245865874,0.0746349581397719,0.425374337786,simulated,simulated,simulated,4
17578,0,1,2,3,4,3,1,3,4,0.45049843321583927,1.4208377412609638,2.939762245865874,0.1379228979295077,0.45204501723056845,simulated,simulated,simulated,3
13378,0,0,1,2,2,1,3,3,4,0.4504968137665264,1.166673556807548,2.939762245865874,0.05146712280181294,0.4161680441012352,simulated,simulated,simulated,3
18127,0,1,2,3,0,4,1,5,1,0.4504951699998134,1.3772414665543997,2.939762245865874,0.12309629700673361,0.4521243189157321,simulated,simulated,simulated,3
14310,0,1,2,3,4,0,2,4,0,0.45049213740572736,1.4626304478047318,2.939762245865874,0.15214554970600433,0.4823512061439109,simulated,simulated,simulated,3
20242,0,1,2,0,3,2,4,2,5,0.45047655023642186,1.2769571095277579,2.939762245865874,0.08900183256827533,0.4903588680504941,simulated,simulated,simulated,3
15508,0,0,1,2,3,1,4,2,1,0.4504623595561308,1.2573890857120193,2.939762245865874,0.08235969454604748,0.4278493789625365,simulated,simulated,simulated,4
13071,0,0,1,2,3,2,4,3,1,0.45045300561089197,1.2620282364439508,2.939762245865874,0.08394711853366997,0.42997575227889695,simulated,simulated,simulated,6
12449,0,1,2,3,0,3,4,4,0,0.4504378116778982,1.3818457606455574,2.939762245865874,0.12471986841191188,0.4854118556604865,simulated,simulated,simulated,4
12715,0,1,1,2,1,2,3,0,4,0.45041984107645083,1.2873488573783698,2.939762245865874,0.09259343570316747,0.4679646347390707,simulated,simulated,simulated,5
12410,0,0,1,2,3,1,4,3,2,0.450406020639774,1.2748262897832854,2.939762245865874,0.08834753492847953,0.4435788598570066,simulated,simulated,simulated,5
13637,0,1,2,3,0,3,4,4,3,0.4503736442316617,1.389537232854956,2.939762245865874,0.1274003944498049,0.48284512433134585,simulated,simulated,simulated,5
10826,0,1,2,3,1,1,0,0,1,0.4503638521920348,1.1887793584669606,2.939762245865874,0.05911967263229349,0.3562875087675518,simulated,simulated,simulated,6
18908,0,0,1,2,3,3,1,4,5,0.450347059953915,1.274723426856594,2.939762245865874,0.08837150539469193,0.4427711179319421,simulated,simulated,simulated,4
15051,0,1,2,3,3,1,0,3,4,0.45031981023176915,1.2463658158105027,2.939762245865874,0.07875252910452342,0.3593303841790142,simulated,simulated,simulated,5
18363,0,1,0,2,3,2,4,0,5,0.4503151735544799,1.388332708473695,2.939762245865874,0.1270491298217064,0.4729344757026125,simulated,simulated,simulated,3
6735,0,1,1,2,2,2,0,3,1,0.45031300334436275,1.148640859415018,2.939762245865874,0.045516866627982606,0.32628146964102966,simulated,simulated,simulated,5
12408,0,1,0,2,3,2,4,1,0,0.45030686018386956,1.3671024204210431,2.939762245865874,0.11983567276428043,0.44548654472835936,simulated,simulated,simulated,4
13989,0,1,1,2,3,1,1,4,3,0.45030292367275093,1.3382227945631182,2.939762245865874,0.11001581284473953,0.44607361486671304,simulated,simulated,simulated,4
4983,0,1,2,3,2,1,0,0,2,0.45027058059025826,1.2489514012259642,2.939762245865874,0.07968128069346302,0.35648350868781487,simulated,simulated,simulated,4
17336,0,1,2,3,3,0,0,2,4,0.45024456215344166,1.2546936910963704,2.939762245865874,0.08166061691251919,0.3608125894566262,simulated,simulated,simulated,4
13868,0,1,2,3,1,4,1,1,3,0.4502301490256191,1.3181018374319813,2.939762245865874,0.10324417102267133,0.4174102021517493,simulated,simulated,simulated,4
13248,0,1,2,2,1,3,4,3,3,0.4502277433144952,1.4107117653764005,2.939762245865874,0.13474909979485386,0.48864326991715756,simulated,simulated,simulated,5
12820,0,1,2,3,2,4,3,1,3,0.45022433869000844,1.3892615182743346,2.939762245865874,0.12745591193733602,0.4441438852434271,simulated,simulated,simulated,5
10899,0,1,1,2,3,2,3,1,1,0.4502131622088199,1.319475658437588,2.939762245865874,0.10372848168769622,0.42485074614308715,simulated,simulated,simulated,4
19666,0,1,0,2,3,4,0,4,5,0.45019546746125316,1.3200113140602912,2.939762245865874,0.103928386960436,0.3982309886465899,simulated,simulated,simulated,4
19121,0,0,1,2,1,3,4,0,5,0.4501790989736514,1.2223978359230423,2.939762245865874,0.07074020692561203,0.40010898228094927,simulated,simulated,simulated,4
20314,0,1,0,2,2,2,3,4,5,0.4501525607498129,1.3395703622524882,2.939762245865874,0.11062456919431093,0.47320655478830875,simulated,simulated,simulated,4
7802,0,1,2,3,2,2,0,3,1,0.45011040480300224,1.2750110065780453,2.939762245865874,0.08870598468830733,0.37521004384491585,simulated,simulated,simulated,5
17374,0,1,2,3,3,1,1,2,4,0.4501027781349842,1.3280271226304943,2.939762245865874,0.10674776229047127,0.42759007966850826,simulated,simulated,simulated,3
19397,0,1,0,2,3,4,3,5,4,0.45009199848860404,1.4497843332974725,2.939762245865874,0.1481759085413117,0.4884641617508485,simulated,simulated,simulated,4
12995,0,0,1,2,1,3,4,4,4,0.4500448401056607,1.2396649606782655,2.939762245865874,0.07674811247353593,0.4399564216424332,simulated,simulated,simulated,4
17333,0,1,2,3,3,4,1,0,3,0.4500271598921155,1.321174324726296,2.939762245865874,0.10449230838155787,0.4151466039208537,simulated,simulated,simulated,3
18988,0,0,1,2,3,4,0,4,5,0.45002589463429743,1.162618740208159,2.939762245865874,0.05055874107218099,0.33306073581488305,simulated,simulated,simulated,4
17509,0,1,1,2,3,4,2,4,0,0.4500115686394168,1.38330782987036,2.939762245865874,0.12564345412729125,0.46907505145249717,simulated,simulated,simulated,4
16576,0,1,1,2,2,3,1,4,1,0.4499961255852345,1.263891636327523,2.939762245865874,0.08503785930306368,0.40799396048355907,simulated,simulated,simulated,5
19117,0,1,2,1,3,4,5,3,1,0.4499921698017868,1.414065742286939,2.939762245865874,0.13612557404375444,0.47826593612253554,simulated,simulated,simulated,3
16066,0,1,2,3,2,4,1,3,2,0.44997729084882265,1.401138040493433,2.939762245865874,0.13174291989291542,0.43845258821536526,simulated,simulated,simulated,3
5116,0,1,1,2,2,1,3,2,1,0.4499627551597325,1.2631979918794507,2.939762245865874,0.08483527716163687,0.43532903110660937,simulated,simulated,simulated,6
15858,0,1,2,0,3,2,4,4,4,0.44996114085598626,1.24821155042969,2.939762245865874,0.07973905014476752,0.49200023699630824,simulated,simulated,simulated,4
16106,0,1,2,3,3,4,3,2,4,0.44996099494790776,1.3588904373486157,2.939762245865874,0.11738812057882465,0.4471988611220973,simulated,simulated,simulated,4
17165,0,1,2,2,3,3,0,4,2,0.449948243973475,1.3140841360700688,2.939762245865874,0.10215940046437698,0.37464676278210696,simulated,simulated,simulated,4
10829,0,1,1,2,2,3,0,1,0,0.44992910743243186,1.1377759823864841,2.939762245865874,0.04220492725805938,0.30342136600512815,simulated,simulated,simulated,5
18537,0,1,0,2,1,3,4,5,2,0.4499289505558064,1.3904671891712779,2.939762245865874,0.12816142537967776,0.49658601570937055,simulated,simulated,simulated,4
12134,0,1,2,3,4,1,4,3,0,0.4499258220988587,1.4578870516649036,2.939762245865874,0.15109833448111024,0.4820758258663901,simulated,simulated,simulated,2
17017,0,1,2,3,4,3,3,0,2,0.44990813222680703,1.388332043104633,2.939762245865874,0.12745594481506853,0.44870329063081926,simulated,simulated,simulated,5
13587,0,1,0,2,3,2,4,1,3,0.44989888203433726,1.3856500710578321,2.939762245865874,0.12655288584016514,0.4589712635778307,simulated,simulated,simulated,4
18509,0,1,2,3,0,4,0,5,3,0.44989609489342075,1.311661753358037,2.939762245865874,0.10138754321009648,0.39330300885772884,simulated,simulated,simulated,3
12194,0,1,1,2,3,1,2,4,3,0.44989351905579444,1.3565658512834113,2.939762245865874,0.11666485699243993,0.4696749907879625,simulated,simulated,simulated,5
19414,0,1,2,2,3,4,4,0,5,0.4498614642937424,1.456075811914384,2.939762245865874,0.15054657451919723,0.4705689205965504,simulated,simulated,simulated,2
14690,0,0,1,2,1,1,3,4,3,0.4498483039358654,1.2336683800763748,2.939762245865874,0.07490483041982574,0.44545130938383326,simulated,simulated,simulated,5
16962,0,0,1,2,3,4,4,0,1,0.4498286091278487,1.229824983788507,2.939762245865874,0.07361714185244436,0.38177059853148765,simulated,simulated,simulated,4
9536,0,1,2,3,1,3,0,0,2,0.4497958492798291,1.2062759645235304,2.939762245865874,0.06563938340154608,0.355968642461686,simulated,simulated,simulated,5
13795,0,1,2,3,3,1,1,4,0,0.4497490864339082,1.3368262243974784,2.939762245865874,0.11009458780002389,0.4376446766027714,simulated,simulated,simulated,3
3426,0,1,2,3,1,2,0,0,3,0.4497488643087111,1.219074017862865,2.939762245865874,0.07003979979635566,0.3709708046226985,simulated,simulated,simulated,4
13715,0,1,2,3,2,4,1,3,4,0.4496595182201175,1.4165921050892507,2.939762245865874,0.13731760219775185,0.4511400838275983,simulated,simulated,simulated,3
9711,0,1,2,3,2,3,0,2,2,0.4496572853009362,1.2758753514321537,2.939762245865874,0.08945312281562919,0.367395429922445,simulated,simulated,simulated,5
20512,0,1,0,2,1,1,3,4,5,0.4496318915647586,1.350532370036114,2.939762245865874,0.11487411400495079,0.4947170380427922,simulated,simulated,simulated,5
20437,0,1,2,3,3,3,3,4,5,0.44961146434130184,1.3473248609884374,2.939762245865874,0.1138034635223151,0.45593766680221426,simulated,simulated,simulated,4
17524,0,1,2,2,3,1,4,3,3,0.44958904623605167,1.4499250228252363,2.939762245865874,0.14872671824490846,0.48475854890203685,simulated,simulated,simulated,4
16641,0,1,1,2,0,1,3,4,1,0.4495608286651449,1.30708052227342,2.939762245865874,0.1001644415495883,0.4672358397379256,simulated,simulated,simulated,4
13690,0,1,1,2,3,3,1,0,4,0.4495500301717237,1.3009930401650944,2.939762245865874,0.09810450043919072,0.4230800139740304,simulated,simulated,simulated,3
10650,0,1,2,3,1,3,2,2,2,0.44952847844884314,1.3347968736665798,2.939762245865874,0.10962488460983913,0.46358157158187985,simulated,simulated,simulated,6
14667,0,1,2,3,4,0,4,0,1,0.4494885698851352,1.4252458041295757,2.939762245865874,0.1404322236316368,0.46364462079856594,simulated,simulated,simulated,2
13388,0,1,2,3,1,2,3,4,3,0.4494619041273753,1.368241322167407,2.939762245865874,0.12106804169675318,0.4835170744569677,simulated,simulated,simulated,4
17953,0,1,2,3,1,4,3,2,1,0.44944964450495073,1.3659746634461865,2.939762245865874,0.12030926661240582,0.46657778151384144,simulated,simulated,simulated,4
6056,0,1,1,2,1,3,0,3,3,0.4494193247758369,1.1981355322702523,2.939762245865874,0.0632468294656999,0.3755664860686685,simulated,simulated,simulated,5
15593,0,1,2,3,0,3,4,1,0,0.4494109616717423,1.363068022322259,2.939762245865874,0.11935921604446421,0.45624618981389664,simulated,simulated,simulated,4
12168,0,1,0,2,1,3,4,4,3,0.44937967356308817,1.3511009754900918,2.939762245865874,0.11531975086380176,0.48869602511590815,simulated,simulated,simulated,6
10273,0,1,1,2,3,3,0,2,2,0.449367800345974,1.2432878991567762,2.939762245865874,0.07865754389469305,0.36743350413861864,simulated,simulated,simulated,3
13553,0,1,0,2,2,3,4,1,4,0.44935161843828597,1.3140149707690694,2.939762245865874,0.10273249848434035,0.4386464041368605,simulated,simulated,simulated,4
16774,0,1,2,3,0,3,4,1,3,0.44934679422550605,1.3707594945316575,2.939762245865874,0.12203974208235692,0.4538079489309538,simulated,simulated,simulated,5
14682,0,0,1,2,3,2,4,4,0,0.4493057711455297,1.239398720678533,2.939762245865874,0.07739661628673813,0.4365913445086197,simulated,simulated,simulated,3
13178,0,1,2,3,4,3,3,4,1,0.449276212182792,1.4234595581369505,2.939762245865874,0.14003696553268954,0.4707366792528509,simulated,simulated,simulated,4
4716,0,1,2,3,2,3,0,1,0,0.44926061166269493,1.2606632440564924,2.939762245865874,0.08467519180784722,0.3548572081773609,simulated,simulated,simulated,4
12854,0,1,2,3,1,0,2,4,2,0.44919019335206767,1.392514222708149,2.939762245865874,0.1295965088049502,0.4791931833072094,simulated,simulated,simulated,5
6977,0,1,1,2,3,1,3,1,3,0.44918292710093044,1.3182133848071578,2.939762245865874,0.10432933729994609,0.44034424708218767,simulated,simulated,simulated,6
17859,0,1,2,0,3,2,4,1,1,0.44917466718416077,1.2234286466301538,2.939762245865874,0.07209528295803791,0.4545785522710135,simulated,simulated,simulated,4
12840,0,1,2,2,3,1,4,1,0,0.4491181353043858,1.4118278312012555,2.939762245865874,0.1362383527325163,0.4557210709976742,simulated,simulated,simulated,3
10133,0,1,1,2,2,3,0,0,1,0.4490837902121676,1.1261057488358661,2.939762245865874,0.03908045625241198,0.30633822929130927,simulated,simulated,simulated,4
11620,0,1,2,3,0,1,4,1,3,0.4490809472213122,1.3718158634393898,2.939762245865874,0.12266492729807375,0.45466016435819545,simulated,simulated,simulated,3
6194,0,1,1,2,1,1,0,3,3,0.4490453506609511,1.1539801934906355,2.939762245865874,0.048600766214737016,0.37015082724562154,simulated,simulated,simulated,3
8716,0,1,1,2,1,1,3,1,2,0.44904094858642196,1.2432779093435973,2.939762245865874,0.07898099748380019,0.43951041614163067,simulated,simulated,simulated,5
16555,0,1,2,3,4,3,1,3,3,0.44902548189765445,1.408755475150936,2.939762245865874,0.13528590255828965,0.45068399215653643,simulated,simulated,simulated,5
12569,0,1,1,2,3,0,0,4,2,0.4490016938429364,1.281830800708089,2.939762245865874,0.09213454111874553,0.3836323377959089,simulated,simulated,simulated,4
19917,0,1,2,0,3,2,4,3,5,0.44897955499273934,1.2835430621362196,2.939762245865874,0.09273912891716575,0.49576749509641405,simulated,simulated,simulated,3
11602,0,1,2,3,2,4,3,1,0,0.44897684302020613,1.3851631715278738,2.939762245865874,0.1273092993753504,0.4439442602011594,simulated,simulated,simulated,4
15874,0,1,2,3,4,1,3,3,4,0.4489660864998717,1.4097978192869798,2.939762245865874,0.13569986545128726,0.4716155762585106,simulated,simulated,simulated,4
3513,0,1,1,2,1,2,3,1,3,0.44895303062266434,1.2646132786446325,2.939762245865874,0.08632643068745138,0.44868697162609217,simulated,simulated,simulated,4
12588,0,0,1,2,3,1,0,4,4,0.44894877057344584,1.1244601396542782,2.939762245865874,0.0386556996085782,0.3295896346819377,simulated,simulated,simulated,6
18166,0,1,2,2,3,4,3,5,2,0.4489170992311693,1.4714641664570942,2.939762245865874,0.1567254970921101,0.4724973425333866,simulated,simulated,simulated,3
19047,0,0,1,2,3,0,4,1,5,0.4488368289363436,1.2667812738203228,2.939762245865874,0.08718010533735583,0.4410665271471782,simulated,simulated,simulated,3
17521,0,1,2,3,4,1,3,4,3,0.44883655335990946,1.4297417737841644,2.939762245865874,0.14261360521381958,0.4765763451064675,simulated,simulated,simulated,4
