,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
30,0,1,1,1,1,1,0,0,1,0.2017064421695448,0.6929696010076828,2.5680673200731734,0.10127144481503597,0.7790859233986774,simulated,simulated,simulated,6
2860,0,1,1,0,1,0,1,1,2,0.20170525985963694,0.7196865151492812,2.5680673200731734,0.11167613716253784,0.7674468730677901,simulated,simulated,simulated,6
4366,0,1,0,1,1,0,0,2,3,0.20166214524661952,0.8365452617783039,2.5680673200731734,0.15722380133140298,0.8486110362791981,simulated,simulated,simulated,5
1604,0,0,1,1,0,1,2,0,0,0.20160949229991376,0.8230679843848657,2.5680673200731734,0.15202843087619336,0.8624178257672195,simulated,simulated,simulated,6
1941,0,0,0,1,2,2,2,1,0,0.2015917826008884,0.9187496644195439,2.5680673200731734,0.1893043850483238,0.925335824822851,simulated,simulated,simulated,5
4282,0,0,0,1,0,0,2,1,3,0.201572052459553,0.8112513934974515,2.5680673200731734,0.14746451513874254,0.882299475563979,simulated,simulated,simulated,5
7223,0,1,0,0,2,1,1,2,3,0.20142648715878675,0.9018357366326291,2.5680673200731734,0.18288343267102136,0.8486893173489077,simulated,simulated,simulated,5
327,0,1,0,0,2,0,0,1,1,0.20140993588410316,0.7247420498192729,2.5680673200731734,0.113940075679628,0.7955837711076086,simulated,simulated,simulated,5
2561,0,1,0,0,2,1,0,2,1,0.20139169934630607,0.7804368584583108,2.5680673200731734,0.1356457532761941,0.7913096065940689,simulated,simulated,simulated,4
3195,0,0,1,0,2,1,1,2,1,0.2013801981738893,0.7505283691276545,2.5680673200731734,0.12401095176141963,0.7814107845045477,simulated,simulated,simulated,6
6623,0,1,2,2,0,0,2,0,3,0.2013245614587078,1.047085690315111,2.5680673200731734,0.23954538409439138,0.875168172159969,simulated,simulated,simulated,4
5557,0,1,2,1,0,1,1,3,0,0.20129123121126402,0.9909717032905356,2.5680673200731734,0.21772804610352112,0.832420894405639,simulated,simulated,simulated,4
3207,0,1,1,0,0,0,1,2,2,0.2012715862383394,0.7524519818571398,2.5680673200731734,0.12486861443814343,0.8358929306908669,simulated,simulated,simulated,4
3622,0,1,0,1,2,1,1,3,3,0.20126675228554802,1.0216656293126567,2.5680673200731734,0.22970467510809348,0.9056331925574742,simulated,simulated,simulated,4
5541,0,1,1,1,0,2,0,3,0,0.20120506356442458,0.8854061966388714,2.5680673200731734,0.1767072280313661,0.8485208472251418,simulated,simulated,simulated,5
1655,0,0,1,0,0,1,2,0,2,0.20117730802887002,0.5768972826175298,2.5680673200731734,0.05660226289799713,0.6583355265879376,simulated,simulated,simulated,4
8780,0,1,1,1,2,1,1,0,3,0.20115921488388944,0.936146824330645,2.5680673200731734,0.1965113701550528,0.8532642623056864,simulated,simulated,simulated,6
1787,0,1,2,1,0,0,2,1,2,0.20115725093124603,1.0018351394388116,2.5680673200731734,0.22209222551553318,0.8788486702004663,simulated,simulated,simulated,5
3022,0,0,1,2,0,0,2,0,2,0.2011357916817723,0.7995044621986448,2.5680673200731734,0.14332654563564728,0.7795689780916488,simulated,simulated,simulated,6
1417,0,1,2,0,2,0,2,0,0,0.2011071055956486,0.9041437894582033,2.5680673200731734,0.18410156513820844,0.8392965509451656,simulated,simulated,simulated,6
1436,0,0,1,0,1,0,2,2,2,0.2010872918049189,0.7183017098714544,2.5680673200731734,0.11175486496175224,0.8425878610833398,simulated,simulated,simulated,5
2605,0,0,1,1,0,0,2,2,1,0.20107889569151915,0.8649246874788574,2.5680673200731734,0.16885793941996474,0.9017169251899737,simulated,simulated,simulated,5
1882,0,0,1,0,2,1,2,0,2,0.20105137754567304,0.7063105761347608,2.5680673200731734,0.10712145702567814,0.7242290346346872,simulated,simulated,simulated,5
1724,0,1,0,1,1,2,2,0,0,0.20101491109137748,0.9402942673183783,2.5680673200731734,0.1982706795026431,0.900306722670958,simulated,simulated,simulated,6
1246,0,1,0,0,1,2,2,0,2,0.20099572238887853,0.8446843831995879,2.5680673200731734,0.1610595809103113,0.8451288036701403,simulated,simulated,simulated,4
3189,0,1,2,1,0,1,2,2,0,0.20098638267330848,1.0200203794834901,2.5680673200731734,0.22934438790565118,0.8982306212542098,simulated,simulated,simulated,4
10202,0,0,1,1,2,0,1,3,1,0.20097637014523728,0.9626610695606489,2.5680673200731734,0.20701880608442516,0.9004182505570737,simulated,simulated,simulated,6
16118,0,0,1,0,1,2,1,3,4,0.2009286831184387,0.7837842621020871,2.5680673200731734,0.13741224142538205,0.8084003468241688,simulated,simulated,simulated,4
2531,0,1,2,2,0,0,1,2,2,0.2009010610194688,1.0487497518069724,2.5680673200731734,0.24061686657010367,0.8976595288649387,simulated,simulated,simulated,4
2141,0,1,0,1,2,2,2,2,2,0.2008311671361891,1.0473713440124657,2.5680673200731734,0.24015001136439634,0.9117865929320293,simulated,simulated,simulated,5
2596,0,1,1,0,0,0,0,2,0,0.20081204903899652,0.6485343484026022,2.5680673200731734,0.08486284426712629,0.7573697214433895,simulated,simulated,simulated,6
2921,0,1,1,0,0,2,1,0,1,0.20074962168882637,0.7208433972460269,2.5680673200731734,0.1130822627826855,0.7569096469506209,simulated,simulated,simulated,6
1162,0,1,0,1,1,0,2,1,1,0.2007481784192311,0.902713264591257,2.5680673200731734,0.18390344894751298,0.8775942216959548,simulated,simulated,simulated,6
14301,0,0,0,0,1,2,3,1,4,0.2007413946052693,0.726930431160793,2.5680673200731734,0.11546076803893188,0.8445681860213917,simulated,simulated,simulated,5
4386,0,1,0,0,1,2,1,1,3,0.2007106879107422,0.7863978269905253,2.5680673200731734,0.13864795329027418,0.7888069714239968,simulated,simulated,simulated,6
647,0,0,1,1,2,0,2,2,1,0.20070796016518389,0.96702332256823,2.5680673200731734,0.20898586818838658,0.9080182672961707,simulated,simulated,simulated,5
9640,0,1,0,1,0,2,3,1,0,0.20068586210125072,0.9838062808024565,2.5680673200731734,0.2155432148040393,0.8847766310582085,simulated,simulated,simulated,4
3101,0,0,1,1,2,0,2,2,2,0.20056745939244114,0.9709704349574901,2.5680673200731734,0.21066336620353326,0.9181765796260251,simulated,simulated,simulated,5
3601,0,0,1,0,0,2,2,3,0,0.20055861177492196,0.6698719026645772,2.5680673200731734,0.09342508017335137,0.7586445761860838,simulated,simulated,simulated,4
2855,0,0,0,1,1,1,0,2,1,0.20054835468420384,0.7128923477313466,2.5680673200731734,0.11018740787004702,0.9138210640655862,simulated,simulated,simulated,5
1448,0,1,2,2,0,1,2,0,1,0.20054028247360778,1.033539987443688,2.5680673200731734,0.23505499494071497,0.8547687576920246,simulated,simulated,simulated,2
7177,0,1,2,1,0,0,2,0,3,0.2005314151931732,1.0295195508788417,2.5680673200731734,0.23349831269936694,0.8851583161246723,simulated,simulated,simulated,4
3168,0,0,0,1,0,2,0,2,2,0.20049404596589349,0.6954540840599908,2.5680673200731734,0.10345129348104612,0.824460917707449,simulated,simulated,simulated,6
1781,0,1,0,2,0,0,2,0,1,0.2004851403707345,0.9687195366713964,2.5680673200731734,0.2098691901783618,0.8554803640919664,simulated,simulated,simulated,5
6407,0,1,0,1,0,2,3,1,1,0.20048020297321567,0.9871855808126951,2.5680673200731734,0.21706476623124596,0.8922929454233748,simulated,simulated,simulated,5
2778,0,0,1,2,0,2,1,2,0,0.20047422356627997,0.9062196250034618,2.5680673200731734,0.185542773152271,0.8878333317039441,simulated,simulated,simulated,5
1214,0,0,1,1,1,0,2,1,1,0.20044660682378435,0.8766969989210825,2.5680673200731734,0.17407434154291188,0.9048497261484748,simulated,simulated,simulated,5
3220,0,1,0,0,0,1,2,2,1,0.20043899643834484,0.792245603775204,2.5680673200731734,0.14119675671334742,0.8640550400635276,simulated,simulated,simulated,5
2765,0,1,2,1,2,0,1,2,0,0.2004252117159251,1.020284760392568,2.5680673200731734,0.23000850823161664,0.8457508546738767,simulated,simulated,simulated,2
4992,0,0,0,0,1,2,3,3,2,0.20040594592005734,0.704400136821302,2.5680673200731734,0.10702296761054621,0.8608860302421935,simulated,simulated,simulated,6
881,0,1,0,0,0,1,2,2,2,0.2004035571928301,0.7981029010791196,2.5680673200731734,0.14351301517965603,0.879263133291096,simulated,simulated,simulated,5
2348,0,1,0,0,2,1,1,1,1,0.20035341075204438,0.8256294441107354,2.5680673200731734,0.15428193944081114,0.8474873692462567,simulated,simulated,simulated,6
1567,0,1,1,1,0,2,2,2,2,0.20034301224114626,0.9923994472835483,2.5680673200731734,0.2192322255743052,0.8989693752823321,simulated,simulated,simulated,5
565,0,0,1,1,2,1,2,1,2,0.20031817848204359,0.9741314822386689,2.5680673200731734,0.21214355226056406,0.8995477168137028,simulated,simulated,simulated,4
1802,0,0,1,0,2,2,2,2,2,0.20031338109071806,0.72566071974866,2.5680673200731734,0.11539435860662017,0.7640461886696094,simulated,simulated,simulated,5
1608,0,1,2,1,2,0,2,0,2,0.20029981057628676,1.0579383854407265,2.5680673200731734,0.24479615157722862,0.8868340358895859,simulated,simulated,simulated,4
8703,0,1,0,0,1,2,1,3,1,0.2002429064402399,0.8352315656185336,2.5680673200731734,0.15813148962292584,0.8221463872934299,simulated,simulated,simulated,4
2601,0,1,0,0,2,2,2,2,0,0.20022603882675527,0.8879732062384418,2.5680673200731734,0.1786858408949017,0.8642353209308342,simulated,simulated,simulated,6
5485,0,1,0,1,2,0,1,3,3,0.20021065579788533,1.0195600220569645,2.5680673200731734,0.2299408525697891,0.8904510642563892,simulated,simulated,simulated,6
8566,0,0,1,0,2,0,0,3,2,0.20018858332550626,0.6247358369172263,2.5680673200731734,0.07621921978428255,0.7215435848536469,simulated,simulated,simulated,5
79,0,1,1,0,0,1,0,0,1,0.20013882696090834,0.5707608940138822,2.5680673200731734,0.05525124718147701,0.6253715664776913,simulated,simulated,simulated,4
1731,0,1,1,1,2,1,1,1,1,0.2001376545974789,0.8797231499134719,2.5680673200731734,0.1755616705854073,0.8312548901876853,simulated,simulated,simulated,6
251,0,1,1,0,1,0,0,0,1,0.20012040570616085,0.6112573106871906,2.5680673200731734,0.0710388877073745,0.696183897749143,simulated,simulated,simulated,6
3741,0,0,1,1,1,2,1,3,1,0.2001052401255058,0.8825086949722553,2.5680673200731734,0.17667877043031058,0.8671065254235482,simulated,simulated,simulated,5
1039,0,1,1,1,2,2,1,2,0,0.20009702419811437,0.970322894166215,2.5680673200731734,0.2108816503789932,0.868621580239746,simulated,simulated,simulated,4
5762,0,0,0,1,1,2,1,0,3,0.20008574513902344,0.785643111676253,2.5680673200731734,0.13897901150983455,0.8548786682036873,simulated,simulated,simulated,6
2057,0,1,2,1,0,2,1,2,0,0.20003490895619747,0.9697654227349297,2.5680673200731734,0.2107266874209237,0.8052283555592656,simulated,simulated,simulated,4
2937,0,0,1,0,2,2,0,0,0,0.20003341257020635,0.5378400294045416,2.5680673200731734,0.04253734630267018,0.6536107476620707,simulated,simulated,simulated,6
2710,0,1,2,1,0,0,0,1,0,0.1999818985183417,0.8678025155341185,2.5680673200731734,0.17107555677033406,0.7975530317627086,simulated,simulated,simulated,5
3774,0,0,1,0,0,2,2,1,3,0.19997790438997476,0.6681664646358162,2.5680673200731734,0.09334169358559366,0.7548936052900528,simulated,simulated,simulated,4
3059,0,1,0,2,0,1,2,2,0,0.19995923584763964,1.004098135831319,2.5680673200731734,0.22417144662314792,0.8749856028873417,simulated,simulated,simulated,6
1551,0,1,2,2,0,2,2,0,1,0.1999258757220157,1.018747940676675,2.5680673200731734,0.22990940986834218,0.8554255924758678,simulated,simulated,simulated,4
9866,0,1,0,1,1,2,1,3,3,0.19991217360865843,0.9210822692120699,2.5680673200731734,0.19189230542876912,0.8549500668979034,simulated,simulated,simulated,6
540,0,1,0,0,2,0,2,1,1,0.19990696267517927,0.865579505664102,2.5680673200731734,0.17028485725703973,0.8547341731755196,simulated,simulated,simulated,4
758,0,1,2,0,0,0,2,0,0,0.19987964244924572,0.8124612270466859,2.5680673200731734,0.14962803178234477,0.8323744889900144,simulated,simulated,simulated,5
10478,0,1,1,1,0,0,2,1,3,0.1998082554532694,0.9502984945268715,2.5680673200731734,0.20337296012312436,0.8957843588132741,simulated,simulated,simulated,4
1021,0,0,1,1,2,0,0,2,0,0.19974656057860485,0.8443219774937949,2.5680673200731734,0.16216762270283452,0.8761043466553584,simulated,simulated,simulated,5
3620,0,1,0,0,2,1,2,0,3,0.1996964603042085,0.9013754783620928,2.5680673200731734,0.18443423592544758,0.8585865111828033,simulated,simulated,simulated,4
2730,0,0,0,1,0,2,2,2,1,0.19963956375187109,0.8385193293495496,2.5680673200731734,0.16001508057632938,0.9169978590910766,simulated,simulated,simulated,5
10059,0,1,0,1,2,1,2,1,3,0.19963553556767688,1.0457004916002806,2.5680673200731734,0.24069501652637898,0.9080672356409245,simulated,simulated,simulated,4
1232,0,1,0,0,2,2,1,2,0,0.19963246957961833,0.8704691111159288,2.5680673200731734,0.1724633524064438,0.8507744604347516,simulated,simulated,simulated,6
8524,0,1,0,1,0,2,2,3,3,0.19962648645031145,1.0540068834676941,2.5680673200731734,0.24393855712396656,0.9245101869824315,simulated,simulated,simulated,4
895,0,0,1,0,0,2,2,2,1,0.1996025827837311,0.6294953321201966,2.5680673200731734,0.07865855772331669,0.7216860130044623,simulated,simulated,simulated,3
572,0,0,0,1,1,1,0,0,2,0.19960115814742685,0.6414845733527184,2.5680673200731734,0.08332856761780652,0.8923116462131923,simulated,simulated,simulated,4
3242,0,0,1,0,2,1,1,1,2,0.19957967305847424,0.7378377724083562,2.5680673200731734,0.12086978527081532,0.8065369216564202,simulated,simulated,simulated,4
12237,0,1,0,0,0,2,1,3,4,0.19955158219264257,0.8168216711074621,2.5680673200731734,0.15165403976278405,0.840855814739615,simulated,simulated,simulated,5
5352,0,0,1,0,1,0,2,0,3,0.19954302409297786,0.6925433648890762,2.5680673200731734,0.10326888744568104,0.7962225093445624,simulated,simulated,simulated,6
263,0,1,0,0,1,2,0,2,1,0.19947204329458923,0.7335331624509335,2.5680673200731734,0.11930120899299104,0.7727903071080061,simulated,simulated,simulated,5
3684,0,0,0,1,2,1,1,1,3,0.1994658062385084,0.8885544393664954,2.5680673200731734,0.17967240443775803,0.910763624410037,simulated,simulated,simulated,5
2753,0,1,1,1,1,2,1,2,2,0.19943801290704832,0.8673684812612332,2.5680673200731734,0.17145043035087085,0.8143779699232871,simulated,simulated,simulated,4
495,0,1,2,1,0,2,2,0,1,0.1994265705405227,1.013087763172296,2.5680673200731734,0.22820465386337932,0.8576685396406298,simulated,simulated,simulated,4
290,0,1,0,1,1,2,0,1,0,0.19940427304913966,0.7848436287983412,2.5680673200731734,0.13934916665266533,0.8163477434252963,simulated,simulated,simulated,4
10296,0,1,1,1,2,0,1,3,2,0.19936513399559241,1.0112345656671218,2.5680673200731734,0.22754445920702104,0.8927823899998341,simulated,simulated,simulated,4
1983,0,0,1,0,1,2,2,2,0,0.19927264645771214,0.7446561299474963,2.5680673200731734,0.12383186592169698,0.8268529005944807,simulated,simulated,simulated,4
2903,0,0,1,0,1,2,2,0,1,0.1992392488441017,0.7098955774359509,2.5680673200731734,0.11032957767542316,0.7796790141324792,simulated,simulated,simulated,4
633,0,0,1,0,2,1,2,1,0,0.19916075059303984,0.7436708500172309,2.5680673200731734,0.12356009585885876,0.7701394128695166,simulated,simulated,simulated,4
3186,0,1,0,2,0,0,2,2,1,0.19912949740284425,0.9882665319590532,2.5680673200731734,0.2188363918989641,0.8758138379245494,simulated,simulated,simulated,6
821,0,1,2,2,0,1,2,0,2,0.19911357064143975,1.028021808813344,2.5680673200731734,0.23433293964859017,0.8569256193791506,simulated,simulated,simulated,4
926,0,1,2,2,0,2,2,0,2,0.19910102092691218,1.0111536416157236,2.5680673200731734,0.2277770606207047,0.849880184993322,simulated,simulated,simulated,4
1636,0,0,1,1,1,0,0,2,2,0.19906900389860793,0.7676199172656828,2.5680673200731734,0.13297755884633922,0.8875604980699098,simulated,simulated,simulated,4
1749,0,1,1,1,2,0,2,1,1,0.19906799846818513,0.9998899999188249,2.5680673200731734,0.2234240447505854,0.8934218488167466,simulated,simulated,simulated,4
217,0,1,1,0,1,1,1,1,0,0.1990166468541017,0.6783479787624562,2.5680673200731734,0.09826761125597983,0.7265133207721204,simulated,simulated,simulated,4
1420,0,0,1,0,1,2,2,1,2,0.19899333308025668,0.7570487288372039,2.5680673200731734,0.12893683117861893,0.8020750740921838,simulated,simulated,simulated,5
2743,0,1,0,1,1,2,0,0,0,0.19898291590568418,0.7777581284393051,2.5680673200731734,0.13701144489516964,0.8354173933864021,simulated,simulated,simulated,5
842,0,1,2,2,0,0,2,1,0,0.19892704299993236,1.026765840775432,2.560189908891653,0.2347503266371983,0.8828858930077333,simulated,simulated,simulated,4
9912,0,0,0,1,0,1,2,1,3,0.19889900146152284,0.8385250012835945,2.560189908891653,0.16125224464935348,0.9135629219789732,simulated,simulated,simulated,5
7049,0,1,2,1,0,0,1,3,0,0.1988404494273458,0.9882539106510962,2.560189908891653,0.21979431341308503,0.8368670451056426,simulated,simulated,simulated,4
1670,0,1,2,1,0,1,2,0,2,0.19883438944305465,1.0010801122677562,2.560189908891653,0.22481023675638484,0.8768426381424221,simulated,simulated,simulated,5
10841,0,1,2,1,0,0,1,1,3,0.19882968537983114,0.9354866495848876,2.560189908891653,0.19919439507217782,0.8131908364145677,simulated,simulated,simulated,6
2981,0,1,1,1,0,1,2,1,1,0.1988105727437276,0.903198586875812,2.560189908891653,0.18660191878007815,0.863651589115366,simulated,simulated,simulated,5
1279,0,1,2,1,0,0,2,2,1,0.19878221338421942,1.0161443428019528,2.560189908891653,0.23074644137180403,0.9083692393472717,simulated,simulated,simulated,4
7101,0,1,0,1,2,2,1,0,3,0.19869952683637937,0.9802616242186379,2.560189908891653,0.21681348069804832,0.8894218069958282,simulated,simulated,simulated,5
1868,0,1,2,2,0,0,1,2,1,0.1986955544432798,1.0504761486745156,2.560189908891653,0.2442429671954022,0.9100211185618412,simulated,simulated,simulated,4
10615,0,0,1,1,2,0,1,3,2,0.19865175709011285,0.9777980817866526,2.560189908891653,0.21589900056455813,0.9078662217758688,simulated,simulated,simulated,4
10359,0,0,1,1,0,2,0,0,3,0.19864224384638707,0.7210903977327748,2.560189908891653,0.11563951299614861,0.797370107382734,simulated,simulated,simulated,5
2609,0,0,1,0,2,2,2,0,1,0.19863310747839358,0.6971177087465203,2.560189908891653,0.10628501235307652,0.7483600103479444,simulated,simulated,simulated,5
8096,0,1,0,1,2,3,1,0,0,0.19862298857565608,0.9840778807585061,2.560189908891653,0.21838063359115262,0.8791894188767534,simulated,simulated,simulated,6
4977,0,0,0,1,0,2,2,1,3,0.19861144953843957,0.862012540298862,2.560189908891653,0.17071393593362014,0.904181042438081,simulated,simulated,simulated,4
1871,0,1,0,0,1,2,2,0,1,0.19860147125921868,0.836517938172369,2.560189908891653,0.16076582397978875,0.8545155263468855,simulated,simulated,simulated,4
2719,0,0,1,0,2,2,0,2,0,0.1984261401462395,0.593770886179263,2.560189908891653,0.06612512166101557,0.6798014732041127,simulated,simulated,simulated,6
2688,0,1,0,1,1,0,2,0,0,0.19839674491712989,0.8971998177417445,2.560189908891653,0.1846726512319017,0.8883906675435105,simulated,simulated,simulated,6
599,0,0,1,1,1,0,2,1,2,0.1983755772213187,0.8916624926866716,2.560189908891653,0.18253096177565495,0.9267914309518931,simulated,simulated,simulated,4
1244,0,1,0,0,2,1,2,2,0,0.198331099334908,0.8889819708395889,2.560189908891653,0.18152843848540556,0.8601857278688438,simulated,simulated,simulated,6
387,0,0,0,1,2,1,0,1,0,0.1983230602716528,0.7727553517909544,2.560189908891653,0.13613882222435292,0.9127779852301692,simulated,simulated,simulated,4
