,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
11793,0,1,2,3,2,4,1,4,0,0.527389900369414,1.435875824859763,2.5523366612538347,0.14478217122162965,0.44718726172269996,simulated,simulated,simulated,2
16037,0,1,2,2,1,1,3,4,4,0.5273857937948705,1.3723601559614806,2.5523366612538347,0.1199009756875241,0.4376301939992677,simulated,simulated,simulated,4
13259,0,0,1,2,2,3,4,1,4,0.5273572426002846,1.1908089776693602,2.5523366612538347,0.048798166725674594,0.2913368980980545,simulated,simulated,simulated,3
14821,0,1,2,3,1,1,0,4,1,0.527350963328409,1.2930793028743321,2.5523366612538347,0.08887373887630844,0.44298659893434333,simulated,simulated,simulated,5
20145,0,1,2,3,4,3,3,4,5,0.5273404281726797,1.4613474115733398,2.5523366612538347,0.1548113561656094,0.44926771907653984,simulated,simulated,simulated,4
15373,0,0,1,2,3,3,4,2,4,0.5273164381729063,1.2586294529037771,2.5523366612538347,0.07541088710128054,0.33910875669390383,simulated,simulated,simulated,4
8345,0,1,1,2,3,1,3,3,3,0.5272970399480452,1.330959217654026,2.5523366612538347,0.10376893118280417,0.404076491268084,simulated,simulated,simulated,6
17848,0,1,2,3,1,4,2,1,0,0.5272663545513048,1.3886027519016348,2.5523366612538347,0.12638422899477803,0.4516400934604107,simulated,simulated,simulated,3
17860,0,1,2,3,4,1,0,4,3,0.5272503411041791,1.3848744138869942,2.5523366612538347,0.12493948764758549,0.4531158999893654,simulated,simulated,simulated,4
13802,0,1,1,2,3,4,3,2,1,0.5272131252817784,1.4001318536977536,2.5523366612538347,0.1309545354865761,0.42825161823010194,simulated,simulated,simulated,4
7938,0,1,2,3,3,2,2,1,2,0.5272090914284295,1.3295272192454741,2.5523366612538347,0.1032958258139221,0.4037790285747256,simulated,simulated,simulated,6
18031,0,1,2,3,1,4,3,5,0,0.5272044195035497,1.4160663210398787,2.5523366612538347,0.13720633120823625,0.4498993687645726,simulated,simulated,simulated,4
21296,0,2,2,3,1,1,0,2,2,0.527180712706308,1.2368162722998484,2.5523366612538347,0.06700025544537729,0.417666759729158,"Mambay (Atlantic-Congo, Mbumic)",africa,real,2
5679,0,1,1,2,3,3,0,1,1,0.5271807127063077,1.2368162722998486,2.5523366612538347,0.06700025544537755,0.41766675972915823,simulated,simulated,simulated,2
17872,0,1,0,2,2,3,4,3,1,0.5271713681413273,1.348158080120578,2.5523366612538347,0.11063308021615219,0.40543727737731283,simulated,simulated,simulated,4
14725,0,1,2,3,2,2,2,4,1,0.5271652123579149,1.414196506612952,2.5523366612538347,0.13651294909348397,0.44004128556261013,simulated,simulated,simulated,4
17330,0,1,2,3,3,1,1,4,1,0.5271405916378755,1.3409893686924519,2.5523366612538347,0.10785517104073097,0.39976731638873175,simulated,simulated,simulated,5
13617,0,1,1,2,3,4,0,3,0,0.5271115838750005,1.3126369361424801,2.5523366612538347,0.09677575686994012,0.4308870225843996,simulated,simulated,simulated,6
11657,0,1,2,3,2,4,0,0,4,0.5271010621002723,1.3357346460100514,2.5523366612538347,0.10583591156269581,0.4337008237654615,simulated,simulated,simulated,5
20953,0,0,1,2,0,3,4,5,6,0.527094280133865,1.2108434539959418,2.5523366612538347,0.056910593814343415,0.3378071131490611,simulated,simulated,simulated,4
16907,0,1,1,2,0,3,4,1,3,0.5270787274175852,1.3222785256619614,2.5523366612538347,0.1005861673098871,0.4226681942988372,simulated,simulated,simulated,5
19195,0,1,2,2,3,0,4,1,5,0.5270679521355972,1.441359515667917,2.5523366612538347,0.14725261768900638,0.45463782548549536,simulated,simulated,simulated,3
16272,0,1,2,3,2,3,0,4,2,0.5270590809146378,1.3498598815723193,2.5523366612538347,0.11141212958185558,0.45321824325667026,simulated,simulated,simulated,4
18970,0,1,2,3,1,1,3,4,5,0.527050120834923,1.3834617916168281,2.5523366612538347,0.1245862455575806,0.43918656153017377,simulated,simulated,simulated,5
17524,0,1,2,2,3,1,4,3,3,0.527048639001424,1.4499250228252363,2.5523366612538347,0.15062787805668898,0.44762733609171435,simulated,simulated,simulated,4
16364,0,1,2,3,4,4,4,3,0,0.5269816864398575,1.4608281712538744,2.5523366612538347,0.15496666066095904,0.4428386401037857,simulated,simulated,simulated,3
13496,0,1,2,3,0,2,4,0,4,0.5269728162577194,1.3765941595200144,2.5523366612538347,0.1219728266886695,0.44371859801753644,simulated,simulated,simulated,5
14540,0,1,2,3,2,3,1,4,2,0.5269510204154406,1.4070689082683998,2.5523366612538347,0.13393456337457296,0.4459087084174995,simulated,simulated,simulated,4
10820,0,1,1,2,2,0,3,3,0,0.526933597948309,1.2755619446404702,2.5523366612538347,0.0824278410749532,0.363786471800725,simulated,simulated,simulated,4
14257,0,1,2,3,4,2,2,3,0,0.5269323167270323,1.4626913387727825,2.5523366612538347,0.15574601538994307,0.4510441849716397,simulated,simulated,simulated,3
12511,0,0,1,2,2,3,4,4,2,0.5268937940033027,1.176247418759517,2.5523366612538347,0.04355642794244241,0.27028153304950475,simulated,simulated,simulated,2
13169,0,1,2,3,4,1,1,2,3,0.5268881011517663,1.4342462749366833,2.5523366612538347,0.14464551629338926,0.4462487982234826,simulated,simulated,simulated,2
16892,0,1,2,2,2,3,4,4,0,0.5268837970177038,1.3424593601285817,2.5523366612538347,0.10868790513567703,0.38858572328585195,simulated,simulated,simulated,3
13636,0,1,2,3,3,0,2,4,1,0.5268575943820348,1.3826238138250755,2.5523366612538347,0.1244504541186821,0.40906766389985716,simulated,simulated,simulated,3
17460,0,1,2,3,3,3,0,4,3,0.5268499061173342,1.2811556885670303,2.5523366612538347,0.08470314971395995,0.3986330348720868,simulated,simulated,simulated,5
17123,0,1,2,3,2,4,0,2,4,0.5268271074863735,1.3678458399223516,2.5523366612538347,0.1186909627065977,0.4529989797719609,simulated,simulated,simulated,3
6537,0,1,2,3,2,2,1,1,1,0.5268147721501864,1.321771373560128,2.5523366612538347,0.1006514214774145,0.4117415324180749,simulated,simulated,simulated,6
11094,0,1,2,3,3,1,0,4,0,0.5268133365983636,1.2864809108511142,2.5523366612538347,0.08682612984048256,0.407006230107276,simulated,simulated,simulated,5
3348,0,1,2,3,3,1,2,2,1,0.5267823628336779,1.3286577122191081,2.5523366612538347,0.10338188343075548,0.38605113846246075,simulated,simulated,simulated,4
20227,0,1,2,0,3,4,5,1,4,0.5267525007798854,1.2941583750923629,2.5523366612538347,0.08989497959293646,0.4484402322023072,simulated,simulated,simulated,4
13154,0,1,2,3,3,3,1,4,3,0.526741845618137,1.3383647152631108,2.5523366612538347,0.10722558350667741,0.393281539513059,simulated,simulated,simulated,4
11683,0,1,1,2,3,4,3,0,0,0.5267409597690031,1.3748051306850462,2.5523366612538347,0.12150374553772134,0.424586458536404,simulated,simulated,simulated,3
16702,0,1,1,2,3,4,0,0,0,0.5267346651580991,1.263961077046074,2.5523366612538347,0.07808157895788265,0.40726473395856766,simulated,simulated,simulated,5
15378,0,1,2,3,2,4,1,2,4,0.5267190469871761,1.4250548666184322,2.5523366612538347,0.14121339649931533,0.44579050268368714,simulated,simulated,simulated,3
18363,0,1,0,2,3,2,4,0,5,0.526644052944536,1.388332708473695,2.5523366612538347,0.12690072816880385,0.4501419024492793,simulated,simulated,simulated,3
16540,0,1,2,3,2,2,3,4,2,0.5266272121908069,1.4039761970332665,2.5523366612538347,0.13304665400642882,0.43981859474783846,simulated,simulated,simulated,5
16858,0,1,2,1,3,3,4,4,1,0.5266167591767863,1.3595656977151152,2.5523366612538347,0.11565716915475467,0.41670558938502955,simulated,simulated,simulated,4
18095,0,1,0,2,3,4,1,5,5,0.5266114661782226,1.4012519897200564,2.5523366612538347,0.13199506146819986,0.44300264654366284,simulated,simulated,simulated,4
13152,0,1,2,2,3,4,4,1,4,0.5266083124878911,1.4459080421939436,2.5523366612538347,0.1494943602211306,0.45242230299608177,simulated,simulated,simulated,5
8294,0,1,1,2,1,1,3,1,1,0.5265396700657636,1.2372781450952859,2.5523366612538347,0.06782225885118781,0.4120199730336921,simulated,simulated,simulated,3
11937,0,1,2,2,3,4,4,1,1,0.5265189076608472,1.439631056480214,2.5523366612538347,0.1471244555812776,0.44918942113215554,simulated,simulated,simulated,4
11661,0,1,2,3,1,4,1,4,4,0.5264967111690269,1.3878499970173082,2.5523366612538347,0.1268589446366235,0.4415522076561539,simulated,simulated,simulated,5
14165,0,1,1,2,3,4,2,4,1,0.5263968831740653,1.388779839576338,2.5523366612538347,0.12732308294109299,0.42900280549726955,simulated,simulated,simulated,5
11869,0,1,2,3,4,2,3,4,3,0.5263920220899316,1.4491476083535015,2.5523366612538347,0.1509799056545784,0.44890107074631447,simulated,simulated,simulated,4
20874,0,0,1,2,3,4,0,5,6,0.5263831123272205,1.1979080027318996,2.5523366612538347,0.05255367970984702,0.34975237605193166,simulated,simulated,simulated,4
14309,0,1,1,2,0,1,3,4,3,0.5263530486547128,1.3188548370687443,2.5523366612538347,0.09997045226480664,0.420560218013442,simulated,simulated,simulated,5
17799,0,1,1,2,3,0,3,4,1,0.5263399659423182,1.388783467953513,2.5523366612538347,0.12738142176319286,0.4305147390400367,simulated,simulated,simulated,4
3455,0,1,1,2,3,1,3,3,1,0.5263231491130353,1.3270789410745505,2.5523366612538347,0.10322253802143506,0.4083457232231146,simulated,simulated,simulated,6
13163,0,1,2,2,2,2,3,4,1,0.526310514617881,1.3223035094379314,2.5523366612538347,0.10136416869914112,0.3943245542857211,simulated,simulated,simulated,4
18369,0,1,2,1,3,2,4,3,5,0.5262926834772048,1.4075553132052958,2.5523366612538347,0.1347834727181971,0.44135192733991635,simulated,simulated,simulated,4
11466,0,0,1,2,3,4,4,1,4,0.5262908048269925,1.2793497457101788,2.5523366612538347,0.08455468648733686,0.3497093562698347,simulated,simulated,simulated,5
12165,0,1,2,3,2,4,0,4,3,0.5262841045840214,1.3859970878757952,2.5523366612538347,0.12634558541561222,0.4537180798938534,simulated,simulated,simulated,3
18933,0,1,2,3,0,1,4,0,5,0.5262775494662866,1.3876163582399448,2.5523366612538347,0.1269865671702133,0.4444826262827797,simulated,simulated,simulated,3
15576,0,1,2,1,3,2,4,4,3,0.5262407197505663,1.3759853377905105,2.5523366612538347,0.12246638815507101,0.4245098840206216,simulated,simulated,simulated,4
20920,0,1,2,3,0,4,0,5,6,0.5262397490299744,1.3510067070458667,2.5523366612538347,0.1126807852140312,0.4483592026496165,simulated,simulated,simulated,3
12394,0,1,1,2,0,3,4,1,1,0.5262384239760041,1.3005626633943093,2.5523366612538347,0.09291824274326173,0.41868045754703787,simulated,simulated,simulated,4
13137,0,0,1,2,3,4,4,4,0,0.5262178665738426,1.2531087888981791,2.5523366612538347,0.0743464744477551,0.33042396298356314,simulated,simulated,simulated,3
3339,0,1,1,2,1,2,3,3,0,0.5261887050023093,1.282409693380775,2.5523366612538347,0.08585566721086392,0.40916363296105673,simulated,simulated,simulated,5
17363,0,1,2,3,2,4,1,4,3,0.5261760440848235,1.4432061145718758,2.5523366612538347,0.1488680192083304,0.4465717587485316,simulated,simulated,simulated,2
18133,0,1,2,0,3,4,5,2,4,0.5261755963644499,1.315576221947808,2.5523366612538347,0.09886335022071867,0.44739730605403727,simulated,simulated,simulated,4
13685,0,1,1,2,3,2,0,4,0,0.5261436562545023,1.294097164922719,2.5523366612538347,0.09047984210584721,0.4312899531466289,simulated,simulated,simulated,4
18615,0,0,0,1,2,3,4,5,5,0.5261323180824029,1.1939238647648798,2.5523366612538347,0.05124349729061335,0.31671955049437706,simulated,simulated,simulated,4
8230,0,1,1,2,1,2,3,3,2,0.5261019622872041,1.2885479195992289,2.5523366612538347,0.08834735372183918,0.4076683567475681,simulated,simulated,simulated,6
14649,0,1,2,3,3,3,0,1,4,0.5260643521551209,1.247508288948008,2.5523366612538347,0.07230572506296276,0.39838290917873753,simulated,simulated,simulated,4
19895,0,1,2,0,3,4,5,4,1,0.5260607824317438,1.318470164824547,2.5523366612538347,0.10011200473200942,0.44850918511175486,simulated,simulated,simulated,3
16457,0,1,2,3,1,4,2,1,3,0.5260524982667147,1.3959330416137476,2.5523366612538347,0.13047007698147833,0.4509803639640242,simulated,simulated,simulated,3
14523,0,1,2,3,2,1,0,4,1,0.5260340831984194,1.3500468955581995,2.5523366612538347,0.11251039897446341,0.45358787089692976,simulated,simulated,simulated,4
20423,0,1,2,2,3,1,4,2,5,0.5259936098119291,1.4506621067887737,2.5523366612538347,0.15197169515364398,0.4517716886675348,simulated,simulated,simulated,2
17563,0,1,2,3,4,4,3,4,3,0.5259682264514076,1.4413791063872645,2.5523366612538347,0.1483600189747907,0.4418811493376126,simulated,simulated,simulated,5
13357,0,1,2,2,2,3,4,1,4,0.525966105812643,1.3399288319159588,2.5523366612538347,0.10861414084388352,0.4058103878240006,simulated,simulated,simulated,5
12530,0,1,2,3,0,3,4,2,1,0.5259431119229971,1.3948265051322015,2.5523366612538347,0.13014592471787034,0.4446917419458166,simulated,simulated,simulated,3
18192,0,1,2,3,4,0,3,5,3,0.5259429371351283,1.4652519292334656,2.5523366612538347,0.15773862880266493,0.45221833883763607,simulated,simulated,simulated,4
14588,0,1,2,3,1,0,4,0,0,0.5259121453960762,1.3746810954314974,2.5523366612538347,0.12228396316577846,0.44779000455880746,simulated,simulated,simulated,5
11887,0,1,1,2,1,1,3,2,4,0.5258947258782887,1.2961850205171337,2.5523366612538347,0.09154678980168399,0.41598550586432825,simulated,simulated,simulated,4
15460,0,1,2,3,1,4,0,4,0,0.5258823601130731,1.3309977752940425,2.5523366612538347,0.10519871781798873,0.45318941212279407,simulated,simulated,simulated,5
18154,0,1,2,1,3,3,4,3,5,0.5258688878386808,1.3997868112390592,2.5523366612538347,0.1321635860384096,0.43408152480385354,simulated,simulated,simulated,4
16560,0,1,2,3,4,1,0,3,2,0.5258633565936595,1.370403020183285,2.5523366612538347,0.1206566113112214,0.45371029657437567,simulated,simulated,simulated,3
20751,0,1,2,1,3,0,4,5,6,0.525843598522401,1.42365963408526,2.5523366612538347,0.1415421958662842,0.44485150489279124,simulated,simulated,simulated,2
16913,0,1,0,2,3,3,4,3,2,0.5258315262628328,1.411681627772203,2.5523366612538347,0.13686131108186556,0.4423735079017065,simulated,simulated,simulated,5
18558,0,1,1,2,3,4,1,0,5,0.5258194903958016,1.3535595040673698,2.5523366612538347,0.11410122421635696,0.42507092044129424,simulated,simulated,simulated,3
12285,0,1,2,2,3,2,4,1,0,0.5257825341210141,1.4051083843424341,2.5523366612538347,0.13433492062249572,0.45156421450532647,simulated,simulated,simulated,5
11644,0,1,2,3,4,3,0,4,3,0.5257803810547621,1.380290886332319,2.5523366612538347,0.12461363148503629,0.4532881811250571,simulated,simulated,simulated,4
12155,0,1,2,2,2,3,4,1,1,0.5257760887658454,1.3309537686920068,2.5523366612538347,0.10528774747343507,0.4014958517187418,simulated,simulated,simulated,5
13339,0,1,2,3,4,1,4,3,3,0.5257711993004983,1.4638951372169295,2.5523366612538347,0.15737877845101325,0.4460531183310952,simulated,simulated,simulated,3
15671,0,1,2,3,4,3,1,4,0,0.5257590632706699,1.4313616868099455,2.5523366612538347,0.14464437876677877,0.44763521524961813,simulated,simulated,simulated,4
17946,0,1,2,3,4,1,1,0,2,0.5257428867597542,1.3998693322932079,2.5523366612538347,0.13232191868840257,0.446462081343183,simulated,simulated,simulated,3
14319,0,0,1,2,3,3,4,0,2,0.5257343776145584,1.2215845350381904,2.5523366612538347,0.06247882872384962,0.33825877962901674,simulated,simulated,simulated,5
17776,0,1,2,3,2,4,2,1,4,0.5257331282225304,1.4315696315144584,2.5523366612538347,0.1447517861017328,0.45063634691219867,simulated,simulated,simulated,4
15091,0,1,2,3,2,0,4,3,3,0.525718988259618,1.4486445580387648,2.5523366612538347,0.15145584545635984,0.4486832688391771,simulated,simulated,simulated,3
19939,0,0,1,2,3,4,3,5,3,0.5257152328197847,1.2891396510233244,2.5523366612538347,0.08896592228520478,0.3501994967071921,simulated,simulated,simulated,4
18242,0,1,2,2,1,3,4,1,5,0.5257094786775736,1.3874539297363828,2.5523366612538347,0.1274909988214929,0.4521284229350856,simulated,simulated,simulated,3
6982,0,1,2,3,2,2,1,1,2,0.5256993138686483,1.3267168681591857,2.5523366612538347,0.10370451387835915,0.4167383768094145,simulated,simulated,simulated,6
17372,0,1,2,2,1,2,3,4,4,0.5256921778945245,1.3700641430904397,2.5523366612538347,0.12069501869613686,0.4442535979570873,simulated,simulated,simulated,5
16840,0,1,2,3,4,3,1,4,3,0.5256723205555647,1.4374999130283994,2.5523366612538347,0.14713606527775402,0.44613060136436966,simulated,simulated,simulated,4
11236,0,1,2,2,3,3,4,0,0,0.5256613583657799,1.4105036728255824,2.5523366612538347,0.13656995877098405,0.44136490115099036,simulated,simulated,simulated,3
13553,0,1,0,2,2,3,4,1,4,0.5256545870035803,1.3140149707690694,2.5523366612538347,0.09877266473645308,0.4053331949710659,simulated,simulated,simulated,4
15227,0,1,2,3,0,4,4,1,4,0.5256515571210603,1.398565784719965,2.5523366612538347,0.1319025211988804,0.44540122346206157,simulated,simulated,simulated,5
11572,0,1,2,2,3,1,4,3,4,0.525622289615459,1.452313518951721,2.5523366612538347,0.15299003507443837,0.4513618683977517,simulated,simulated,simulated,4
11562,0,1,1,2,0,3,3,4,4,0.5256212630250741,1.3525031822217393,2.5523366612538347,0.11388558696582735,0.4191927745811306,simulated,simulated,simulated,3
19299,0,1,2,2,3,4,3,5,1,0.5256121653090062,1.4758454969150812,2.5523366612538347,0.16221993760238962,0.4517599531138893,simulated,simulated,simulated,2
18517,0,1,2,3,4,0,4,3,5,0.525602451420967,1.4838915774846222,2.5523366612538347,0.16538208850694233,0.45153710932746205,simulated,simulated,simulated,2
14113,0,1,2,3,0,4,4,1,1,0.5255621522940159,1.3922887990062351,2.5523366612538347,0.12953261655902776,0.442026759520009,simulated,simulated,simulated,4
11127,0,1,2,3,4,4,3,3,0,0.5255259939933867,1.411521686918268,2.5523366612538347,0.13710417886963766,0.4267041700746774,simulated,simulated,simulated,5
16251,0,1,0,2,1,3,4,3,3,0.5254965057182892,1.367359461992345,2.5523366612538347,0.11983100265053467,0.44530627507836706,simulated,simulated,simulated,6
12949,0,1,2,3,3,3,0,2,4,0.5254874477396854,1.268926135803453,2.5523366612538347,0.08127409569074487,0.39814654493740276,simulated,simulated,simulated,4
12372,0,1,0,2,2,3,4,1,1,0.5254645699567826,1.3050399075451176,2.5523366612538347,0.09544627136600473,0.4009297044017339,simulated,simulated,simulated,5
18852,0,1,2,2,3,4,3,5,3,0.5254558360652477,1.4771157943625342,2.5523366612538347,0.16287396664678064,0.451182707033568,simulated,simulated,simulated,3
16439,0,0,1,2,2,2,3,4,3,0.525454145489497,1.1645184890080669,2.5523366612538347,0.040400707071988166,0.2799148133213246,simulated,simulated,simulated,4
19285,0,1,2,3,3,4,3,5,0,0.525435911217532,1.3882862527855422,2.5523366612538347,0.12809066865736704,0.40854238981916724,simulated,simulated,simulated,4
19807,0,1,2,1,3,4,4,5,4,0.5253839588746951,1.4282081606112864,2.5523366612538347,0.14378393839840808,0.4426396925439915,simulated,simulated,simulated,4
13231,0,1,2,3,3,3,1,2,4,0.5253793872404882,1.3261351624995337,2.5523366612538347,0.10379652948346234,0.39276668536614356,simulated,simulated,simulated,3
16318,0,1,0,2,1,1,3,4,4,0.5253656305372674,1.3290078525774252,2.5523366612538347,0.1049357999645091,0.43604939005655896,simulated,simulated,simulated,4
