,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
18187,0,1,2,3,1,2,4,4,5,0.3604270642861538,1.5059362838510544,6.927242220171717,0.013474895283125288,0.16389753634694648,simulated,simulated,simulated,4
20680,0,1,2,3,4,3,5,6,2,0.3603553442084775,1.6489948897385827,6.927242220171717,0.034198211095529944,0.20564481487707598,simulated,simulated,simulated,4
18525,0,1,2,3,4,4,5,5,4,0.36028563633322497,1.6098521915298343,6.927242220171717,0.02861737334747986,0.2029473143839019,simulated,simulated,simulated,5
20956,0,1,2,3,4,5,6,1,4,0.3598293070315328,1.6465326556170712,6.9059932696883095,0.034473487917055075,0.20823546788544367,simulated,simulated,simulated,3
19823,0,1,2,3,1,2,4,5,4,0.3597927566092165,1.5336227042608608,6.9059932696883095,0.01816047833447051,0.16744048927680166,simulated,simulated,simulated,4
20877,0,1,1,2,3,3,4,5,6,0.3597619698943273,1.5659383906210067,6.9059932696883095,0.022870633403508842,0.2064616077841145,simulated,simulated,simulated,3
20833,0,1,2,3,3,4,5,6,4,0.35968545349729975,1.5869004227207184,6.9059932696883095,0.02598248900246084,0.20410540402286392,simulated,simulated,simulated,4
20861,0,1,2,3,4,5,6,2,1,0.35953639196704934,1.6596990437813637,6.884809499240812,0.03678532539204592,0.20890640034104968,simulated,simulated,simulated,2
20931,0,1,2,3,2,4,5,6,4,0.35948627068291095,1.6413664120094846,6.884809499240812,0.03417268138487153,0.2072223223505657,simulated,simulated,simulated,3
19989,0,1,2,3,1,4,5,5,2,0.35917330417556115,1.5285139210731762,6.884809499240812,0.018094128134303184,0.1806825865835897,simulated,simulated,simulated,5
21015,0,1,2,3,4,5,6,4,6,0.35910305282335875,1.6664523360658876,6.863690708892893,0.03831688569126851,0.2099915269191105,simulated,simulated,simulated,4
20719,0,1,1,2,3,4,5,5,6,0.3590084996752201,1.5603904008242089,6.863690708892893,0.022958828904017733,0.21006384397920264,simulated,simulated,simulated,4
20098,0,1,2,3,4,2,5,1,2,0.35888007909219977,1.5919341859790077,6.863690708892893,0.027682996366181236,0.20389772735508727,simulated,simulated,simulated,4
21234,2,0,1,3,5,1,4,0,1,0.35888007909219977,1.5919341859790077,6.863690708892893,0.027682996366181236,0.20389772735508715,"[AM-42] Totonac, Filomeno Mata (Totonacan, Totonac) [José Santiago Francisco, p.c.; 1McFarland 2009]",americas,real,4
21065,0,1,2,3,1,4,5,4,6,0.3587787278627603,1.5806848206453195,6.863690708892893,0.026145380192979257,0.18172861788250272,simulated,simulated,simulated,3
19500,0,1,2,3,2,2,4,5,5,0.35855771169699646,1.57335767617206,6.842636699321527,0.02537639667610651,0.2005039199831622,simulated,simulated,simulated,4
21114,0,1,2,3,4,0,5,6,7,0.3585197664816324,1.6610613446161864,6.842636699321527,0.03823157482345161,0.21289702352957562,simulated,simulated,simulated,2
20695,0,1,1,2,3,4,5,6,5,0.35837419199828413,1.5880768212340153,6.842636699321527,0.02771100895926285,0.21328532700046743,simulated,simulated,simulated,4
20845,0,1,1,2,3,4,5,6,1,0.358341641451696,1.5773016208293178,6.842636699321527,0.026168844833981027,0.21467562101116067,simulated,simulated,simulated,4
20977,0,1,2,3,3,4,5,5,6,0.3581001173482119,1.5493826826915877,6.821647271815089,0.022398795143337553,0.21230841341630513,simulated,simulated,simulated,3
19794,0,1,2,3,4,1,5,5,2,0.35808379864648243,1.594271900100526,6.821647271815089,0.028995521130915195,0.2151591307665549,simulated,simulated,simulated,4
18577,0,1,2,3,3,2,4,5,5,0.35797472508403616,1.5340492733130393,6.821647271815089,0.02027642982527929,0.201634581383781,simulated,simulated,simulated,5
21080,0,1,2,3,2,4,5,5,6,0.3579009345338231,1.6038486719803537,6.821647271815089,0.030582264907566537,0.21345448878098727,simulated,simulated,simulated,3
20908,0,1,2,3,4,5,6,2,4,0.35768256934107034,1.667950502472516,6.821647271815089,0.04019745581381098,0.21430149101857543,simulated,simulated,simulated,2
19520,0,1,2,3,1,4,5,5,4,0.3576186127358314,1.5372629158000446,6.800722228271502,0.021168557540301156,0.18718762215345508,simulated,simulated,simulated,5
20196,0,1,2,3,1,4,5,5,5,0.3575436367703184,1.524461698433006,6.800722228271502,0.01936120146263466,0.1872260122539754,simulated,simulated,simulated,4
19077,0,1,2,3,4,4,5,2,2,0.3574950834323105,1.6124142707850373,6.800722228271502,0.032342583020916096,0.21826808359703087,simulated,simulated,simulated,4
20949,0,1,2,3,3,4,5,6,5,0.35746580967127506,1.5770691031013937,6.800722228271502,0.027174590006856843,0.21562032780217633,simulated,simulated,simulated,4
20735,0,1,2,3,2,4,5,6,5,0.3572666268568867,1.6315350923901601,6.800722228271502,0.03538262650774695,0.2167171639783403,simulated,simulated,simulated,3
21017,0,1,2,3,2,4,5,6,2,0.357244173547685,1.6259123474136667,6.800722228271502,0.03457829336872128,0.2174754725894994,simulated,simulated,simulated,3
20739,0,1,2,3,4,3,5,5,6,0.35721531661965944,1.6202261444363204,6.800722228271502,0.0337710327806236,0.2173210698037521,simulated,simulated,simulated,4
20925,0,1,2,3,4,5,5,6,6,0.3572049533040278,1.677211464483013,6.800722228271502,0.042160700254539656,0.2140208985350155,simulated,simulated,simulated,3
18387,0,1,2,3,1,1,4,5,5,0.35718119060905984,1.5151697928873782,6.800722228271502,0.01835733604201448,0.1876005815209031,simulated,simulated,simulated,4
18586,0,1,2,3,4,2,5,1,1,0.3569925994230343,1.5848426082301565,6.779861371196354,0.0288791132125715,0.21169291617115493,simulated,simulated,simulated,5
20872,0,1,2,3,4,4,5,4,6,0.35693444768549965,1.6371885217699855,6.779861371196354,0.03665805903038281,0.2188117085637281,simulated,simulated,simulated,4
19194,0,1,2,3,4,2,5,5,0,0.35691624029877067,1.5963481996667315,6.779861371196354,0.030652496922832655,0.20728440128557524,simulated,simulated,simulated,4
21055,0,1,2,3,4,5,6,4,1,0.3568186929156465,1.6589925159187655,6.779861371196354,0.039989807897314766,0.21956944993848027,simulated,simulated,simulated,3
20341,0,1,2,3,4,4,5,1,2,0.3567299171597833,1.5942568780632218,6.779861371196354,0.030530359241014052,0.22410057255629112,simulated,simulated,simulated,4
20319,0,1,2,3,4,2,5,1,5,0.3565958993743319,1.5938176714541084,6.779861371196354,0.030599595966047437,0.21194001474153656,simulated,simulated,simulated,5
20723,0,1,2,3,4,3,5,6,5,0.35658100894272304,1.6479125648461264,6.779861371196354,0.03859324738262795,0.2206160219441714,simulated,simulated,simulated,3
20020,0,1,2,3,4,1,5,5,5,0.3564541312412399,1.5902196774603559,6.7590645037010315,0.03030330242855917,0.22075545425129972,simulated,simulated,simulated,3
21020,0,1,2,3,1,4,5,6,0,0.3563724255060243,1.5692988397691179,6.7590645037010315,0.027289781349504508,0.1926330165681147,simulated,simulated,simulated,3
18772,0,1,2,3,1,2,4,5,1,0.3557377927766361,1.5227581817234197,6.7383314295008745,0.021102611672692968,0.18308781317257716,simulated,simulated,simulated,3
19774,0,1,2,3,4,2,5,2,2,0.35555067993246015,1.6035422278208726,6.7383314295008745,0.033278455991811604,0.2137057975526675,simulated,simulated,simulated,4
21092,0,1,1,2,3,1,4,5,6,0.3555305813277583,1.5394347647578877,6.7383314295008745,0.023784706289450657,0.21259291321221474,simulated,simulated,simulated,4
20821,0,1,2,3,4,1,5,6,0,0.3552829199769463,1.6350568187964678,6.717661952913306,0.03834014725032456,0.22586235827760093,simulated,simulated,simulated,2
20866,0,1,2,3,4,5,6,5,0,0.3552679038753781,1.6710967364609965,6.717661952913306,0.0437201129306519,0.22494405009555118,simulated,simulated,simulated,2
21344,1,2,2,5,3,3,4,0,0,0.35524278993074243,1.5444138731623178,6.717661952913306,0.02488704910649719,0.22697251326499657,[OC-36]  Rotokas (North Bougainville),oceania,real,2
21363,0,4,4,2,1,1,3,5,5,0.3552427899307422,1.5444138731623176,6.717661952913306,0.024887049106497354,0.22697251326499657,"[OC-29]  Nii (Trans-New Guinea, Wahgic)",oceania,real,2
21326,0,5,5,4,3,3,2,1,1,0.3552427899307422,1.544413873162318,6.717661952913306,0.02488704910649742,0.22697251326499668,"[OC-35]  Rawa (Karo) (Trans-New Guinea, Finisterre-Huon)",oceania,real,2
21364,2,5,5,0,4,4,3,1,1,0.3552427899307422,1.544413873162318,6.717661952913306,0.02488704910649742,0.22697251326499635,"[OC-46]  Warrongo (Pama-Nyungan, Maric)",oceania,real,2
21239,3,4,4,1,2,2,0,5,5,0.3552427899307422,1.544413873162318,6.717661952913306,0.02488704910649742,0.22697251326499646,"[AM-11]  Cree (Algic, Algonquian) ",americas,real,2
21189,5,4,4,1,2,2,0,3,3,0.3552427899307422,1.5444138731623185,6.717661952913306,0.024887049106497486,0.22697251326499657,"Croatian (Indo-European, Slavic)",europe,real,2
21164,5,4,4,3,0,0,2,1,1,0.3552427899307422,1.544413873162318,6.717661952913306,0.02488704910649742,0.22697251326499657,Hungarian (Uralic),europe,real,2
21224,0,4,4,3,1,1,2,5,5,0.3552427899307422,1.544413873162318,6.717661952913306,0.02488704910649742,0.22697251326499657,Lamut (Tungusic),asia,real,2
21154,1,5,5,2,3,3,0,4,4,0.3552427899307422,1.544413873162318,6.717661952913306,0.02488704910649742,0.2269725132649968,"Serbian (Indo-European, Slavic)",europe,real,2
21268,0,5,5,4,3,3,2,1,1,0.3552427899307422,1.544413873162318,6.717661952913306,0.02488704910649742,0.22697251326499668,"[AM-22]  Kumeyaay (Cochimi-Yuman, Yuman) ",americas,real,2
21211,4,5,5,2,3,3,1,0,0,0.3552427899307422,1.544413873162318,6.717661952913306,0.02488704910649742,0.22697251326499657,"Temiar (Austroasiatic, Aslian)",asia,real,2
21248,0,1,1,5,4,4,2,3,3,0.355242789930742,1.544413873162318,6.717661952913306,0.024887049106497618,0.22697251326499657,"[AM-32]  Nez Perce (Penutian, Sahaptian)",americas,real,2
21225,2,0,0,1,5,5,4,3,3,0.355242789930742,1.5444138731623178,6.717661952913306,0.024887049106497586,0.22697251326499657,Evenki (Tungusic),asia,real,2
21184,0,1,1,5,3,3,4,2,2,0.355242789930742,1.5444138731623178,6.717661952913306,0.024887049106497586,0.22697251326499635,"Romani, Moldovan (Indo-European, Indo-Iranian)",europe,real,2
21338,0,1,1,4,5,5,2,3,3,0.355242789930742,1.544413873162318,6.717661952913306,0.024887049106497618,0.22697251326499657,[OC-10]  Dyirbal (Pama-Nyungan),oceania,real,2
21151,1,4,4,0,2,2,5,3,3,0.355242789930742,1.5444138731623178,6.717661952913306,0.024887049106497586,0.2269725132649968,"Lithuanian (Indo-European, Baltic)",europe,real,2
21208,1,4,4,0,2,2,5,3,3,0.355242789930742,1.5444138731623178,6.717661952913306,0.024887049106497586,0.2269725132649968,"Hebrew (Afro-Asiatic, Semitic)",asia,real,2
21157,4,1,1,3,5,5,0,2,2,0.355242789930742,1.544413873162318,6.717661952913306,0.024887049106497618,0.22697251326499657,"Icelandic (Indo-European, Germanic)",europe,real,2
21288,4,3,3,5,2,2,0,1,1,0.35524278993074176,1.544413873162318,6.717661952913306,0.024887049106497885,0.22697251326499657,Hamar (South Omotic),africa,real,2
21204,1,5,5,3,0,0,4,2,2,0.35524278993074176,1.5444138731623176,6.717661952913306,0.02488704910649782,0.22697251326499635,"Ostyak (Uralic, Khantyic)",asia,real,2
21191,0,4,4,5,3,3,1,2,2,0.35524278993074176,1.544413873162318,6.717661952913306,0.024887049106497885,0.22697251326499668,"Faroese (Indo-European, Germanic)",europe,real,2
21181,0,4,4,5,3,3,1,2,2,0.35524278993074176,1.544413873162318,6.717661952913306,0.024887049106497885,0.22697251326499668,"Rumantsch (Indo-European, Romance)",europe,real,2
21306,3,2,2,0,4,4,1,5,5,0.35524278993074176,1.5444138731623178,6.717661952913306,0.02488704910649785,0.22697251326499646,"Tigrinya (Afro-Asiatic, Semitic)",africa,real,2
21202,0,3,3,2,5,5,1,4,4,0.35524278993074176,1.544413873162318,6.717661952913306,0.024887049106497885,0.226972513264997,"Chinese (Sino-Tibetan, Sinitic)",asia,real,2
21321,0,2,2,5,4,4,3,1,1,0.35524278993074176,1.5444138731623178,6.717661952913306,0.02488704910649785,0.22697251326499668,"Amharic (Afro-Asiatic, Semitic)",africa,real,2
21249,1,5,5,4,2,2,3,0,0,0.35524278993074176,1.544413873162318,6.717661952913306,0.024887049106497885,0.2269725132649968,"[AM-46]  Wapishana (Arawakan, Northern Maipurean)",americas,real,2
21160,1,3,3,4,0,0,2,5,5,0.35524278993074176,1.544413873162318,6.717661952913306,0.024887049106497885,0.22697251326499646,"Norwegian (Indo-European, Germanic)",europe,real,2
21217,3,4,4,5,1,1,0,2,2,0.35524278993074176,1.544413873162318,6.717661952913306,0.024887049106497885,0.22697251326499612,Manchu (Tungusic),asia,real,2
21210,0,2,2,5,4,4,3,1,1,0.35524278993074176,1.5444138731623178,6.717661952913306,0.02488704910649785,0.22697251326499668,Telugu (Dravidian),asia,real,2
21216,4,5,5,3,1,1,2,0,0,0.35524278993074176,1.544413873162318,6.717661952913306,0.024887049106497885,0.22697251326499635,"Cantonese (Sino-Tibetan, Sinitic)",asia,real,2
21152,4,5,5,3,0,0,1,2,2,0.35524278993074176,1.5444138731623185,6.717661952913306,0.02488704910649795,0.22697251326499657,"Swedish (Indo-European, Germanic)",europe,real,2
21203,2,0,0,3,1,1,5,4,4,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.2269725132649968,"Vietnamese (Austroasiatic, Vietic)",asia,real,2
21190,3,1,1,0,2,2,5,4,4,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499668,Estonian (Uralic),europe,real,2
21185,3,1,1,0,2,2,5,4,4,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499668,"Sorbian,Upper (Indo-European, Slavic)",europe,real,2
21188,5,0,0,4,2,2,1,3,3,0.35524278993074154,1.5444138731623185,6.717661952913306,0.02488704910649815,0.22697251326499657,"Latvian (Indo-European, Baltic)",europe,real,2
21351,5,2,2,4,3,3,1,0,0,0.35524278993074154,1.544413873162318,6.717661952913306,0.024887049106498083,0.2269725132649968,[OC-38]  Savosavo (Solomon Islands),oceania,real,2
21213,5,0,0,1,3,3,4,2,2,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499657,"Burmese (Tibeto-Burmese, Burmish)",asia,real,2
21205,5,2,2,3,4,4,0,1,1,0.35524278993074154,1.544413873162318,6.717661952913306,0.024887049106498083,0.22697251326499657,"Persian (Indo-European, Indo-Iranian)",asia,real,2
21195,2,0,0,1,4,4,3,5,5,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499657,Koḍava (Dravidian),asia,real,2
21353,0,2,2,4,1,1,5,3,3,0.35524278993074154,1.5444138731623183,6.717661952913306,0.024887049106498114,0.22697251326499646,"[OC-16]  Imonda (Border, Waris)",oceania,real,2
21355,1,0,0,5,4,4,2,3,3,0.35524278993074154,1.544413873162318,6.717661952913306,0.024887049106498083,0.22697251326499635,"[OC-32]  Pitjantjatjara (Pama-Nyungan, Wati)",oceania,real,2
21198,5,0,0,3,1,1,2,4,4,0.35524278993074154,1.544413873162318,6.717661952913306,0.024887049106498083,0.22697251326499657,"Hindi (Indo-European, Indo-Iranian)",asia,real,2
21200,1,0,0,3,4,4,2,5,5,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499668,Udihe (Tungusic),asia,real,2
21285,4,0,0,3,2,2,1,5,5,0.35524278993074154,1.544413873162318,6.717661952913306,0.024887049106498083,0.22697251326499668,"Zay (Afro-Asiatic, Semitic)",africa,real,2
21348,0,1,1,2,4,4,3,5,5,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499668,"[OC-43]  Tongan (Austronesian, Oceanic) ",oceania,real,2
21162,2,3,3,5,1,1,4,0,0,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499635,"Slavomolisano (Indo-European, Slavic)",europe,real,2
21168,1,2,2,4,3,3,0,5,5,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499646,"Low German (Indo-European, Germanic)",europe,real,2
21150,1,0,0,4,2,2,5,3,3,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.2269725132649968,"Slovenian (Indo-European, Slavic)",europe,real,2
21149,1,0,0,3,4,4,2,5,5,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499668,"Ukrainian (Indo-European, Slavic)",europe,real,2
21148,3,1,1,4,2,2,5,0,0,0.35524278993074154,1.5444138731623183,6.717661952913306,0.024887049106498114,0.22697251326499657,Bulgarian,europe,real,2
21331,1,2,2,3,4,4,5,0,0,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.226972513264997,"[OC-15]  Hawaiian (Austronesian, Oceanic)",oceania,real,2
21171,2,0,0,3,1,1,5,4,4,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.2269725132649968,"Sorbian, Lower (Indo-European, Slavic)",europe,real,2
21317,0,3,3,4,1,1,5,2,2,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499635,Wolaytta (Ta-Ne-Omotic),africa,real,2
21325,4,2,2,0,1,1,3,5,5,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499668,"[OC-23]  Martuthunira (Pama-Nyungan, Pilbara)",oceania,real,2
21147,1,0,0,2,5,5,3,4,4,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499646,Belarusian,europe,real,2
18674,0,1,1,2,3,3,4,5,5,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499668,simulated,simulated,simulated,2
21175,3,1,1,2,0,0,4,5,5,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499668,"Russian (Indo-European, Slavic)",europe,real,2
21155,1,2,2,3,4,4,0,5,5,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499668,"Slovak (Indo-European, Slavic)",europe,real,2
21178,5,2,2,4,3,3,0,1,1,0.35524278993074154,1.544413873162318,6.717661952913306,0.024887049106498083,0.2269725132649968,"Lezgian (Nakh-Daghestanian, Daghestanian)",europe,real,2
21179,1,3,3,0,4,4,5,2,2,0.35524278993074154,1.5444138731623183,6.717661952913306,0.024887049106498114,0.22697251326499668,"Dutch (Indo-European, Germanic)",europe,real,2
21340,4,2,2,0,3,3,1,5,5,0.35524278993074154,1.5444138731623178,6.717661952913306,0.024887049106498048,0.22697251326499623,"[OC-26]  Menya (Trans-New Guinea, Angan)",oceania,real,2
21172,1,3,3,0,4,4,2,5,5,0.3552427899307413,1.544413873162318,6.717661952913306,0.024887049106498346,0.22697251326499623,"Danish (Indo-European, Germanic)",europe,real,2
21237,4,2,2,5,3,3,0,1,1,0.3552427899307413,1.544413873162318,6.717661952913306,0.024887049106498346,0.22697251326499657,[AM-39]  Sahaptin (Yakima Ichishkíin) (Penutian) ,americas,real,2
21236,1,4,4,2,0,0,3,5,5,0.3552427899307413,1.5444138731623176,6.717661952913306,0.02488704910649828,0.22697251326499668,"[AM-14] Dakota (Siouan, Core Siouan)",americas,real,2
21206,3,4,4,1,0,0,2,5,5,0.3552427899307413,1.544413873162318,6.717661952913306,0.024887049106498346,0.22697251326499623,"Panjabi (Indo-European, Indo-Iranian)",asia,real,2
21333,0,3,3,5,4,4,1,2,2,0.3552427899307413,1.544413873162318,6.717661952913306,0.024887049106498346,0.22697251326499668,"[OC-13]  Garrwa, Western (Garrwan) ",oceania,real,2
21361,5,1,1,0,3,3,2,4,4,0.3552427899307411,1.5444138731623178,6.717661952913306,0.024887049106498513,0.22697251326499635,"[OC-37]  Sa'a (Austronesian, Oceanic)",oceania,real,2
21346,4,1,1,0,3,3,5,2,2,0.3552427899307411,1.5444138731623178,6.717661952913306,0.024887049106498513,0.22697251326499668,"[OC-44]  Wambaya (Mirndi, Ngurlun)",oceania,real,2
21272,2,0,0,4,3,3,1,5,5,0.3552427899307411,1.544413873162318,6.717661952913306,0.024887049106498544,0.22697251326499646,"[AM-19]  Kamaiura (Tupian, Tupi-Guarani)  ",americas,real,2
21180,4,0,0,1,3,3,2,5,5,0.3552427899307411,1.5444138731623178,6.717661952913306,0.024887049106498513,0.22697251326499646,"Romanian (Indo-European, Romance) ",europe,real,2
21226,2,0,0,4,5,5,1,3,3,0.3552427899307411,1.544413873162318,6.717661952913306,0.024887049106498544,0.22697251326499657,"Vogul (Uralic, Mansi)",asia,real,2
21251,4,5,5,0,1,1,2,3,3,0.3552427899307409,1.544413873162318,6.717661952913306,0.024887049106498742,0.22697251326499635,"Blackfoot (Algic, Algonquian) ",americas,real,2
