,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
12738,0,1,2,3,1,3,4,0,4,0.44206372710039465,1.4109748725290867,3.3652552620669285,0.08355472764657244,0.3828623059540932,simulated,simulated,simulated,4
20454,0,1,2,2,3,4,5,4,2,0.4420631948281888,1.5326931590406652,3.3652552620669285,0.11972436955024787,0.3928679009242553,simulated,simulated,simulated,3
16841,0,1,2,3,1,1,2,4,4,0.44201344252141106,1.4201842215266753,3.3652552620669285,0.08634160968411918,0.3807763422728091,simulated,simulated,simulated,4
14796,0,1,1,2,3,4,0,3,3,0.44196044263859435,1.3281756304859442,3.3652552620669285,0.05905386306314177,0.3429856341168157,simulated,simulated,simulated,5
11311,0,1,2,3,4,4,4,2,4,0.4419318090311568,1.4945234590210243,3.3652552620669285,0.10851346567021171,0.39168326733770464,simulated,simulated,simulated,5
15298,0,1,2,3,3,3,4,0,1,0.441921263140143,1.3879939160246313,3.3652552620669285,0.07686830205318573,0.38910481103607475,simulated,simulated,simulated,3
11652,0,1,2,3,1,4,0,1,0,0.44190198735950426,1.2805765213110027,3.3652552620669285,0.0449680393891678,0.31320678915262246,simulated,simulated,simulated,5
14290,0,1,2,3,1,1,4,3,3,0.4418632922783876,1.4153756404738982,3.3652552620669285,0.08506286949289256,0.3784669960208935,simulated,simulated,simulated,4
18311,0,1,2,3,4,5,3,3,4,0.44181268707237176,1.4811269994752492,3.3652552620669285,0.10465177235570093,0.38101626499098873,simulated,simulated,simulated,4
13375,0,1,2,3,4,1,2,4,2,0.44180727752942994,1.4940912264744675,3.3652552620669285,0.10850955742134111,0.3862486774798036,simulated,simulated,simulated,5
18641,0,1,2,2,3,4,5,3,4,0.44177987289774046,1.5334740187593148,3.3652552620669285,0.1202397272871479,0.39168807340503986,simulated,simulated,simulated,3
16613,0,1,2,3,3,4,1,1,2,0.4417729151997285,1.3476595803905298,3.3652552620669285,0.06503112958189501,0.35175981859833927,simulated,simulated,simulated,4
13926,0,1,2,3,3,3,0,4,2,0.4417616585329458,1.2950547725735688,3.3652552620669285,0.04941064252631554,0.3364032272984745,simulated,simulated,simulated,4
18086,0,1,2,3,2,4,2,5,5,0.44174491732031007,1.5075340197480833,3.3652552620669285,0.11256650116923218,0.3974670760677925,simulated,simulated,simulated,3
20152,0,1,2,3,4,5,2,3,3,0.4417233646579597,1.5367570011518077,3.3652552620669285,0.1212717877917148,0.39782933463126235,simulated,simulated,simulated,3
12740,0,1,2,3,3,2,1,4,2,0.4417163303407372,1.3791394771113794,3.3652552620669285,0.07444210044413849,0.3673599169250382,simulated,simulated,simulated,4
19368,0,1,2,3,2,4,3,5,2,0.4416628989677651,1.4726798286844276,3.3652552620669285,0.10229144751700787,0.37598600876245347,simulated,simulated,simulated,4
13145,0,1,2,3,2,0,4,1,4,0.441660885098373,1.4626430025992954,3.3652552620669285,0.09931097557075715,0.3848530741889442,simulated,simulated,simulated,4
14092,0,1,2,3,4,3,0,4,1,0.44163754170499114,1.382940050077418,3.3652552620669285,0.07565024559820831,0.34901274178333197,simulated,simulated,simulated,5
16472,0,1,2,3,4,1,2,1,4,0.441632310961684,1.4766907454211557,3.3652552620669285,0.10351389659286857,0.3816195939159549,simulated,simulated,simulated,3
16973,0,1,1,2,2,1,3,1,4,0.44161186503284844,1.3057850899093868,3.3652552620669285,0.05274899573442971,0.363632905288352,simulated,simulated,simulated,6
13114,0,1,2,3,1,4,2,1,4,0.441604864950089,1.4146812816316348,3.3652552620669285,0.08511496512026788,0.36067907776427044,simulated,simulated,simulated,4
16568,0,1,2,3,4,3,4,2,2,0.4415978714369051,1.4937418353307146,3.3652552620669285,0.10861514044056408,0.3898314794051714,simulated,simulated,simulated,5
16230,0,1,1,2,2,3,4,1,2,0.4415785707386304,1.3451135440707982,3.3652552620669285,0.06446890845689023,0.3720232784190157,simulated,simulated,simulated,5
19247,0,1,2,3,2,4,1,4,5,0.4415678810446855,1.4825510682597054,3.3652552620669285,0.10531974651583423,0.3884986163037669,simulated,simulated,simulated,2
19931,0,1,0,2,3,4,5,5,5,0.4415661946374905,1.4753869173386722,3.3652552620669285,0.10319257482367869,0.4040014356648596,simulated,simulated,simulated,4
19901,0,1,2,3,4,1,4,0,5,0.441512830444035,1.4853632739876783,3.3652552620669285,0.10621045608110236,0.3941378029760795,simulated,simulated,simulated,2
13103,0,1,2,3,3,4,0,2,1,0.4415113742043617,1.3128031161952836,3.3652552620669285,0.05493492310171443,0.3411774967797032,simulated,simulated,simulated,4
17365,0,1,2,3,4,1,0,0,4,0.4415102327651643,1.34646390145174,3.3652552620669285,0.06493851090386088,0.34767294910617064,simulated,simulated,simulated,4
16054,0,1,2,3,4,2,2,4,1,0.44149917086742074,1.4959493677310634,3.3652552620669285,0.10936981870815413,0.3849891952007819,simulated,simulated,simulated,4
16684,0,1,2,3,1,0,4,4,0,0.44148868891163984,1.418595279280267,3.3652552620669285,0.0863942023067823,0.3803051911930819,simulated,simulated,simulated,5
18428,0,0,1,2,3,3,4,5,3,0.4414833630453747,1.3371808649638002,3.3652552620669285,0.06220688661204368,0.38294764465603726,simulated,simulated,simulated,5
19241,0,0,1,2,3,3,4,4,5,0.44141770325645857,1.3115945445182238,3.3652552620669285,0.05466946180467832,0.3834912860209774,simulated,simulated,simulated,3
11585,0,1,2,3,4,2,4,2,3,0.44140579647620704,1.5025078623326191,3.3652552620669285,0.11141207783197138,0.38765233348641315,simulated,simulated,simulated,3
18645,0,1,2,3,4,1,1,5,3,0.4413649890669178,1.48972062010361,3.3652552620669285,0.10765310150029253,0.38934520571925546,simulated,simulated,simulated,2
21082,0,1,0,2,3,1,4,5,6,0.441364045635126,1.4955701218864572,3.3652552620669285,0.10939224941504958,0.4059737829916379,simulated,simulated,simulated,3
17181,0,1,2,3,3,0,4,1,4,0.4413322926909786,1.408177013310529,3.3652552620669285,0.08345476621802776,0.3786697656902037,simulated,simulated,simulated,5
19991,0,1,0,2,3,3,4,5,1,0.441331271755977,1.476444984736062,3.3652552620669285,0.10374190695946664,0.40451293594480087,simulated,simulated,simulated,4
11167,0,1,2,3,1,2,0,0,4,0.4413189269350737,1.2584189715506944,3.3652552620669285,0.03896688909708373,0.3170106244982991,simulated,simulated,simulated,4
18929,0,1,2,3,4,3,1,2,5,0.44130418243076397,1.4787434580724859,3.3652552620669285,0.10445199747104801,0.3903585858603923,simulated,simulated,simulated,3
15621,0,1,2,3,4,2,2,1,0,0.4412984275390255,1.4664506587746635,3.3652552620669285,0.10080489445438752,0.3766718107550986,simulated,simulated,simulated,4
11607,0,1,1,2,1,1,3,1,4,0.44129328810618507,1.2826228630314267,3.3652552620669285,0.046184817840368445,0.35002057697408295,simulated,simulated,simulated,5
12780,0,1,1,2,3,2,4,0,1,0.4412814626328325,1.4027304434786112,3.3652552620669285,0.08188712474644735,0.39055825054890025,simulated,simulated,simulated,5
16243,0,1,2,3,2,1,4,2,3,0.4412664318820769,1.4791002413082568,3.3652552620669285,0.10459576768480848,0.3923141810194969,simulated,simulated,simulated,3
19509,0,1,2,3,3,4,1,4,5,0.4412392886372911,1.428085078970939,3.3652552620669285,0.08946353716310484,0.382540543523896,simulated,simulated,simulated,3
15325,0,1,2,3,1,0,4,2,4,0.44122975591887226,1.4380718069443734,3.3652552620669285,0.09244066882892144,0.38348623569465723,simulated,simulated,simulated,4
11312,0,1,1,2,3,1,0,4,3,0.44121209768608693,1.308466548420589,3.3652552620669285,0.05394556995091891,0.34189589496522776,simulated,simulated,simulated,5
20959,0,1,2,1,3,4,5,6,1,0.4412037548584562,1.4702466153164637,3.3652552620669285,0.10202755186306586,0.39327368627694304,simulated,simulated,simulated,2
20636,0,1,2,3,3,4,2,5,3,0.44118341236613356,1.4701620813629948,3.3652552620669285,0.10202277472942083,0.39343906113148197,simulated,simulated,simulated,3
14111,0,1,2,3,4,2,4,0,4,0.44117797154099114,1.4681515525680786,3.3652552620669285,0.10143077832072876,0.3883149201982645,simulated,simulated,simulated,4
20862,0,1,2,2,3,4,5,0,6,0.4411654673493042,1.5104010723573613,3.3652552620669285,0.11399790809030823,0.3984673071614333,simulated,simulated,simulated,2
13280,0,1,1,2,1,1,3,4,0,0.441143118401498,1.3301612891414438,3.3652552620669285,0.06046123426573341,0.3729739164612508,simulated,simulated,simulated,4
12361,0,1,2,3,4,1,0,2,3,0.44113750187445633,1.3855809417495923,3.3652552620669285,0.07693503768868087,0.35160277249850014,simulated,simulated,simulated,3
18569,0,1,2,3,1,4,0,3,5,0.44112450343735543,1.333990749552746,3.3652552620669285,0.061617789776160226,0.3324796919210574,simulated,simulated,simulated,4
17255,0,1,1,2,3,1,4,2,3,0.44110688976448453,1.4291468579883981,3.3652552620669285,0.08991144821397039,0.38892598813236856,simulated,simulated,simulated,4
11417,0,1,1,2,1,3,4,3,0,0.4411054295465411,1.3799555288053933,3.3652552620669285,0.07529549449084132,0.38190679362870206,simulated,simulated,simulated,4
18730,0,1,1,2,1,3,0,4,5,0.44106577309448114,1.2605882131370145,3.3652552620669285,0.03986464235655893,0.3297264771077728,simulated,simulated,simulated,5
17123,0,1,2,3,2,4,0,2,4,0.4410473158557271,1.3678458399223516,3.3652552620669285,0.07175516231648074,0.3434607352679846,simulated,simulated,simulated,3
17188,0,1,1,2,2,3,4,3,0,0.4409958871372235,1.3909762426055805,3.3652552620669285,0.0786798891600788,0.39285625312856876,simulated,simulated,simulated,4
11529,0,1,2,3,1,3,4,0,1,0.44099522534564417,1.4001103499916456,3.3652552620669285,0.08139479004342172,0.38069991385042923,simulated,simulated,simulated,4
13565,0,1,1,2,3,4,3,4,4,0.4409910043149059,1.4595339185492082,3.3652552620669285,0.09905697872594069,0.39229034535951035,simulated,simulated,simulated,4
19486,0,1,1,2,1,3,4,2,5,0.44096056517287874,1.3812685227048234,3.3652552620669285,0.07583052061961033,0.37944998695835974,simulated,simulated,simulated,4
18501,0,1,2,3,4,0,2,5,1,0.4409587714263761,1.5281879198190942,3.3652552620669285,0.11949004184085843,0.40141272336000255,simulated,simulated,simulated,2
18505,0,1,1,2,2,3,0,4,5,0.440956230685164,1.2716089269372017,3.3652552620669285,0.043249037025795946,0.3421560079432754,simulated,simulated,simulated,5
17874,0,1,1,2,3,4,4,0,1,0.4409476625085096,1.42312582728492,3.3652552620669285,0.08828150043429593,0.386771888534174,simulated,simulated,simulated,4
19878,0,1,2,3,4,3,1,5,0,0.4409211052826878,1.4875425598394703,3.3652552620669285,0.10744976535779344,0.39458208651755344,simulated,simulated,simulated,3
19830,0,1,2,3,0,4,5,4,3,0.4408763174502197,1.4882751317732332,3.3652552620669285,0.1077122400748258,0.3966809584480917,simulated,simulated,simulated,2
19895,0,1,2,0,3,4,5,4,1,0.4408713008004215,1.318470164824547,3.3652552620669285,0.0572589842533724,0.35050549324129043,simulated,simulated,simulated,3
20583,0,1,2,3,4,5,3,4,0,0.4408635807930035,1.496972607225973,3.3652552620669285,0.11030946877660627,0.37949494979392007,simulated,simulated,simulated,3
17327,0,1,2,3,4,3,4,1,1,0.4408545537737787,1.4655270544924914,3.3652552620669285,0.10097431525537243,0.3810457383591498,simulated,simulated,simulated,5
12313,0,1,2,3,4,1,0,4,0,0.4408106155066678,1.375864143815608,3.3652552620669285,0.07437453597524073,0.34933217692694096,simulated,simulated,simulated,5
21008,0,1,2,2,3,4,4,5,6,0.4407986520966347,1.5559263450158043,3.3652552620669285,0.12789275290186516,0.4003077093258526,simulated,simulated,simulated,2
16478,0,1,2,3,3,3,4,0,4,0.4407827477765722,1.3954537361717536,3.3652552620669285,0.08022353489171571,0.3919672038418277,simulated,simulated,simulated,4
19574,0,1,0,2,3,4,5,1,1,0.4407387840932162,1.450604013539136,3.3652552620669285,0.09665563946561131,0.3872390596118459,simulated,simulated,simulated,5
18549,0,1,2,0,3,1,4,5,5,0.4406975093147505,1.2987935831377184,3.3652552620669285,0.05158579530085126,0.3514716462786154,simulated,simulated,simulated,4
18510,0,1,2,2,3,4,5,4,3,0.4406667612135253,1.5453259481898045,3.3652552620669285,0.12487469051233956,0.40013186482265917,simulated,simulated,simulated,2
15101,0,1,2,3,1,4,4,0,1,0.44066142522132057,1.4205057337979543,3.3652552620669285,0.0877891657312709,0.3770481123190954,simulated,simulated,simulated,3
20858,0,1,2,3,4,0,3,5,6,0.4406571814379192,1.5078288258869468,3.3652552620669285,0.11374183995716974,0.38714865635439577,simulated,simulated,simulated,3
17399,0,1,2,3,4,1,4,2,1,0.4406552798384351,1.4904842335812754,3.3652552620669285,0.10858972174092717,0.3921757717689076,simulated,simulated,simulated,3
11147,0,1,2,3,3,4,0,0,2,0.4405798619572443,1.2725196619944168,3.3652552620669285,0.04389603457271812,0.3303534370199437,simulated,simulated,simulated,4
19253,0,1,2,3,0,4,5,0,4,0.4405746828075874,1.4383488247582716,3.3652552620669285,0.09317805896887893,0.3873900009723258,simulated,simulated,simulated,3
12908,0,1,1,2,3,3,0,4,2,0.44054958447610915,1.3252616153411156,3.3652552620669285,0.05959880915717997,0.3504535888210344,simulated,simulated,simulated,4
17550,0,1,2,3,3,4,2,2,2,0.4404892345960594,1.4010405711374663,3.3652552620669285,0.08217719998661306,0.38029522659058046,simulated,simulated,simulated,5
19981,0,1,2,3,4,0,0,5,3,0.4404856744614085,1.416387188569486,3.3652552620669285,0.0867410731545742,0.35829181804513466,simulated,simulated,simulated,3
18825,0,1,1,2,3,4,1,5,4,0.4404223109754548,1.4328133234988478,3.3652552620669285,0.0916855329170917,0.38575285293559647,simulated,simulated,simulated,4
19189,0,1,2,3,4,5,3,0,1,0.4403878284179603,1.4620903371176304,3.3652552620669285,0.10041980533861,0.3803751149703428,simulated,simulated,simulated,3
18323,0,1,2,0,3,1,4,5,2,0.44036783863901463,1.2909723921995966,3.3652552620669285,0.04959136562488959,0.34327845687272673,simulated,simulated,simulated,4
20117,0,1,2,3,2,2,3,4,5,0.4403656640117011,1.4416496749015097,3.3652552620669285,0.09436793950813582,0.3749166015382399,simulated,simulated,simulated,5
17786,0,1,2,3,4,4,4,1,0,0.4403237103233255,1.4645874912557555,3.3652552620669285,0.10122596346993173,0.38053806074028707,simulated,simulated,simulated,4
20254,0,1,2,3,4,5,1,3,4,0.4403105499015936,1.4986505407192088,3.3652552620669285,0.11136110478488477,0.38843447554817534,simulated,simulated,simulated,2
12318,0,1,2,3,3,4,2,1,2,0.4402974054124744,1.3991449816758714,3.3652552620669285,0.08180574665104948,0.36831589823094324,simulated,simulated,simulated,5
14454,0,1,2,3,0,2,4,2,2,0.4402423630940753,1.413390333420996,3.354932518880692,0.08635868638429188,0.3831369211661333,simulated,simulated,simulated,4
13526,0,1,1,2,3,0,4,1,4,0.44021541443530277,1.4105992026740197,3.354932518880692,0.08555368664133992,0.38817093993045704,simulated,simulated,simulated,5
19202,0,1,2,1,3,2,4,5,2,0.4402115748444748,1.431424667470453,3.354932518880692,0.09176494312631782,0.3836675243051788,simulated,simulated,simulated,3
18411,0,1,0,2,3,3,4,5,4,0.4401927563924066,1.4839048048831842,3.354932518880692,0.1074264420547851,0.4110386774818571,simulated,simulated,simulated,3
3287,0,1,2,3,2,2,0,1,2,0.4401882557065977,1.2789847021480725,3.354932518880692,0.04635069698844415,0.3150850034342684,simulated,simulated,simulated,4
16709,0,1,2,3,1,0,4,2,1,0.4401612541641211,1.4272072844069323,3.354932518880692,0.0905581943902865,0.3850012721653733,simulated,simulated,simulated,3
11108,0,1,2,3,2,1,0,4,2,0.4401601276725944,1.3532513456333357,3.354932518880692,0.06851537860953448,0.34829320198348723,simulated,simulated,simulated,3
14936,0,1,2,3,2,3,4,0,2,0.44009188845939295,1.4513411700629604,3.354932518880692,0.09782111332453827,0.3955996771376322,simulated,simulated,simulated,4
12773,0,1,1,2,3,1,4,0,2,0.44006745915545853,1.4002392779686375,3.354932518880692,0.08261367378856768,0.391654584502771,simulated,simulated,simulated,4
16542,0,1,2,3,4,4,3,4,2,0.4400646782828459,1.4546102946439354,3.354932518880692,0.0988227468501623,0.3728481733848046,simulated,simulated,simulated,4
12965,0,1,2,3,2,1,4,3,2,0.44005491975099176,1.4739316552011448,3.354932518880692,0.10459159604881044,0.39395667940900003,simulated,simulated,simulated,3
14851,0,1,1,2,2,3,4,3,2,0.44003697202104464,1.3953020023385596,3.354932518880692,0.08117251414550028,0.39467356914691565,simulated,simulated,simulated,4
20310,0,1,2,3,4,1,1,4,5,0.43997137383837015,1.4728847007619144,3.354932518880692,0.10436307772963649,0.38667523185197783,simulated,simulated,simulated,3
19041,0,1,0,2,3,4,5,5,1,0.43996124798106817,1.470896994939264,3.354932518880692,0.10378073091827408,0.40715761000024486,simulated,simulated,simulated,4
20607,0,1,2,3,4,1,3,5,3,0.43992837375023885,1.4859226468136892,3.354932518880692,0.1082922799927447,0.38937403252238634,simulated,simulated,simulated,4
20048,0,1,2,3,4,1,2,0,5,0.4398990875488158,1.4868959577342866,3.354932518880692,0.10861167960632129,0.40117952931211254,simulated,simulated,simulated,2
14895,0,1,2,3,4,4,0,3,3,0.43988622949518263,1.3778442870181735,3.354932518880692,0.07611966010954217,0.3553087466415906,simulated,simulated,simulated,4
12690,0,1,2,3,4,4,2,0,1,0.4398663136696668,1.4677708205838913,3.354932518880692,0.1029438508525518,0.3995886057028619,simulated,simulated,simulated,3
19448,0,1,2,3,0,0,4,5,5,0.43978830061860763,1.4456894680538663,3.354932518880692,0.09644010632555029,0.40154685573877524,simulated,simulated,simulated,3
15429,0,1,2,3,4,2,3,4,4,0.4397706267931887,1.4589079755912313,3.354932518880692,0.10039780203307111,0.37373473862906037,simulated,simulated,simulated,4
14218,0,1,2,3,2,4,4,0,2,0.4397580883350698,1.4717365538692686,3.354932518880692,0.10423413670939749,0.3918890364328522,simulated,simulated,simulated,3
20742,0,1,2,1,3,4,5,4,6,0.43973453314102895,1.4803702693300131,3.354932518880692,0.10683113128326373,0.39799573227162377,simulated,simulated,simulated,2
19007,0,1,2,0,3,4,5,4,5,0.43973278543685046,1.325929984971669,3.354932518880692,0.06079908144033983,0.35719084857145367,simulated,simulated,simulated,4
15638,0,1,2,3,2,2,1,4,2,0.43967256261269005,1.4130859208665247,3.354932518880692,0.08683775104528184,0.3763447629190334,simulated,simulated,simulated,4
21016,0,1,2,2,2,3,4,5,6,0.4396417200813669,1.4472490572275971,3.354932518880692,0.09705155140625167,0.3972038256080598,simulated,simulated,simulated,3
16703,0,1,2,3,2,4,0,1,0,0.43962933579710506,1.3353838883057783,3.354932518880692,0.06372044270152773,0.33917135069833493,simulated,simulated,simulated,4
16796,0,1,2,3,4,2,2,1,3,0.43961542642055984,1.4737809484867765,3.354932518880692,0.10498616844163179,0.3791593436552546,simulated,simulated,simulated,4
16645,0,1,2,3,1,4,0,4,3,0.43958636669255124,1.3400080453654284,3.354932518880692,0.06514172777328105,0.33722584449631243,simulated,simulated,simulated,4
18405,0,1,2,3,4,4,3,0,5,0.4395647236812099,1.4474117266517443,3.354932518880692,0.0971770344520362,0.3844296739048534,simulated,simulated,simulated,4
11552,0,1,2,3,1,2,2,4,2,0.43955626806486037,1.414896358046245,3.354932518880692,0.08749368004761449,0.3718261820061177,simulated,simulated,simulated,5
