,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
207,0,0,0,1,1,1,1,1,0,0.2517298375890413,0.6617177400802559,1.9062804378778502,0.11753074013177202,0.6791871768869566,simulated,simulated,simulated,4
2977,0,1,0,0,2,2,2,0,2,0.2517160649593204,0.8661594754609454,1.9062804378778502,0.2247909237923287,0.9392331599105703,simulated,simulated,simulated,5
823,0,0,1,0,2,2,0,1,2,0.25169687872789503,0.6229164688720927,1.9062804378778502,0.09720925877668322,0.759328802911611,simulated,simulated,simulated,6
5177,0,0,1,0,1,2,0,3,1,0.25169024181003674,0.6363365162237787,1.9062804378778502,0.10425580812559274,0.7999101759360672,simulated,simulated,simulated,5
2990,0,1,2,1,0,2,1,0,1,0.2514497575018846,0.9294974827896016,1.9062804378778502,0.25828319636493235,0.8608249496417892,simulated,simulated,simulated,4
180,0,0,0,1,1,1,1,1,1,0.2514191002490156,0.6665863245339241,1.9062804378778502,0.12039544820817488,0.6967979733450248,simulated,simulated,simulated,2
561,0,0,1,0,2,2,0,0,1,0.25133320339395404,0.5626610370720818,1.9062804378778502,0.06596403197705895,0.6976030202467715,simulated,simulated,simulated,4
2979,0,1,1,1,1,2,1,0,2,0.25111167693154646,0.8093739153566325,1.9004330230849904,0.19620782900241698,0.8021886334507394,simulated,simulated,simulated,5
757,0,1,0,1,2,1,1,1,1,0.2510999730112441,0.8917809468358188,1.9004330230849904,0.23958177220090984,0.845329812415006,simulated,simulated,simulated,4
564,0,1,0,0,2,0,1,1,0,0.2510765270051325,0.795988021539235,1.9004330230849904,0.1891993769419174,0.8747158509209714,simulated,simulated,simulated,5
683,0,1,0,1,0,1,2,1,1,0.2510101183206481,0.8958040307673927,1.9004330230849904,0.24178855702411484,0.9124867520838476,simulated,simulated,simulated,5
3136,0,1,0,1,0,0,2,0,2,0.2509865443368856,0.8920101650168316,1.9004330230849904,0.23981581453448625,0.9071003521010059,simulated,simulated,simulated,5
2260,0,0,0,1,0,2,1,1,1,0.2509186029733457,0.7111412961015664,1.9004330230849904,0.14471130482071373,0.8178053906548458,simulated,simulated,simulated,5
2622,0,0,1,0,2,0,2,1,1,0.25090440920626045,0.7163134485080822,1.9004330230849904,0.1474470638014574,0.8737337828082143,simulated,simulated,simulated,6
2916,0,1,0,0,2,0,2,1,0,0.2508723387341911,0.8530694220128721,1.9004330230849904,0.21943956215684807,0.9453619657803581,simulated,simulated,simulated,5
10698,0,0,0,0,1,2,3,0,0,0.2508650644183419,0.6103904366915585,1.9004330230849904,0.09175015767716124,0.8179971410158814,simulated,simulated,simulated,5
4318,0,1,0,0,2,0,0,1,3,0.2508115762475135,0.7641451463324918,1.9004330230849904,0.17270873841017942,0.8844935173046212,simulated,simulated,simulated,5
3215,0,1,1,0,0,1,0,1,2,0.2508114718740687,0.6405798114487009,1.9004330230849904,0.10768927441009314,0.836811190452366,simulated,simulated,simulated,6
1320,0,0,1,0,1,2,2,1,0,0.2507334553726692,0.7372671487381603,1.9004330230849904,0.15864376806958053,0.9009672445690765,simulated,simulated,simulated,5
1011,0,0,1,0,0,1,2,1,0,0.2506332486701214,0.6095069918506356,1.9004330230849904,0.09151710840241517,0.836800200565345,simulated,simulated,simulated,3
3850,0,0,1,0,0,2,1,1,3,0.25061110203250936,0.6097110546033336,1.9004330230849904,0.09164663201686311,0.804451981280747,simulated,simulated,simulated,3
2986,0,1,0,0,0,1,2,1,0,0.25054529671740966,0.7566671951414052,1.9004330230849904,0.1690401509387893,0.923057591542556,simulated,simulated,simulated,5
2936,0,1,1,0,1,0,1,2,1,0.2504163244321751,0.7716691629119043,1.9004330230849904,0.17706309664390596,0.9284497994217233,simulated,simulated,simulated,4
3202,0,1,0,1,2,1,1,1,2,0.2504031828054192,0.9105830994952202,1.9004330230849904,0.25017217740447867,0.853767706479123,simulated,simulated,simulated,5
4046,0,1,0,0,2,0,2,0,3,0.25039970417684054,0.8681109766003682,1.9004330230849904,0.22782700055352523,0.9439730681449883,simulated,simulated,simulated,4
987,0,1,0,1,0,2,2,1,1,0.25038661721906363,0.9328603203697174,1.9004330230849904,0.26191092451677633,0.9277482355958061,simulated,simulated,simulated,5
1616,0,1,0,0,2,2,0,0,1,0.25029979026114246,0.7411218227546822,1.9004330230849904,0.16110574671265418,0.8596428683784112,simulated,simulated,simulated,5
5,0,0,0,1,1,1,1,0,1,0.25029308000903217,0.6524660843451288,1.9004330230849904,0.11446217393314373,0.6601529197961891,simulated,simulated,simulated,4
2631,0,1,0,1,0,2,2,0,2,0.25018519302729814,0.9349775780511248,1.9004330230849904,0.2632264409473572,0.912642324275264,simulated,simulated,simulated,4
1298,0,1,0,1,1,1,1,2,2,0.2501787747556987,0.8241083848691269,1.9004330230849904,0.20489394812067283,0.833367392104393,simulated,simulated,simulated,6
330,0,0,1,0,2,2,0,2,1,0.2501238863010695,0.6182669821832867,1.9004330230849904,0.09663594146906147,0.7716235412081454,simulated,simulated,simulated,6
1655,0,0,1,0,0,1,2,0,2,0.2500240909514586,0.5768972826175298,1.9004330230849904,0.07496717193728494,0.8091714283847178,simulated,simulated,simulated,4
2816,0,1,2,0,0,1,1,0,0,0.25000345562417825,0.7884678227546154,1.9004330230849904,0.1863153508123201,0.8456845577600318,simulated,simulated,simulated,6
8703,0,1,0,0,1,2,1,3,1,0.2498217326875869,0.8352315656185336,1.9004330230849904,0.21110396191380254,0.9419414915325679,simulated,simulated,simulated,4
2958,0,1,1,0,1,0,0,2,0,0.24979368470885988,0.7170612629934962,1.9004330230849904,0.14895128518947715,0.9361785987607226,simulated,simulated,simulated,5
10423,0,0,1,0,1,1,0,2,3,0.24974319396097078,0.6053063624408613,1.9004330230849904,0.09019680928233408,0.8060081880716048,simulated,simulated,simulated,6
10712,0,1,2,1,0,0,1,0,3,0.24962544796929798,0.9316815681684033,1.9004330230849904,0.26205183923139364,0.8666072387029947,simulated,simulated,simulated,4
1607,0,1,1,1,2,0,1,1,0,0.2496184991726259,0.8883309641651367,1.9004330230849904,0.23924787942109194,0.8624114715024955,simulated,simulated,simulated,5
521,0,1,2,1,0,2,1,0,0,0.24960963836066918,0.9280047253707486,1.9004330230849904,0.2601329093606558,0.866680427788769,simulated,simulated,simulated,4
10574,0,1,0,1,0,2,0,3,0,0.24958606355134472,0.8581768800043125,1.9004330230849904,0.2234133606195991,0.8686720104008938,simulated,simulated,simulated,4
8564,0,1,0,1,1,2,1,0,3,0.2495369824515664,0.8387608373190133,1.9004330230849904,0.21324580032794288,0.7991221515895159,simulated,simulated,simulated,6
2586,0,1,0,1,0,0,2,1,0,0.24950720326650155,0.8845545668804622,1.9004330230849904,0.23737205068835673,0.9138099939746249,simulated,simulated,simulated,6
2808,0,0,0,1,0,2,1,1,0,0.24949108429156897,0.7025306505400799,1.9004330230849904,0.14160793740606348,0.8004584891851168,simulated,simulated,simulated,6
2225,0,1,1,0,1,2,1,0,1,0.24946724439745038,0.7627862163397936,1.9004330230849904,0.17333800691615678,0.885940969789634,simulated,simulated,simulated,5
1382,0,1,0,1,2,1,1,1,0,0.2491748993318994,0.8920354488584312,1.9004330230849904,0.24164076379239402,0.8396726547672125,simulated,simulated,simulated,4
1620,0,1,0,0,0,0,2,1,0,0.2490651563843106,0.7252244798751907,1.9004330230849904,0.15397526448890114,0.9048386851401754,simulated,simulated,simulated,6
190,0,0,0,1,1,0,0,1,0,0.2490512744347213,0.5915527236567353,1.9004330230849904,0.0836516209405043,0.5770761971481599,simulated,simulated,simulated,6
11027,0,1,0,0,0,2,1,3,1,0.24902763170107034,0.7752765845730396,1.9004330230849904,0.1803499997393409,0.8740099177230749,simulated,simulated,simulated,4
2011,0,1,1,1,1,2,1,1,0,0.24884132955990568,0.7744626810165356,1.9004330230849904,0.18010802919390345,0.8134507473158521,simulated,simulated,simulated,5
3051,0,1,0,1,0,1,2,1,0,0.24877104720291687,0.8930446088166478,1.9004330230849904,0.24257563171933316,0.9077434051475786,simulated,simulated,simulated,4
2397,0,1,0,0,0,2,2,1,0,0.24856833705231973,0.77719827353364,1.9004330230849904,0.1818204791745361,0.9227803273663912,simulated,simulated,simulated,5
1111,0,1,0,0,2,2,2,0,0,0.2485244120688106,0.8523616600893869,1.9004330230849904,0.22141506742411152,0.936307732004264,simulated,simulated,simulated,5
13314,0,1,0,1,0,2,1,3,4,0.24851727253908695,0.9370331072982194,1.9004330230849904,0.26597597242744525,0.8991882742148216,simulated,simulated,simulated,4
8272,0,1,0,0,1,2,0,3,1,0.2485153897665312,0.7688224249746741,1.9004330230849904,0.17746608957592902,0.9396254734553612,simulated,simulated,simulated,5
3165,0,1,1,1,0,2,0,2,0,0.2485146051841468,0.8501169341151308,1.9004330230849904,0.22024370878124086,0.8845963294172339,simulated,simulated,simulated,5
2226,0,0,0,1,0,2,1,0,0,0.24848971519145024,0.6767882992830085,1.9004330230849904,0.12906378769842985,0.7634082852413463,simulated,simulated,simulated,6
898,0,1,2,1,0,1,1,2,1,0.24847619623651285,0.9358719787504542,1.9004330230849904,0.265406067688509,0.8765267762155513,simulated,simulated,simulated,4
2499,0,1,2,0,0,0,1,0,0,0.2484208709973701,0.7633240035114075,1.9004330230849904,0.17466736170262706,0.8260794261525244,simulated,simulated,simulated,5
1253,0,1,1,1,1,1,1,2,0,0.24831032523531238,0.783212507770881,1.9004330230849904,0.1852431561832049,0.8323792431097194,simulated,simulated,simulated,5
10222,0,1,0,0,0,2,2,0,3,0.24812139897696495,0.7912133994979695,1.9004330230849904,0.18964211859115607,0.9220985248884457,simulated,simulated,simulated,6
1615,0,1,0,1,0,2,2,1,0,0.24801196105507062,0.9294810203594788,1.9004330230849904,0.2625074069860432,0.922758098480437,simulated,simulated,simulated,4
6947,0,1,0,0,0,0,2,0,3,0.2479983241198731,0.738685791673277,1.9004330230849904,0.16212538336989848,0.9053411383844959,simulated,simulated,simulated,5
10634,0,0,0,0,1,0,2,3,1,0.24786991599039887,0.6445975369954487,1.8946035449288825,0.11309161875313689,0.8920861772081665,simulated,simulated,simulated,5
6679,0,1,1,1,0,2,1,3,1,0.24783080945175062,0.8939960622579058,1.8946035449288825,0.2447669855162527,0.8923787921462168,simulated,simulated,simulated,6
1742,0,0,0,1,0,0,0,2,1,0.24769173993680793,0.6110729134167208,1.8946035449288825,0.09557499862181602,0.7140905100145116,simulated,simulated,simulated,5
2298,0,0,0,1,0,1,0,0,2,0.24759280912858272,0.5660843988646341,1.8946035449288825,0.07192832066006746,0.6272377312571668,simulated,simulated,simulated,6
2555,0,0,1,0,0,2,2,1,2,0.2475683802023827,0.6350403538363272,1.8946035449288825,0.1083487307699095,0.8534008825526032,simulated,simulated,simulated,4
1767,0,0,1,0,2,1,2,0,0,0.24750465119713827,0.6896641779792594,1.8946035449288825,0.13724372861191872,0.8623580165990139,simulated,simulated,simulated,5
1871,0,1,0,0,1,2,2,0,1,0.2474045739405415,0.836517938172369,1.8946035449288825,0.2148554101227037,0.9744913747610512,simulated,simulated,simulated,4
2117,0,0,1,1,1,0,1,2,0,0.24728448324092034,0.7786477928373922,1.8946035449288825,0.18443077525698284,0.779411697421973,simulated,simulated,simulated,4
16283,0,0,0,0,1,2,1,3,4,0.24719248510143088,0.6865930490830058,1.8946035449288825,0.13593490708492595,0.9043264662769881,simulated,simulated,simulated,4
6943,0,1,0,0,2,1,1,0,3,0.24717334010623926,0.8452272450644337,1.8946035449288825,0.2196835459924614,0.8939872281250115,simulated,simulated,simulated,4
2047,0,0,1,0,2,2,2,0,2,0.2471247280433564,0.6883062946532128,1.8946035449288825,0.13690694069985196,0.8536719518175732,simulated,simulated,simulated,6
7312,0,1,0,1,0,2,0,3,1,0.2471017148182384,0.8635841557561156,1.8946035449288825,0.22944422244940796,0.8766910608338732,simulated,simulated,simulated,4
817,0,1,2,1,0,0,1,2,1,0.24707654123645295,0.9342149303259489,1.8946035449288825,0.2667493719706898,0.8886753759784696,simulated,simulated,simulated,5
2473,0,1,0,1,0,1,2,0,0,0.24701294582286593,0.8833957361173362,1.8946035449288825,0.2399898389547772,0.8942179589409208,simulated,simulated,simulated,5
745,0,0,1,0,2,1,1,2,0,0.24692606442738485,0.7356552551642351,1.8946035449288825,0.16209709165773054,0.8848955985391295,simulated,simulated,simulated,4
75,0,0,0,1,1,0,0,1,1,0.24692290036123077,0.6007962144916461,1.8946035449288825,0.0909196432767295,0.6093347900261691,simulated,simulated,simulated,6
791,0,1,0,0,2,1,1,2,2,0.24687459675896062,0.8690192072168774,1.8946035449288825,0.23254004170757736,0.9365006028542376,simulated,simulated,simulated,6
3141,0,1,2,0,0,1,0,0,0,0.2468193607753565,0.7022549650712533,1.8946035449288825,0.14457462419246556,0.8486337469877714,simulated,simulated,simulated,6
1761,0,1,0,1,1,2,1,2,0,0.24655104246456538,0.8591334787649922,1.8946035449288825,0.2276457611265205,0.8394157745617122,simulated,simulated,simulated,6
3849,0,0,1,0,2,0,1,0,3,0.24655055711935692,0.6886559102336262,1.8946035449288825,0.13766564394004452,0.8309057807167075,simulated,simulated,simulated,6
727,0,0,1,0,2,2,0,1,0,0.24640775528635628,0.6016027977247551,1.8946035449288825,0.0918605150083855,0.7576235116414669,simulated,simulated,simulated,5
1068,0,0,1,0,2,0,2,2,2,0.24627573101880373,0.6924366642088996,1.8946035449288825,0.13993600836068218,0.8905084832579536,simulated,simulated,simulated,6
552,0,1,0,0,2,2,0,2,0,0.24623866323356314,0.778718165606221,1.8946035449288825,0.18551373906100252,0.9062764562176296,simulated,simulated,simulated,5
10226,0,0,1,1,0,2,1,0,3,0.246173381893522,0.784228728851429,1.8946035449288825,0.18848757784566456,0.8151583840303176,simulated,simulated,simulated,5
432,0,0,1,0,1,2,2,0,0,0.24613389257344942,0.6926824015572735,1.8946035449288825,0.14020755064251014,0.8783600046799865,simulated,simulated,simulated,6
989,0,1,0,0,2,2,0,0,2,0.24610677448335494,0.7464815429375747,1.8946035449288825,0.16863065771103794,0.8743513633432033,simulated,simulated,simulated,6
883,0,1,0,0,2,2,0,0,0,0.24609092764786356,0.7260316021464484,1.8946035449288825,0.15785272088352348,0.8634719153058312,simulated,simulated,simulated,6
1432,0,1,2,1,0,1,1,1,1,0.2460066748721258,0.8877909927458955,1.8946035449288825,0.2433159918883858,0.8727382413060758,simulated,simulated,simulated,5
1908,0,0,1,1,0,2,0,1,2,0.24600041805607864,0.7269648707542979,1.8946035449288825,0.15843582356178684,0.7566595184098679,simulated,simulated,simulated,5
1680,0,1,0,1,2,0,1,2,2,0.24597217126441162,0.9520871370703772,1.8946035449288825,0.27728695914126605,0.8937274903987913,simulated,simulated,simulated,5
2454,0,1,0,0,1,0,2,0,2,0.24593677433072847,0.7971140392027936,1.8946035449288825,0.19552524433493032,0.971378824391361,simulated,simulated,simulated,2
3025,0,1,2,1,0,0,1,1,1,0.24578143995904622,0.887570102465231,1.8946035449288825,0.24342463761780442,0.8823775032075294,simulated,simulated,simulated,6
3111,0,1,1,0,0,0,1,2,0,0.2457532647684284,0.7220327233614338,1.8946035449288825,0.1560797159160003,0.8563628488801351,simulated,simulated,simulated,6
772,0,0,1,1,0,1,1,2,2,0.2457140123328635,0.787009192222103,1.8946035449288825,0.19041451743073062,0.845832294179042,simulated,simulated,simulated,5
3812,0,1,0,0,0,2,1,1,3,0.24561105667059657,0.730452618400123,1.8946035449288825,0.1606660701578769,0.8587237616825754,simulated,simulated,simulated,5
1931,0,1,1,1,0,0,0,2,2,0.2456087695286373,0.8144012130255662,1.8946035449288825,0.20497767723652743,0.8918358209553441,simulated,simulated,simulated,3
2119,0,1,1,1,1,0,1,2,2,0.24559682173520803,0.8162967469008133,1.8946035449288825,0.20599011607217013,0.8640133296911977,simulated,simulated,simulated,5
871,0,0,1,0,2,1,0,2,1,0.24555313927672273,0.6230696737819665,1.8946035449288825,0.10404566827720972,0.8012899655257161,simulated,simulated,simulated,4
3047,0,1,0,1,0,0,2,0,0,0.24549814757716337,0.8719843455172193,1.8946035449288825,0.23548153509520775,0.9021812198423143,simulated,simulated,simulated,5
459,0,0,1,0,2,0,1,1,0,0.24542869017177815,0.6794298515549934,1.8946035449288825,0.13391785955432595,0.8411123913610622,simulated,simulated,simulated,5
1132,0,1,0,0,1,2,2,0,0,0.24542712392902555,0.8258555561374001,1.8946035449288825,0.2112050959175275,0.9749713281200614,simulated,simulated,simulated,5
1877,0,1,1,1,0,2,0,0,2,0.24540118387634535,0.8066668182480772,1.8946035449288825,0.20110293400360696,0.8509117670307854,simulated,simulated,simulated,5
7901,0,1,0,1,0,2,0,2,3,0.24508625474138301,0.8737078097696644,1.8946035449288825,0.23680309806068792,0.8897504725952616,simulated,simulated,simulated,4
3822,0,1,0,0,1,2,0,3,0,0.2450198815619724,0.7575037270052957,1.8946035449288825,0.1755352237267325,0.9415673441911618,simulated,simulated,simulated,5
2029,0,1,0,1,2,1,1,2,0,0.2450082577939654,0.9388252283597951,1.8946035449288825,0.2712510394560745,0.868378566214041,simulated,simulated,simulated,4
1048,0,1,0,1,1,2,1,1,2,0.2449840543859002,0.8166227542406543,1.8946035449288825,0.2067749549562925,0.8246318322530575,simulated,simulated,simulated,4
724,0,1,0,1,0,2,2,0,0,0.2449453350385693,0.918074228611472,1.8946035449288825,0.2603612751419961,0.9112510089086632,simulated,simulated,simulated,6
10711,0,1,0,0,2,1,0,0,3,0.24487256955172332,0.7602469599050774,1.8946035449288825,0.17713045496373714,0.8951276874626348,simulated,simulated,simulated,5
737,0,1,1,1,0,2,0,1,2,0.2448666262653857,0.8134945023902401,1.8946035449288825,0.2052412451071841,0.8621849325087932,simulated,simulated,simulated,4
1137,0,1,0,1,1,2,1,2,1,0.24483280242641003,0.8585525122087277,1.8946035449288825,0.22905735835393082,0.8472246090131283,simulated,simulated,simulated,5
2944,0,1,1,0,0,2,0,0,0,0.2448198941206745,0.6390277573981253,1.8946035449288825,0.11320182790466404,0.8166830040253472,simulated,simulated,simulated,6
13988,0,1,0,0,0,2,0,3,4,0.2447706031658612,0.7192929204783197,1.8946035449288825,0.15561626870575157,0.8875651678779037,simulated,simulated,simulated,5
1411,0,1,0,1,2,0,1,1,1,0.24471164426788172,0.8916659210703967,1.8946035449288825,0.24665626743839855,0.8657622525218629,simulated,simulated,simulated,6
1086,0,1,2,0,1,0,1,0,0,0.2447115705277707,0.8253879301355014,1.8946035449288825,0.21167382934256598,0.9053614827463301,simulated,simulated,simulated,5
10262,0,0,1,0,0,2,2,0,3,0.2446844646874492,0.6049234010827519,1.8946035449288825,0.09533646957062399,0.8272099928386565,simulated,simulated,simulated,5
10228,0,0,0,0,1,0,2,3,0,0.24459983033931498,0.6201961709725211,1.8887919483898368,0.10380054866664563,0.8777499036751528,simulated,simulated,simulated,6
4007,0,0,1,0,0,2,1,2,3,0.2445454914078915,0.6476912363612768,1.8887919483898368,0.11841184577029915,0.853816231321688,simulated,simulated,simulated,4
468,0,1,1,1,2,0,1,2,0,0.2444480274953128,0.9374256349616067,1.8887919483898368,0.2719059814800674,0.8948481292969633,simulated,simulated,simulated,3
1414,0,1,0,1,2,1,1,2,1,0.24437580492787558,0.9391554049777794,1.8887919483898368,0.27289401164486715,0.8759116230125793,simulated,simulated,simulated,2
2204,0,0,0,0,1,1,2,1,1,0.24435561535491435,0.6322410862653578,1.8887919483898368,0.1104218107912063,0.8926492670973311,simulated,simulated,simulated,4
965,0,0,1,0,1,0,2,0,1,0.24434079764512473,0.656492586623316,1.8887919483898368,0.12327631705358223,0.8649532174825902,simulated,simulated,simulated,5
2802,0,0,1,0,2,2,0,2,2,0.24427613015324967,0.6126151932698316,1.8887919483898368,0.10011058408187573,0.7964466687804692,simulated,simulated,simulated,4
2469,0,0,1,0,2,1,1,0,2,0.24422011474974625,0.6986901899170024,1.8887919483898368,0.14573805415011776,0.8534448332879991,simulated,simulated,simulated,4
2922,0,0,0,1,0,0,1,2,0,0.24419341025456376,0.686165476622351,1.8887919483898368,0.13913368776143265,0.8254698507799887,simulated,simulated,simulated,6
