,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
6249,0,1,1,2,1,1,0,2,3,0.39802652841479924,1.094853198925072,2.544507503039323,0.1045158738203598,0.5954303705276722,simulated,simulated,simulated,4
3658,0,1,2,3,3,3,3,2,0,0.39802202838290435,1.2451752724215686,2.544507503039323,0.16359745392254027,0.6094335372828001,simulated,simulated,simulated,4
8337,0,1,2,2,2,3,3,0,2,0.3980095061964408,1.248481883748115,2.544507503039323,0.16490948547283824,0.6059315711245633,simulated,simulated,simulated,4
17066,0,1,0,0,2,3,4,4,3,0.39800143644702857,1.1033011108863784,2.544507503039323,0.10786102357975247,0.5470167891054818,simulated,simulated,simulated,6
14130,0,1,2,2,3,4,2,1,2,0.39799329972357933,1.3165745009357073,2.544507503039323,0.19168631933872485,0.6538614497575556,simulated,simulated,simulated,4
4668,0,0,0,1,2,1,3,3,3,0.3979842316130491,1.0492153532382285,2.544507503039323,0.08662234389244583,0.5313316603164567,simulated,simulated,simulated,3
1799,0,1,1,2,2,1,0,0,1,0.3979814350854598,1.0460365446798445,2.544507503039323,0.08537585797359429,0.5820565104769284,simulated,simulated,simulated,5
6430,0,1,2,3,2,0,1,2,0,0.3979624957057004,1.3063872300986545,2.544507503039323,0.18771349168136434,0.641655000900178,simulated,simulated,simulated,3
16903,0,1,2,2,3,4,2,2,4,0.39796213295084093,1.322811313533433,2.544507503039323,0.19416857442237448,0.630646941710223,simulated,simulated,simulated,4
5587,0,1,2,3,2,1,3,0,0,0.39794100526994636,1.290219958030994,2.544507503039323,0.1813811898613088,0.6293338777026989,simulated,simulated,simulated,4
10611,0,1,2,2,3,3,0,3,1,0.39793840004465175,1.255159209815637,2.544507503039323,0.16760480320959847,0.660804762417454,simulated,simulated,simulated,5
3659,0,1,2,0,1,3,2,2,2,0.3979245127616744,1.0481035563158632,2.544507503039323,0.08624512281692409,0.494276069252197,simulated,simulated,simulated,4
9124,0,1,2,1,1,1,3,1,3,0.3979185167644175,1.1071836513563198,2.544507503039323,0.10946979471507248,0.5308026547263431,simulated,simulated,simulated,5
3683,0,1,0,2,2,0,3,0,3,0.3979039402156834,1.190122621196572,2.544507503039323,0.14207966514334305,0.607288705211589,simulated,simulated,simulated,4
9396,0,1,2,2,2,1,3,2,0,0.3978981178352494,1.234891725785157,2.544507503039323,0.1596798960822544,0.5957430273561057,simulated,simulated,simulated,4
13207,0,1,1,1,2,3,4,1,1,0.39789531139377177,1.1884081527946297,2.544507503039323,0.14141450212149137,0.591583316652863,simulated,simulated,simulated,4
3592,0,0,1,2,3,1,3,2,1,0.3978855037346938,1.1608708306047075,2.544507503039323,0.13060204961547658,0.5475648386154082,simulated,simulated,simulated,4
13991,0,1,2,3,0,4,3,0,4,0.39783198976763456,1.2851163060290327,2.544507503039323,0.17948445297504828,0.610189007952146,simulated,simulated,simulated,2
7907,0,1,0,2,3,3,3,1,0,0.39779741659394796,1.276916748963719,2.544507503039323,0.17629657266588225,0.6523665099599353,simulated,simulated,simulated,5
6976,0,1,1,0,1,2,3,1,2,0.39778331592792526,0.9877512809132402,2.544507503039323,0.06266767259204427,0.4961376570905378,simulated,simulated,simulated,5
15106,0,1,1,1,2,3,4,0,3,0.39778310413633844,1.2166963661977952,2.544507503039323,0.15264407231433608,0.5888366638650844,simulated,simulated,simulated,4
6738,0,1,1,0,2,2,3,0,0,0.3977802372465773,1.0435929443416183,2.544507503039323,0.08461671266736623,0.533794355923241,simulated,simulated,simulated,3
10142,0,1,2,3,2,3,1,3,0,0.3977743956546169,1.3127007759010059,2.544507503039323,0.1903828364506536,0.6418795587420447,simulated,simulated,simulated,3
11044,0,1,1,2,0,3,0,3,3,0.3977617925439547,1.1539976383177069,2.544507503039323,0.12802457313874333,0.607978982810115,simulated,simulated,simulated,5
16498,0,0,1,2,3,0,1,3,4,0.39775629514803956,1.1710891745970216,2.544507503039323,0.13474710173181528,0.5566141988930464,simulated,simulated,simulated,4
17352,0,1,0,2,3,4,1,0,0,0.3977530726580587,1.2701803504645925,2.544507503039323,0.17369348935265552,0.6592016213796595,simulated,simulated,simulated,5
9438,0,1,0,2,2,1,3,2,1,0.39774135068601724,1.2222804687517148,2.544507503039323,0.15488039683479546,0.6082346433237275,simulated,simulated,simulated,5
3383,0,1,1,2,2,3,2,2,1,0.3977292107415711,1.164205182397929,2.544507503039323,0.13206875406906407,0.5789159438213966,simulated,simulated,simulated,4
17308,0,1,2,1,3,0,2,4,2,0.39771218136208253,1.2921996713928419,2.544507503039323,0.18238804777358536,0.6016005853710299,simulated,simulated,simulated,4
11062,0,1,1,0,2,3,2,4,0,0.39768509688041154,1.1100778781530292,2.544507503039323,0.11084065545678953,0.5381262848237751,simulated,simulated,simulated,4
13733,0,1,0,0,2,3,4,4,4,0.39767966953496003,1.0904998935193397,2.544507503039323,0.10315186904562836,0.5454717570824359,simulated,simulated,simulated,5
13068,0,1,1,2,0,3,2,3,4,0.3976762482781664,1.2398311788704262,2.544507503039323,0.16184298730182775,0.5905430899627621,simulated,simulated,simulated,4
6807,0,1,1,2,3,2,2,0,1,0.39767238526306836,1.2419181299460822,2.544507503039323,0.16266702910325806,0.6429417721980502,simulated,simulated,simulated,6
15035,0,1,0,2,2,3,0,4,0,0.39767086829249787,1.1600919888862231,2.544507503039323,0.13051059764486111,0.6395205203410014,simulated,simulated,simulated,4
9682,0,1,1,2,1,3,2,1,2,0.3976370792693482,1.1739525408004645,2.544507503039323,0.13599163015135113,0.6051769598748946,simulated,simulated,simulated,6
4220,0,1,2,3,3,3,3,3,1,0.3976269030422206,1.2125836368781393,2.544507503039323,0.15118395696421338,0.5898622755938896,simulated,simulated,simulated,5
6004,0,1,2,3,3,0,3,1,2,0.39762574440965937,1.236723697997809,2.544507503039323,0.16067224074411068,0.6181370318056097,simulated,simulated,simulated,4
18264,0,1,2,2,3,4,2,0,5,0.397589550823092,1.3383895668278987,2.544507503039323,0.2006634624485569,0.6503082181219768,simulated,simulated,simulated,3
10351,0,0,1,2,3,1,1,0,1,0.39756778020261496,1.1124182275054797,2.544507503039323,0.11187773729529212,0.5602954476109148,simulated,simulated,simulated,6
5393,0,0,1,2,3,3,3,0,1,0.3975462083143313,1.1192439285248739,2.544507503039323,0.11458183262327522,0.565264167885236,simulated,simulated,simulated,5
17823,0,1,1,2,0,3,0,1,4,0.39752723231255116,1.130972598392967,2.544507503039323,0.11921021529966089,0.6214722972958827,simulated,simulated,simulated,4
12322,0,0,1,1,2,2,3,0,4,0.3975154527926552,1.118119851800122,2.544507503039323,0.11417082221444846,0.5667476771948505,simulated,simulated,simulated,5
17153,0,0,1,2,0,3,1,4,1,0.39750227516832815,1.0793834913035238,2.544507503039323,0.09896047998264257,0.5028957097564446,simulated,simulated,simulated,6
6208,0,1,2,3,2,0,2,1,0,0.3974840141686353,1.3129019949946807,2.544507503039323,0.19075229771668478,0.6426358757200754,simulated,simulated,simulated,4
14296,0,1,0,2,0,3,4,2,3,0.39746603306634,1.2660101462060922,2.544507503039323,0.17234162465601224,0.6058298746963733,simulated,simulated,simulated,4
12689,0,1,2,0,0,3,4,0,2,0.39745915595999004,1.0351031889123539,2.544507503039323,0.08160129153880098,0.49883582576685626,simulated,simulated,simulated,5
16664,0,1,1,1,1,2,3,2,4,0.3974527721612042,1.1089835263912726,2.544507503039323,0.11064289625584753,0.5136210875489512,simulated,simulated,simulated,5
13561,0,1,2,1,3,4,0,0,2,0.3974436329207245,1.1806820574575092,2.544507503039323,0.1388297991620249,0.6056141373562871,simulated,simulated,simulated,4
10366,0,1,2,3,1,0,3,2,3,0.39743953036695334,1.2726904248509197,2.544507503039323,0.1749934993131739,0.6146427464453634,simulated,simulated,simulated,5
18060,0,1,0,1,2,3,4,2,5,0.39742849296402083,1.2733167185142755,2.544507503039323,0.1752506722305852,0.6034988334645042,simulated,simulated,simulated,4
9214,0,1,2,3,1,0,1,1,3,0.39742560141179917,1.2261019396634882,2.544507503039323,0.15669799702012652,0.6030686172956381,simulated,simulated,simulated,4
5843,0,0,1,2,3,3,2,1,1,0.39741703611331913,1.1283959717906902,2.544507503039323,0.11830778858495011,0.5570265273858068,simulated,simulated,simulated,5
5064,0,1,2,0,3,1,2,2,3,0.3973963582005551,1.1224266902087843,2.544507503039323,0.11598251877510937,0.5315573984293361,simulated,simulated,simulated,4
17400,0,1,2,0,1,3,3,0,4,0.397393694946349,1.0902497775927396,2.544507503039323,0.10333954723452289,0.520709043606298,simulated,simulated,simulated,3
14656,0,1,0,2,1,3,1,4,3,0.3973892201625635,1.243544023904175,2.544507503039323,0.1635891759934219,0.6204166574316843,simulated,simulated,simulated,5
10516,0,1,2,3,2,3,2,3,1,0.3973759904403842,1.3327063722878854,2.544507503039323,0.19864350827757402,0.6377485805878118,simulated,simulated,simulated,3
3597,0,1,1,2,2,0,1,3,1,0.3973743741066993,1.1718917385590297,2.544507503039323,0.13544443310739487,0.6000482816972339,simulated,simulated,simulated,5
5667,0,1,2,2,0,1,3,3,2,0.3973605955379469,1.2483868932771869,2.544507503039323,0.16552106455702364,0.585298369905449,simulated,simulated,simulated,4
6455,0,1,1,2,3,2,1,0,0,0.3973486244357032,1.23150792418858,2.544507503039323,0.15889954408243154,0.642602032622599,simulated,simulated,simulated,3
17880,0,1,1,0,1,0,2,3,4,0.397344868630903,0.9994039361678434,2.544507503039323,0.06768565256510874,0.4920655870093291,simulated,simulated,simulated,5
5857,0,1,1,2,0,3,3,0,2,0.39730915291514757,1.2307189364360096,2.544507503039323,0.15862894076468229,0.597676672297495,simulated,simulated,simulated,4
10843,0,1,2,3,2,1,3,0,3,0.39729424665804336,1.2949739970070162,2.544507503039323,0.1838963017676484,0.6317638034094486,simulated,simulated,simulated,4
12493,0,1,2,3,0,4,0,3,1,0.3972925012589623,1.2324673415852245,2.544507503039323,0.1593327215203599,0.6286116148223937,simulated,simulated,simulated,3
4842,0,1,2,0,3,3,1,1,3,0.3972878658754275,1.0760608360255846,2.544507503039323,0.09786907458489268,0.535878787636534,simulated,simulated,simulated,6
4771,0,1,2,0,3,1,3,2,2,0.39728556482520805,1.135719337791729,2.544507503039323,0.12131736732304564,0.5427408840186019,simulated,simulated,simulated,5
8554,0,0,1,2,0,1,3,1,0,0.39726855770711844,1.0449793365897428,2.544507503039323,0.08567324901957517,0.4855855687318854,simulated,simulated,simulated,4
10933,0,1,2,3,0,2,2,3,2,0.39726690353749694,1.2811801108377354,2.544507503039323,0.17850260126666712,0.5958163121876772,simulated,simulated,simulated,4
14324,0,1,2,1,3,2,3,0,4,0.3972481639196519,1.2673673980260882,2.544507503039323,0.1730928983292639,0.5854718350001465,simulated,simulated,simulated,3
14699,0,1,2,1,3,4,3,1,1,0.3972268186066885,1.2764701961897758,2.544507503039323,0.1766916739122558,0.5995102854495924,simulated,simulated,simulated,4
15445,0,0,1,2,2,3,1,0,4,0.397221100737597,1.0729462752735732,2.544507503039323,0.09671180688010395,0.5292377210679636,simulated,simulated,simulated,4
7663,0,1,2,3,2,0,0,2,0,0.39721528920936544,1.2435899685941485,2.544507503039323,0.16378116336418547,0.659867133769997,simulated,simulated,simulated,4
3331,0,1,2,3,3,0,0,3,2,0.39720631864621025,1.1923520090666593,2.544507503039323,0.143653443638046,0.6318703224866753,simulated,simulated,simulated,4
12096,0,0,1,2,3,2,2,4,1,0.3972036971484507,1.1573967959409464,2.544507503039323,0.12991854890370166,0.5695592363047988,simulated,simulated,simulated,6
16906,0,1,2,3,0,1,3,1,4,0.397200457937513,1.2579282983979798,2.544507503039323,0.16943100643565123,0.6039463296306865,simulated,simulated,simulated,4
12003,0,0,1,1,2,3,4,0,4,0.39720004216583504,1.1402582824131309,2.544507503039323,0.1231867104726237,0.5747201301586705,simulated,simulated,simulated,5
3699,0,1,2,3,0,1,2,0,2,0.3971854138449544,1.2561563955475268,2.544507503039323,0.1687496867531624,0.6062817521333638,simulated,simulated,simulated,5
4506,0,1,2,0,1,0,3,3,0,0.3971697403024992,1.0444433432129347,2.544507503039323,0.0855614192258002,0.49995501740166626,simulated,simulated,simulated,5
5339,0,1,0,2,0,1,3,3,1,0.39716701525174924,1.1985595096720478,2.544507503039323,0.14613231563192122,0.5845477573738506,simulated,simulated,simulated,5
5185,0,1,2,1,3,3,3,3,2,0.3971493990725965,1.24382240306878,2.544507503039323,0.16393840103062515,0.5750834932508384,simulated,simulated,simulated,6
10534,0,0,1,2,2,0,3,1,2,0.39714915706945986,1.078867684159341,2.544507503039323,0.09911088414037819,0.5111157902480823,simulated,simulated,simulated,3
3891,0,1,1,0,2,1,3,0,3,0.39714894662792855,1.037607686335277,2.544507503039323,0.08289577677491528,0.5224827399350929,simulated,simulated,simulated,5
4869,0,0,1,2,1,3,3,1,0,0.3971444525171386,1.1546216909835907,2.544507503039323,0.12888716796050048,0.5591039950989101,simulated,simulated,simulated,4
6242,0,0,1,2,3,2,1,1,0,0.3971425086091873,1.1292581587352193,2.544507503039323,0.11892115845582646,0.5556805588044553,simulated,simulated,simulated,3
6247,0,1,1,0,0,2,3,3,2,0.3971393402662018,0.964055294651583,2.544507503039323,0.05399904601802932,0.4423100480529252,simulated,simulated,simulated,5
7575,0,1,2,1,1,0,3,3,1,0.3970854778940007,1.1361048211019298,2.544507503039323,0.12166895049065252,0.5203795358446149,simulated,simulated,simulated,4
15048,0,1,0,2,3,3,2,2,4,0.3970820742318999,1.2720349900082577,2.544507503039323,0.17509336735234662,0.6301095712856651,simulated,simulated,simulated,5
7623,0,1,1,2,3,2,2,2,0,0.3970778631718128,1.2449356682662664,2.544507503039323,0.16444745389536233,0.6205887837549267,simulated,simulated,simulated,5
15083,0,1,2,2,3,4,2,1,3,0.3970672526798682,1.331711513161711,2.544507503039323,0.19856126305808855,0.6523959021456134,simulated,simulated,simulated,4
14103,0,1,2,1,0,3,3,4,4,0.3970624203025066,1.2496578595522103,2.544507503039323,0.16631873380987414,0.5558417940220006,simulated,simulated,simulated,3
4968,0,1,2,0,1,2,3,0,0,0.3970611317817969,1.0417052912707392,2.544507503039323,0.08459396413147086,0.4997987284989749,simulated,simulated,simulated,3
19308,0,1,0,0,2,3,4,1,5,0.39705874496289484,1.1051200862330224,2.544507503039323,0.10951857848813286,0.572969854305017,simulated,simulated,simulated,5
13557,0,1,2,0,3,1,1,4,3,0.3970356879947379,1.1380152174462,2.544507503039323,0.1224695325734669,0.5496272288969943,simulated,simulated,simulated,3
5691,0,1,1,2,1,1,2,1,3,0.39702521434077065,1.1293903443021875,2.544507503039323,0.11909040209629661,0.5841228009198263,simulated,simulated,simulated,5
9215,0,1,2,0,3,1,3,3,3,0.397022281510218,1.1118425534925462,2.544507503039323,0.11219699416594327,0.5208236518865538,simulated,simulated,simulated,5
8089,0,1,2,2,3,3,0,0,1,0.3970004007759458,1.2141655221206842,2.544507503039323,0.15243214544703715,0.6498108723827444,simulated,simulated,simulated,5
17364,0,0,1,2,3,4,2,1,2,0.3969985907715221,1.170991701569925,2.544507503039323,0.13546649888110698,0.56778617787189,simulated,simulated,simulated,5
5734,0,1,2,0,1,1,2,3,3,0.39697536048050397,1.0587702599266726,2.544507503039323,0.09138632546464624,0.4996410987986546,simulated,simulated,simulated,4
14813,0,0,1,2,0,3,1,4,3,0.39697241476339307,1.0952611689652965,2.544507503039323,0.10573032106863568,0.5021109969572841,simulated,simulated,simulated,5
6672,0,1,1,0,2,0,3,1,1,0.39694724294368955,1.0281984592329527,2.544507503039323,0.07939962258642828,0.5471422643031478,simulated,simulated,simulated,4
17809,0,1,2,2,0,3,4,0,1,0.39694239770890416,1.2782480480659273,2.544507503039323,0.17767479657217997,0.6144031845085762,simulated,simulated,simulated,3
10482,0,1,0,2,0,2,3,3,3,0.3968982206784728,1.201025342914947,2.544507503039323,0.14737019095656265,0.5926585974431327,simulated,simulated,simulated,3
6433,0,1,2,2,1,3,3,0,0,0.3968562165587921,1.271657717069261,2.544507503039323,0.1751709554925306,0.615241815260873,simulated,simulated,simulated,4
20591,0,0,1,0,2,3,4,3,5,0.39684516487851684,0.9724977047562539,2.544507503039323,0.0576111169491885,0.4403434284220896,simulated,simulated,simulated,4
12952,0,1,2,2,0,3,3,4,0,0.3968355567911148,1.3175459612250415,2.544507503039323,0.19322584942967636,0.6085991133121731,simulated,simulated,simulated,2
16384,0,1,2,2,0,3,4,2,1,0.39681821618644353,1.2939515391407777,2.544507503039323,0.18397050286165073,0.6116283869160948,simulated,simulated,simulated,2
10749,0,1,1,0,0,2,3,3,3,0.39681757335413326,0.9512540772845444,2.544507503039323,0.04928989148390521,0.4391297925556147,simulated,simulated,simulated,5
3979,0,1,2,3,2,0,1,2,3,0.39681652210742824,1.3143067288320518,2.544507503039323,0.1919718548968562,0.6407706090441296,simulated,simulated,simulated,3
5319,0,1,0,2,3,0,3,3,3,0.39680435976846384,1.2628342570138593,2.544507503039323,0.171755162828156,0.6161495748347483,simulated,simulated,simulated,6
7839,0,0,1,2,3,2,1,3,1,0.396800747730081,1.1599139821483437,2.544507503039323,0.13131076096106564,0.5700305525533649,simulated,simulated,simulated,5
7635,0,1,0,2,2,2,3,2,1,0.39679426574484356,1.2108673582356484,2.544507503039323,0.1513420909872079,0.6145739686766076,simulated,simulated,simulated,5
9401,0,1,1,2,1,2,0,0,3,0.39679116112747526,1.081567624480357,2.544507503039323,0.10052996570218939,0.6045455132679234,simulated,simulated,simulated,6
7912,0,1,2,3,2,0,3,2,2,0.396760358436671,1.3066954007757685,2.544507503039323,0.18903674106216617,0.6355669700522988,simulated,simulated,simulated,4
5391,0,1,2,1,2,3,3,3,0,0.39675461080138485,1.2587611420198452,2.544507503039323,0.17020416391410328,0.5753478196449068,simulated,simulated,simulated,3
4171,0,1,2,3,2,3,3,2,3,0.3967419245369679,1.3107885442056162,2.544507503039323,0.1906637940855931,0.6393906938566695,simulated,simulated,simulated,3
15826,0,1,0,1,2,2,3,4,2,0.39673316981023254,1.2444029943880281,2.544507503039323,0.1645828046326422,0.5994053226215481,simulated,simulated,simulated,5
11636,0,1,0,2,3,3,3,2,4,0.39672592123868977,1.3213414743438636,2.544507503039323,0.19482713439334837,0.6414601781864195,simulated,simulated,simulated,4
13439,0,1,0,2,3,4,0,3,2,0.3967231701425187,1.2597747498666776,2.544507503039323,0.17063395586319813,0.6725727762526335,simulated,simulated,simulated,5
12232,0,1,2,3,0,1,0,0,4,0.3967112000047339,1.171851981145272,2.544507503039323,0.13609198241214104,0.6034471227910756,simulated,simulated,simulated,5
12480,0,1,1,1,2,3,4,2,0,0.39669343392757117,1.2342874965396908,2.544507503039323,0.1606471158658362,0.5870294241869407,simulated,simulated,simulated,4
6718,0,1,2,3,1,1,1,0,3,0.3966783890591139,1.2253959542841604,2.544507503039323,0.15716775474613665,0.6101295709317267,simulated,simulated,simulated,4
12248,0,0,1,2,3,3,2,3,4,0.3966744575034875,1.153170222775639,2.544507503039323,0.12878673109048921,0.5572913851152375,simulated,simulated,simulated,5
17949,0,1,2,2,3,0,1,4,2,0.396666694785615,1.3318597288999316,2.544507503039323,0.19902007023556986,0.6491671333788228,simulated,simulated,simulated,3
14872,0,1,2,1,3,1,3,4,0,0.3966632876982126,1.2834622804093858,2.544507503039323,0.18000311741727873,0.5908434863418341,simulated,simulated,simulated,3
8882,0,1,1,2,1,3,2,0,3,0.39665228846827927,1.188240269228474,2.544507503039323,0.14259154624127976,0.6002745907133518,simulated,simulated,simulated,4
