,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
20120,0,1,2,3,4,2,4,5,1,0.4637649654376681,1.5667317882220462,3.9970031420500796,0.07263764276558116,0.28158355046324657,simulated,simulated,simulated,3
19380,0,1,2,3,1,4,5,0,5,0.46359614623240275,1.4856955167783727,3.984742545531579,0.05269333795066808,0.2707450825098292,simulated,simulated,simulated,4
19339,0,1,2,3,4,0,5,5,1,0.46359138053362514,1.5650590374807238,3.984742545531579,0.07261495393412669,0.2973646678673705,simulated,simulated,simulated,3
18776,0,1,2,3,1,3,4,5,4,0.4635757632726414,1.5108254056305073,3.984742545531579,0.0590202485129002,0.2710943371429112,simulated,simulated,simulated,4
20776,0,1,2,3,4,2,2,5,6,0.46350376590239883,1.5900180941969775,3.984742545531579,0.07896622460612837,0.2843172387251329,simulated,simulated,simulated,3
19898,0,1,2,3,2,1,4,5,4,0.46348625227045326,1.5602059122018905,3.984742545531579,0.07150215526139767,0.296530539858456,simulated,simulated,simulated,3
11355,0,1,2,3,2,2,4,1,4,0.4634508610494008,1.4875619683191106,3.984742545531579,0.053307022664985,0.27795351964926795,simulated,simulated,simulated,6
16687,0,1,2,3,3,2,4,1,1,0.46325032080256645,1.4392785022361378,3.984742545531579,0.041390477421034785,0.2771934192360639,simulated,simulated,simulated,6
21041,0,1,2,3,4,5,4,6,3,0.46314313778339034,1.6171980335895384,3.984742545531579,0.08614785535755039,0.2938509209683995,simulated,simulated,simulated,2
20714,0,1,2,3,4,3,5,3,6,0.46313070895760977,1.5945969309021817,3.984742545531579,0.08048837378282057,0.2974503157690297,simulated,simulated,simulated,3
12038,0,1,1,2,3,3,4,4,1,0.46312558409185556,1.4666207032279692,3.984742545531579,0.048376937487622805,0.2958101686965261,simulated,simulated,simulated,4
18497,0,1,2,3,4,5,4,4,2,0.4631023341864231,1.553562058389123,3.984742545531579,0.07021875011516848,0.28715089114999903,simulated,simulated,simulated,5
14052,0,1,2,3,4,2,0,1,2,0.4630843266445235,1.390602364386946,3.984742545531579,0.029340842264763235,0.254374761153106,simulated,simulated,simulated,3
20021,0,1,2,3,4,5,5,0,2,0.46304608361282007,1.5695397404434706,3.984742545531579,0.07428471571346351,0.2930772191164237,simulated,simulated,simulated,3
20527,0,1,2,3,1,4,4,5,1,0.4630195266760102,1.5203562668993746,3.984742545531579,0.061968323769109324,0.2681878459279865,simulated,simulated,simulated,3
20960,0,1,2,3,4,5,5,3,6,0.46297659848227846,1.618084469917449,3.984742545531579,0.08653685227487753,0.29436116191661765,simulated,simulated,simulated,2
18491,0,1,2,3,1,4,5,3,4,0.46297548454834136,1.5147258574748652,3.984742545531579,0.06059937387529277,0.2670778211391379,simulated,simulated,simulated,4
20381,0,1,1,2,3,1,4,1,5,0.4629715144514923,1.4513491959034055,3.984742545531579,0.0446985117659735,0.27970611264827805,simulated,simulated,simulated,5
18620,0,1,2,3,3,4,5,5,0,0.46295661047138936,1.5027074392916453,3.984742545531579,0.05760213886969006,0.29693839095115393,simulated,simulated,simulated,3
20204,0,1,2,3,4,1,5,0,4,0.46293273624794007,1.552245134349753,3.984742545531579,0.07005785642857855,0.29771029156582784,simulated,simulated,simulated,2
20582,0,1,2,3,2,4,4,5,5,0.46286510241765,1.5861133477777605,3.984742545531579,0.0786249636981217,0.294657585762791,simulated,simulated,simulated,3
16083,0,1,2,3,1,1,4,4,4,0.46286307499751156,1.445181925610013,3.984742545531579,0.04325923007538285,0.2689722914312962,simulated,simulated,simulated,5
12976,0,1,2,3,1,1,4,2,2,0.46280447008042214,1.4486138026486999,3.984742545531579,0.04417908938958142,0.26485158693790256,simulated,simulated,simulated,5
18705,0,1,2,3,4,2,0,5,3,0.46279334641892644,1.4604611214858558,3.984742545531579,0.047163383513605814,0.2665195952297126,simulated,simulated,simulated,4
14727,0,1,2,3,1,1,4,1,2,0.4627775674741035,1.4190516691503432,3.984742545531579,0.036787160500372965,0.2570224085032278,simulated,simulated,simulated,5
18851,0,1,2,3,3,4,5,5,3,0.4627726282020381,1.5070331990246244,3.984742545531579,0.05887170187193708,0.2957039712867806,simulated,simulated,simulated,3
18706,0,1,2,3,4,2,1,5,2,0.46269408740760376,1.524703583105398,3.984742545531579,0.06338475352343774,0.2804599338739886,simulated,simulated,simulated,3
19504,0,1,2,3,4,2,0,4,5,0.46268426407477503,1.4436252021441605,3.984742545531579,0.04304736997030151,0.262238781570722,simulated,simulated,simulated,4
20317,0,1,2,3,4,3,5,0,2,0.46265444226774455,1.5491443566371625,3.984742545531579,0.0695579877854278,0.29617431807705197,simulated,simulated,simulated,4
18493,0,1,2,3,1,4,5,0,1,0.4626482682906963,1.4748309942409314,3.984742545531579,0.05091468527884103,0.27069545475137335,simulated,simulated,simulated,3
19058,0,1,2,3,2,4,5,2,5,0.4626336822923862,1.5593463418950888,3.984742545531579,0.07213900984581509,0.2936176308181251,simulated,simulated,simulated,4
18550,0,1,2,3,1,3,4,5,1,0.4626278853309356,1.4999608830930664,3.984742545531579,0.05724159584107265,0.27104807055536495,simulated,simulated,simulated,4
19780,0,1,2,3,1,3,4,4,5,0.46252115012455364,1.4831389852207013,3.972519557746834,0.053290100535086815,0.27306056224989206,simulated,simulated,simulated,5
13601,0,1,2,3,3,2,4,4,1,0.4624798484226784,1.4595714836362659,3.972519557746834,0.0473987689945463,0.28836580330666084,simulated,simulated,simulated,4
19302,0,1,2,3,2,3,4,5,5,0.46247346107257514,1.565717963971452,3.972519557746834,0.07412534709316061,0.3006864051134357,simulated,simulated,simulated,4
18268,0,1,2,3,2,1,4,4,5,0.4624316391223655,1.5325194917920846,3.972519557746834,0.06581013726623854,0.2991534074392992,simulated,simulated,simulated,3
16759,0,1,2,3,1,2,4,2,4,0.46213853026884033,1.4708558786228738,3.972519557746834,0.050580701227829795,0.2604802064405324,simulated,simulated,simulated,4
21004,0,1,2,3,4,4,4,5,6,0.46213239818443275,1.5881549266780692,3.972519557746834,0.0801144533402999,0.29774866474452555,simulated,simulated,simulated,3
20892,0,1,2,3,2,4,5,3,6,0.46208435840108897,1.5813116136551741,3.972519557746834,0.07843982998167122,0.2988084946059484,simulated,simulated,simulated,2
20327,0,1,2,3,4,0,5,4,2,0.46206767413483507,1.5755347631898506,3.972519557746834,0.07700231109515325,0.2929430022169359,simulated,simulated,simulated,4
19606,0,1,2,3,3,1,4,5,1,0.4619960734572288,1.4969127278614949,3.972519557746834,0.05728243329531953,0.29859184649440884,simulated,simulated,simulated,4
18214,0,1,2,3,3,4,5,1,0,0.46184819896323437,1.4839297009683474,3.972519557746834,0.05416209810414596,0.2927042832359783,simulated,simulated,simulated,4
18528,0,1,2,3,4,5,0,5,4,0.4618201111478799,1.4868037635236404,3.972519557746834,0.05491367198760258,0.2809907583135808,simulated,simulated,simulated,3
20946,0,1,2,3,0,4,5,6,4,0.4618188971824493,1.5423126343148608,3.972519557746834,0.06888810118440246,0.29733972985384594,simulated,simulated,simulated,3
20629,0,1,2,3,4,5,4,1,5,0.461764150434149,1.559054081585054,3.972519557746834,0.07315716255767307,0.28867690153981174,simulated,simulated,simulated,4
18003,0,1,1,2,3,4,4,5,5,0.46170723343308473,1.5426550766216156,3.972519557746834,0.06908596773321879,0.29996379574969545,simulated,simulated,simulated,3
18520,0,1,2,3,1,2,4,3,5,0.4616792515534127,1.4833992255258752,3.972519557746834,0.05419750924441356,0.26048600588303505,simulated,simulated,simulated,3
18449,0,1,2,3,3,4,5,1,3,0.4616642166938838,1.4882554607013265,3.972519557746834,0.055435001313997236,0.29145689334097424,simulated,simulated,simulated,4
18017,0,1,1,2,1,3,4,5,3,0.4616103513650409,1.4413233210591339,3.972519557746834,0.04367466687366091,0.2716302591920643,simulated,simulated,simulated,5
18161,0,1,2,3,4,5,4,5,2,0.4613969906822837,1.5919080163568164,3.972519557746834,0.08179462388871975,0.2943601412832495,simulated,simulated,simulated,3
19548,0,1,2,3,4,0,5,5,4,0.46138285947303026,1.5733104961718762,3.972519557746834,0.07712721233535216,0.3003158706140314,simulated,simulated,simulated,3
19831,0,1,2,3,4,0,5,1,5,0.46134894568326446,1.5537411193045476,3.972519557746834,0.07223493845433197,0.2939068189576808,simulated,simulated,simulated,4
19960,0,1,2,3,1,4,4,4,5,0.4613444472889021,1.4968490534403474,3.960334063333038,0.05809623086376383,0.2733478919375637,simulated,simulated,simulated,4
19196,0,1,1,2,3,2,4,5,5,0.4613155920880099,1.5222596928153074,3.960334063333038,0.06454137291536037,0.3061970478588514,simulated,simulated,simulated,3
20791,0,1,2,3,3,4,5,3,6,0.4612338943786607,1.519026817590834,3.960334063333038,0.06380675685602895,0.2979316060248398,simulated,simulated,simulated,4
20320,0,1,2,3,2,4,5,4,0,0.46121093218486453,1.579998619755744,3.960334063333038,0.079225340022667,0.3026064088659337,simulated,simulated,simulated,2
15575,0,1,2,3,1,2,4,2,1,0.4611906523271341,1.459991356085433,3.960334063333038,0.048943311602566826,0.2629414776271264,simulated,simulated,simulated,3
18935,0,1,2,3,1,4,0,5,4,0.46116684777428896,1.3940455479070561,3.960334063333038,0.032315539009701084,0.25172602771230856,simulated,simulated,simulated,4
20330,0,1,2,3,4,2,4,5,4,0.4610357551113944,1.5680020856694992,3.960334063333038,0.0763713448358181,0.2911267681557672,simulated,simulated,simulated,4
20246,0,1,1,2,3,3,4,3,5,0.46103284859780413,1.502632133908588,3.960334063333038,0.059868080224567584,0.3006911789492448,simulated,simulated,simulated,4
18958,0,1,2,3,4,4,2,5,2,0.460992171113217,1.5690348157899863,3.960334063333038,0.07667569727018596,0.29959615250432226,simulated,simulated,simulated,5
20905,0,1,1,2,3,4,5,2,6,0.46092648941652414,1.5378533424990297,3.960334063333038,0.06886793374930184,0.3042042892267328,simulated,simulated,simulated,3
21031,0,1,2,3,4,3,0,5,6,0.4607763203631505,1.477008776543332,3.960334063333038,0.053654609475425545,0.28626794616152873,simulated,simulated,simulated,4
18392,0,1,2,3,4,5,4,5,5,0.4607760598581909,1.5940903064106056,3.960334063333038,0.08321841891209754,0.2988578075477364,simulated,simulated,simulated,4
20290,0,1,1,2,3,4,5,1,0,0.4607227268186429,1.4863518903318376,3.960334063333038,0.0560673761702513,0.2985199809258108,simulated,simulated,simulated,4
21096,0,1,2,3,4,1,4,5,6,0.4606314938777494,1.5852138070890986,3.960334063333038,0.08112163373893555,0.3011249168965253,simulated,simulated,simulated,2
17610,0,1,1,2,3,3,4,4,4,0.46059280949828674,1.4744260058849525,3.960334063333038,0.05318596054339439,0.3057482985624581,simulated,simulated,simulated,3
20954,0,1,2,3,0,2,4,5,6,0.4605226641875204,1.5109860023658706,3.960334063333038,0.062487649430095535,0.2916336300552902,simulated,simulated,simulated,3
20617,0,1,2,3,4,2,4,1,5,0.4604679174392199,1.527727449636064,3.960334063333038,0.06676967776688504,0.282850169829741,simulated,simulated,simulated,4
20884,0,1,2,0,3,4,5,6,4,0.46046015690494135,1.3710505671147346,3.960334063333038,0.027215906365781996,0.2244410436491342,simulated,simulated,simulated,4
18853,0,1,2,3,4,5,0,4,4,0.4604128482696277,1.4627320183473416,3.960334063333038,0.050413143710757946,0.28002388287288693,simulated,simulated,simulated,5
19834,0,1,2,3,3,1,4,5,4,0.4604009900108479,1.5057399229131245,3.960334063333038,0.06128466781540006,0.3033898291413434,simulated,simulated,simulated,4
20648,0,1,2,3,4,5,2,6,0,0.4603827332686361,1.6114004276240343,3.960334063333038,0.0879826195078872,0.3026679611901306,simulated,simulated,simulated,2
20686,0,1,2,3,4,5,1,5,6,0.46034134497310597,1.5736491849649576,3.960334063333038,0.07849166986036384,0.30014799483412435,simulated,simulated,simulated,2
19208,0,1,2,3,4,4,5,3,0,0.4602767020187495,1.5731680230582097,3.960334063333038,0.07843481753198576,0.304022520361384,simulated,simulated,simulated,3
20899,0,1,2,3,2,4,0,5,6,0.4602757216270368,1.4606313040873657,3.960334063333038,0.050019831701866045,0.28438717426024107,simulated,simulated,simulated,3
19165,0,1,2,3,4,0,5,1,4,0.4602744479648757,1.554532757848578,3.960334063333038,0.07373159348436112,0.2964017457337462,simulated,simulated,simulated,3
17877,0,1,2,3,3,2,4,1,4,0.46023741357231795,1.4482535654600897,3.960334063333038,0.04693271184334995,0.2842021455499346,simulated,simulated,simulated,6
20541,0,1,2,3,2,4,5,4,3,0.46011234248187605,1.5873289094678569,3.9481859472812464,0.08242767432268341,0.3043242184095313,simulated,simulated,simulated,2
20935,0,1,2,3,4,5,3,6,1,0.4600754095438149,1.5619408702190511,3.9481859472812464,0.07603430240990847,0.2959074677746035,simulated,simulated,simulated,3
13707,0,1,2,3,1,2,4,0,2,0.46006333497268215,1.4318886856843394,3.9481859472812464,0.043106645602820015,0.26340858935859046,simulated,simulated,simulated,4
20066,0,1,1,2,3,4,5,4,0,0.4600530632002988,1.5365403485995992,3.9481859472812464,0.06962318235680179,0.3081018550012069,simulated,simulated,simulated,3
19670,0,1,2,3,4,5,1,1,2,0.4600440471253062,1.4932236863845485,3.9481859472812464,0.05866091622942524,0.2910260465681156,simulated,simulated,simulated,4
19541,0,1,2,3,4,4,0,5,0,0.4599309777857652,1.4508077331311269,3.9481859472812464,0.04803083572248307,0.28968577057715617,simulated,simulated,simulated,5
19000,0,1,2,3,1,2,0,4,5,0.45987061477935964,1.362718915958066,3.9481859472812464,0.025779985845483328,0.24357067051370973,simulated,simulated,simulated,3
15202,0,1,1,2,3,3,4,1,1,0.45986977842402355,1.4381480938919102,3.9481859472812464,0.044885590552924404,0.2977971271679636,simulated,simulated,simulated,3
18221,0,1,2,3,3,4,4,5,5,0.45977984015804463,1.5316473584889942,3.9481859472812464,0.06865710457180535,0.3044143886408258,simulated,simulated,simulated,4
18720,0,1,2,3,4,5,4,4,5,0.45974696490031275,1.5623110531159914,3.9481859472812464,0.0764565073022649,0.29773884837161724,simulated,simulated,simulated,4
19381,0,1,2,3,4,5,0,2,1,0.45968960226626066,1.458367222189302,3.9481859472812464,0.05018688526168026,0.2878349196131763,simulated,simulated,simulated,3
14945,0,1,2,3,1,1,4,4,1,0.45964516171030523,1.4362966707673206,3.9481859472812464,0.04464127719361397,0.27662160395560176,simulated,simulated,simulated,6
19840,0,1,1,2,3,4,5,1,2,0.4596241371156544,1.4936821800439504,3.9481859472812464,0.05919695391531214,0.30016258843744437,simulated,simulated,simulated,4
19406,0,1,2,3,4,3,5,2,3,0.4596076583408235,1.5823292357869794,3.9481859472812464,0.08166603672822592,0.30480665552850494,simulated,simulated,simulated,4
18901,0,1,2,3,1,0,4,5,5,0.4595940253401254,1.502449667941878,3.9481859472812464,0.06144770271629965,0.27954609582025136,simulated,simulated,simulated,4
16338,0,1,2,3,1,2,4,1,0,0.45948895369178433,1.4316649776434052,3.9481859472812464,0.04362436591487765,0.2583616752738921,simulated,simulated,simulated,4
19229,0,1,1,2,3,1,4,5,0,0.45946730314216433,1.4927595213579452,3.9481859472812464,0.05912009608747242,0.29769646074700273,simulated,simulated,simulated,4
19812,0,1,2,3,3,4,4,5,2,0.4594398396573387,1.5238261675508724,3.9481859472812464,0.06701614697110586,0.3010942628265838,simulated,simulated,simulated,4
19974,0,1,2,3,3,1,4,4,5,0.4593463768627595,1.4780535025033181,3.9481859472812464,0.05551626901154108,0.306048564689235,simulated,simulated,simulated,3
15276,0,1,2,3,4,4,0,1,2,0.4593458574785765,1.3929250564711602,3.9481859472812464,0.03395538091166719,0.27612232696899974,simulated,simulated,simulated,3
18473,0,1,2,3,4,2,0,2,5,0.4593390873593497,1.4370392495356987,3.9481859472812464,0.045135432546400095,0.2754631928404494,simulated,simulated,simulated,4
20005,0,1,2,3,4,4,1,5,5,0.4592956187423627,1.534847466127734,3.9481859472812464,0.06995185205730002,0.3048378423597391,simulated,simulated,simulated,3
20688,0,1,2,3,4,5,2,6,3,0.45928414356564784,1.6187307173361472,3.9481859472812464,0.0912093506808527,0.30444766449022154,simulated,simulated,simulated,2
20682,0,1,2,3,4,4,3,5,6,0.4592567968284287,1.5472622597531651,3.9481859472812464,0.07313510379070089,0.2962576509779934,simulated,simulated,simulated,4
18687,0,1,2,3,1,0,4,5,2,0.4592540248394199,1.4946284770037561,3.9481859472812464,0.059806745115599726,0.2760309786238426,simulated,simulated,simulated,4
20692,0,1,2,3,4,5,2,4,6,0.4591750612214953,1.601894797994452,3.9481859472812464,0.08705421660599681,0.3007091668178268,simulated,simulated,simulated,3
20964,0,1,2,0,3,2,4,5,6,0.4591639239100125,1.3397239351657442,3.9481859472812464,0.020662487808997355,0.2152311020904364,simulated,simulated,simulated,3
20909,0,1,1,2,3,4,0,5,6,0.4591178526424715,1.4171730329312204,3.9481859472812464,0.0403249344954338,0.2893821083593394,simulated,simulated,simulated,4
20179,0,1,2,3,2,1,4,1,5,0.4590903997730751,1.5102145948218433,3.9481859472812464,0.06391803577475175,0.2985063530330878,simulated,simulated,simulated,3
19045,0,1,2,3,3,4,5,0,2,0.4590685812720252,1.4783008948924294,3.9481859472812464,0.05585672436359729,0.3043404983317929,simulated,simulated,simulated,4
19776,0,1,2,3,4,4,1,5,2,0.4589556182416572,1.5270262751896122,3.9481859472812464,0.06831089445660009,0.3015268432203916,simulated,simulated,simulated,4
19607,0,1,1,2,3,4,5,4,2,0.4589544734973108,1.543870638311712,3.9481859472812464,0.0725783942680626,0.3068010358698723,simulated,simulated,simulated,3
18607,0,1,2,3,4,4,0,2,5,0.45887098955087446,1.4436886117234158,3.936075094935308,0.04743315509813835,0.29098969248182616,simulated,simulated,simulated,4
19145,0,1,2,3,2,4,5,0,4,0.4587984742455202,1.5415158789080645,3.936075094935308,0.0723596848277922,0.3084046512936661,simulated,simulated,simulated,3
19843,0,1,2,3,4,5,0,0,2,0.4587669641723906,1.4180837679884355,3.936075094935308,0.04103200892440079,0.2873852186183242,simulated,simulated,simulated,4
18104,0,1,2,3,4,5,2,2,2,0.45875329414026766,1.546604677131485,3.936075094935308,0.07369772599404646,0.3043833545228133,simulated,simulated,simulated,4
20083,0,1,2,3,4,5,4,2,2,0.45852190454623787,1.568462479580001,3.936075094935308,0.07948231310624389,0.3037980748638428,simulated,simulated,simulated,4
18437,0,1,2,3,4,5,2,1,2,0.45851373583015387,1.5447090876698901,3.936075094935308,0.07345569047887122,0.2981903965367251,simulated,simulated,simulated,4
18721,0,1,2,3,4,2,4,4,5,0.45845073190538366,1.530984421167001,3.936075094935308,0.07003180297706547,0.29191571164907537,simulated,simulated,simulated,5
17535,0,1,2,3,1,2,4,1,3,0.4583903639887963,1.438995267355518,3.936075094935308,0.0467213886822441,0.2598291436630782,simulated,simulated,simulated,4
18785,0,1,1,2,3,1,4,5,2,0.45836871343917585,1.500089811070058,3.936075094935308,0.062264730825897535,0.29933794001725733,simulated,simulated,simulated,4
20595,0,1,1,2,3,1,4,3,5,0.458259631095024,1.4832538917283626,3.936075094935308,0.058096476245416376,0.2951393137589404,simulated,simulated,simulated,5
18942,0,1,2,3,3,4,5,4,0,0.4581256699252594,1.5255326304669778,3.936075094935308,0.06897178195736633,0.30960223495812733,simulated,simulated,simulated,3
