,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
4742,0,0,0,1,0,2,3,3,2,0.4162140358329839,0.9182781453970765,2.122680301786528,0.07614832594563324,0.4745810121785329,simulated,simulated,simulated,6
8008,0,0,1,1,2,0,3,2,3,0.41621323096257345,1.09283707574256,2.122680301786528,0.15838427955632645,0.5549974453303101,simulated,simulated,simulated,5
11623,0,1,0,2,0,3,1,3,4,0.416210235299844,1.1878463144805655,2.122680301786528,0.2031463652516162,0.662559199950113,simulated,simulated,simulated,3
11011,0,0,1,2,1,2,1,3,0,0.41620170168967463,1.0735104691996988,2.122680301786528,0.14929099614189068,0.5431662559777586,simulated,simulated,simulated,4
7357,0,0,1,2,3,0,0,1,2,0.4161970848415948,1.0001373210266982,2.122680301786528,0.11472933934468955,0.5335926091015744,simulated,simulated,simulated,4
19755,0,1,2,1,3,0,1,4,5,0.4161831934555005,1.2308360800141185,2.122680301786528,0.2234259931765726,0.676423992140049,simulated,simulated,simulated,3
5794,0,1,2,2,1,1,2,3,3,0.41612526667757144,1.200348650432018,2.1161690918141924,0.20976454131361666,0.6942175039548992,simulated,simulated,simulated,5
17844,0,0,0,1,2,3,1,4,2,0.41612267096511,1.0325794687490926,2.1161690918141924,0.13048746966306177,0.5286297360301826,simulated,simulated,simulated,4
3657,0,1,2,0,3,1,2,1,2,0.416108739347846,1.1084387872346748,2.1161690918141924,0.16634887621936675,0.7027424133540467,simulated,simulated,simulated,4
6698,0,1,2,2,3,2,2,2,1,0.4160991014085669,1.2161638844420126,2.1161690918141924,0.21726422751777305,0.6667552037404518,simulated,simulated,simulated,6
6942,0,1,2,2,0,0,3,1,0,0.4160699131812313,1.1987773463048947,2.1161690918141924,0.20907737185505612,0.683638600058931,simulated,simulated,simulated,5
14561,0,1,1,1,2,3,2,4,0,0.4160643211975825,1.1939501144619038,2.1161690918141924,0.20680184563238402,0.6733774444226588,simulated,simulated,simulated,3
8893,0,1,1,2,0,0,0,3,0,0.41605992827326044,1.067165011054047,2.1161690918141924,0.14689368057715263,0.6540790312371075,simulated,simulated,simulated,5
14843,0,0,1,1,0,2,3,4,3,0.41605696328897124,1.0376057837807773,2.1161690918141924,0.13292837271046254,0.5515460697609913,simulated,simulated,simulated,5
4615,0,1,2,0,3,2,3,2,3,0.4160534339503825,1.14382129843151,2.1161690918141924,0.1831242591067163,0.7115106572369705,simulated,simulated,simulated,4
12907,0,1,2,1,3,4,1,2,0,0.416035644041991,1.2206863892157431,2.1161690918141924,0.2194648036955179,0.6747061711066696,simulated,simulated,simulated,3
4328,0,1,2,2,2,3,0,2,0,0.41602947358918674,1.1032091040220917,2.1161690918141924,0.1639568445600585,0.6257607641047438,simulated,simulated,simulated,6
12926,0,1,2,0,3,4,1,0,2,0.4160104333044541,1.1081936939585437,2.1161690918141924,0.16633136293760206,0.6822896247727874,simulated,simulated,simulated,4
9805,0,1,2,2,2,0,1,3,2,0.41597348067186624,1.1665349846280388,2.1161690918141924,0.19393761090446734,0.6215712286752635,simulated,simulated,simulated,4
12182,0,1,0,2,1,2,2,3,4,0.4159568707237793,1.1942791850772925,2.1161690918141924,0.20706479909347764,0.691870273618761,simulated,simulated,simulated,5
6132,0,1,2,2,3,0,0,3,0,0.41594426379212956,1.20788632583905,2.1161690918141924,0.21350748801356248,0.6902288228826277,simulated,simulated,simulated,4
3616,0,1,2,0,1,3,3,1,2,0.4159366863338756,1.085178636222489,2.1161690918141924,0.15552929765618137,0.7198030126888431,simulated,simulated,simulated,4
10850,0,0,1,1,1,2,3,0,1,0.41593097459620376,0.9630923875361287,2.1161690918141924,0.09784290475126267,0.46085560384483704,simulated,simulated,simulated,4
7755,0,1,2,0,3,3,3,2,1,0.41592962201147565,1.133378766474751,2.1161690918141924,0.17831343137190664,0.7030239036278666,simulated,simulated,simulated,4
7263,0,1,2,2,3,2,2,3,2,0.41592228207527016,1.2490884725426643,2.1161690918141924,0.23299962779245637,0.6866184484447238,simulated,simulated,simulated,4
5198,0,0,1,2,2,0,1,0,3,0.41591457325006564,0.971798654816136,2.1161690918141924,0.1019734703736323,0.4573429826456322,simulated,simulated,simulated,4
17858,0,1,2,0,0,3,2,4,4,0.4159108195444392,1.0608127610626041,2.1161690918141924,0.14404102067793048,0.6415311111293761,simulated,simulated,simulated,5
8872,0,1,2,1,2,0,3,1,3,0.4159036225993926,1.2056163112403415,2.1161690918141924,0.2124754291997218,0.6908694345570817,simulated,simulated,simulated,4
11047,0,1,2,1,1,0,3,0,3,0.41590304512355813,1.1095402617847918,2.1161690918141924,0.1670750744782224,0.6205968054191964,simulated,simulated,simulated,5
7736,0,1,2,2,1,1,0,1,3,0.41589625885350934,1.1042559190291947,2.1161690918141924,0.16458473385229772,0.6858522247193617,simulated,simulated,simulated,5
5033,0,0,1,2,0,2,3,0,2,0.4158896971810092,0.9837922098760151,2.1161690918141924,0.10766592523224428,0.5305619034868565,simulated,simulated,simulated,6
8843,0,1,2,2,1,2,0,1,3,0.4158883502321449,1.1045463224502865,2.1161690918141924,0.16472987319979607,0.6859456520710234,simulated,simulated,simulated,5
6766,0,1,1,0,2,1,3,0,1,0.41586413736861183,1.0258333715399526,2.1161690918141924,0.12755812132931377,0.6858885494468231,simulated,simulated,simulated,5
3557,0,1,2,0,3,3,3,1,3,0.4158454386609889,1.1116916505655767,2.1161690918141924,0.16814932407630806,0.7004113571025078,simulated,simulated,simulated,6
12470,0,0,1,0,2,3,4,4,4,0.4158357364883918,0.9162745825439407,2.1161690918141924,0.07581429407341303,0.5241262404699731,simulated,simulated,simulated,5
4073,0,1,0,2,3,0,2,1,3,0.4158294307267085,1.2115486986208732,2.1161690918141924,0.21535298277137382,0.6867627363109599,simulated,simulated,simulated,5
10078,0,1,2,1,3,0,2,2,1,0.4157757716672401,1.2099917019055841,2.1161690918141924,0.21467087987244682,0.6624709712164794,simulated,simulated,simulated,3
4551,0,1,2,2,3,0,0,0,0,0.41575313703848127,1.157909924033091,2.1161690918141924,0.19008216464548905,0.6586185316598288,simulated,simulated,simulated,5
1818,0,1,0,2,2,2,1,1,2,0.41573208868289147,1.0658337222458187,2.1161690918141924,0.14659241693877778,0.5655071318190026,simulated,simulated,simulated,6
7147,0,1,0,2,3,0,0,3,2,0.4157277082944022,1.1607030526601676,2.1161690918141924,0.19142749199213302,0.6836737478206751,simulated,simulated,simulated,5
8854,0,0,0,1,2,2,1,3,3,0.4156516350383799,0.9881248821333651,2.1161690918141924,0.10995140044508137,0.5088668752100433,simulated,simulated,simulated,4
9509,0,0,1,2,1,3,2,2,3,0.4156344695593881,1.0682827835801838,2.1161690918141924,0.1478473449672446,0.5340429833206206,simulated,simulated,simulated,4
14499,0,1,2,3,0,0,3,0,4,0.41563075151347606,1.208674314041232,2.1161690918141924,0.2141933657167135,0.6785558997111774,simulated,simulated,simulated,4
16123,0,1,2,2,1,2,2,3,4,0.4156239152119632,1.2136643388539103,2.1161690918141924,0.2165582483728305,0.6978349582634826,simulated,simulated,simulated,4
13024,0,1,2,0,3,0,2,1,4,0.4155958804362916,1.1186673804403724,2.1161690918141924,0.1716952776135441,0.7036749176509565,simulated,simulated,simulated,5
4698,0,1,1,2,0,3,1,0,1,0.41556729848731555,1.1153400383650762,2.1161690918141924,0.1701515173105862,0.6355740249022885,simulated,simulated,simulated,6
2756,0,1,1,2,2,1,2,2,0,0.4155341021000465,1.079663082926556,2.1161690918141924,0.1533254959838614,0.5927977985593058,simulated,simulated,simulated,4
1710,0,0,1,1,1,1,2,2,1,0.41551849937307694,0.925978404558754,2.1161690918141924,0.08071709197985265,0.4186862507811049,simulated,simulated,simulated,4
8544,0,1,2,3,0,1,3,2,0,0.4155119640765028,1.2346448145094815,2.1161690918141924,0.2265845658681098,0.6924605059477579,simulated,simulated,simulated,3
6105,0,1,1,2,0,3,2,1,2,0.4154975314347291,1.1470658239491829,2.1161690918141924,0.18521336874188746,0.6691864870509292,simulated,simulated,simulated,6
13560,0,1,2,0,3,2,0,4,0,0.41549451393438797,1.060552440247281,2.1161690918141924,0.14433431115826925,0.7116244183589244,simulated,simulated,simulated,5
9010,0,1,2,2,1,2,1,3,1,0.41549313573890667,1.1818951071278876,2.1161690918141924,0.20167641290461738,0.6745637625894816,simulated,simulated,simulated,4
11989,0,1,2,1,2,3,2,2,4,0.41545405776710487,1.208505413925165,2.1161690918141924,0.21429024537038277,0.6659498230316295,simulated,simulated,simulated,4
9039,0,1,2,3,0,0,1,0,0,0.4154446419040152,1.1685126918830933,2.1161690918141924,0.1954010192502905,0.6532266459545374,simulated,simulated,simulated,4
3511,0,1,2,1,3,1,3,2,0,0.4154399715570172,1.2279879352424596,2.1161690918141924,0.22351083657700282,0.6808898687214896,simulated,simulated,simulated,3
6362,0,0,1,1,1,2,3,0,0,0.41542323272119497,0.9571699709534295,2.1161690918141924,0.09555199664805922,0.4555444821176424,simulated,simulated,simulated,4
17743,0,1,0,1,2,0,3,4,0,0.41541698155587636,1.1852155217805547,2.1161690918141924,0.20332163577195614,0.6786884847725352,simulated,simulated,simulated,4
11839,0,1,0,2,2,3,2,0,4,0.4153935045330086,1.144953606523786,2.1161690918141924,0.18431926301159499,0.6188208731633826,simulated,simulated,simulated,5
13521,0,1,2,0,3,4,2,0,0,0.4153882231291406,1.1357302247445886,2.1161690918141924,0.1799660166329359,0.6980009792069344,simulated,simulated,simulated,4
8813,0,1,2,2,1,0,0,3,3,0.41538317817070447,1.15431082865711,2.1161690918141924,0.18875136368745465,0.6965883169028357,simulated,simulated,simulated,5
3414,0,1,0,2,3,0,1,2,1,0.4153627556650623,1.2049904106630647,2.1161690918141924,0.21272052554572907,0.6629602078050896,simulated,simulated,simulated,4
14835,0,1,2,2,1,3,2,1,4,0.41535856487358425,1.2154424242069197,2.1161690918141924,0.2176638365541528,0.7018434125233273,simulated,simulated,simulated,4
6846,0,1,2,1,1,3,2,1,2,0.41532994687781444,1.1007888136103612,2.1161690918141924,0.163512658124361,0.6179017592652509,simulated,simulated,simulated,6
5398,0,0,1,2,0,3,1,1,0,0.4153074304963993,0.9914144922042756,2.1161690918141924,0.11185011690373031,0.5093581591413114,simulated,simulated,simulated,4
7375,0,1,2,3,0,1,3,3,3,0.4152955665744371,1.205732151132008,2.1161690918141924,0.21313822560063053,0.6701182468716786,simulated,simulated,simulated,4
9773,0,0,0,1,2,3,2,2,1,0.4152762061094524,1.0059499529369935,2.1161690918141924,0.11875010276580902,0.49704824808722503,simulated,simulated,simulated,5
10549,0,0,1,2,0,1,1,3,1,0.4152577260823236,1.0097657288731265,2.1161690918141924,0.12057173545729398,0.5388472510403423,simulated,simulated,simulated,6
5003,0,1,2,3,0,0,0,0,0,0.4152555272914862,1.0922598001261712,2.1161690918141924,0.159556675075483,0.642911318335784,simulated,simulated,simulated,5
4845,0,1,2,3,0,3,3,1,3,0.41525281293709915,1.2070313249836921,2.1161690918141924,0.21379490647880647,0.6827385531544565,simulated,simulated,simulated,4
15707,0,1,2,0,3,1,1,1,4,0.41524384745707366,1.0787558628770175,2.1161690918141924,0.1531870419508367,0.6711024442679095,simulated,simulated,simulated,5
4068,0,1,0,2,0,2,3,0,1,0.4152423316192946,1.1472221621388428,2.1161690918141924,0.18554244648620047,0.6675804284862246,simulated,simulated,simulated,4
7700,0,1,0,1,2,2,3,2,2,0.4152355550641742,1.1786273736188404,2.1161690918141924,0.20038981947639775,0.6705191024986705,simulated,simulated,simulated,4
17853,0,1,2,1,0,1,3,4,0,0.4152151070540624,1.1882753951258769,2.1161690918141924,0.20496945963441357,0.6786563047898237,simulated,simulated,simulated,3
5984,0,1,2,2,0,2,3,0,2,0.415209869770232,1.1913887000150167,2.1161690918141924,0.2064458954633805,0.6749664215227389,simulated,simulated,simulated,5
4806,0,1,2,0,3,3,3,2,3,0.4152061334203332,1.1331094974210218,2.1161690918141924,0.17890967632511356,0.7019499187559117,simulated,simulated,simulated,6
7450,0,1,2,0,3,3,1,1,0,0.4151903939069277,1.0580942096161425,2.1161690918141924,0.14347678931096278,0.660370434587242,simulated,simulated,simulated,6
11512,0,1,1,0,1,2,2,3,4,0.41518294739684203,1.0461808126860959,2.1161690918141924,0.13785453591846017,0.7078767475331534,simulated,simulated,simulated,4
8947,0,1,2,2,3,2,2,1,0,0.4151769017167144,1.227184062647216,2.1161690918141924,0.2233940347906226,0.6886408845222005,simulated,simulated,simulated,5
10691,0,1,2,2,3,1,1,2,0,0.41516989197412113,1.2513203749838608,2.1161690918141924,0.234806707922786,0.6803972759525639,simulated,simulated,simulated,2
5191,0,0,1,2,3,0,0,0,0,0.41515538983491984,0.9298625187297644,2.1161690918141924,0.08291564755397876,0.4855002416276988,simulated,simulated,simulated,5
7330,0,1,2,2,3,1,2,2,1,0.41511553266341683,1.2328236186742094,2.1161690918141924,0.22612038749234817,0.6762290062764605,simulated,simulated,simulated,4
8071,0,1,0,1,2,2,3,2,3,0.41510945793628196,1.183196837639839,2.1161690918141924,0.2026752261030792,0.6723478897634829,simulated,simulated,simulated,4
16972,0,1,2,0,2,3,1,4,1,0.4151018116979761,1.1148812826490209,2.1161690918141924,0.17040021815506426,0.6938651182707648,simulated,simulated,simulated,4
9249,0,1,0,2,0,0,3,0,3,0.4150901382165988,1.129411875547758,2.1161690918141924,0.1772783528067444,0.6647293799867797,simulated,simulated,simulated,5
6934,0,0,1,2,3,2,2,2,2,0.4150787224025978,1.051033686365334,2.1161690918141924,0.14025199622079493,0.5190657376708134,simulated,simulated,simulated,5
1274,0,0,1,2,2,1,1,0,0,0.41507594784576485,0.9543749019287915,2.1161690918141924,0.09457846598211789,0.4489394277855997,simulated,simulated,simulated,5
4482,0,1,2,2,0,1,3,0,3,0.415074207050776,1.2143786880247802,2.1161690918141924,0.21744552368478703,0.6839713271268368,simulated,simulated,simulated,4
8442,0,1,2,1,2,0,3,1,2,0.4150623643467186,1.1999935662638481,2.1161690918141924,0.2106596479000068,0.6914411957488149,simulated,simulated,simulated,3
8733,0,1,2,3,0,2,3,0,0,0.41506196164681475,1.2049974712435771,2.1161690918141924,0.21302465605563023,0.6827243446777662,simulated,simulated,simulated,4
2278,0,1,1,2,1,1,2,1,2,0.41505560318363477,1.086813447648706,2.1161690918141924,0.1571829142644246,0.675850877175683,simulated,simulated,simulated,5
10480,0,1,2,2,0,2,3,2,1,0.4150497514499587,1.2100133257637584,2.1161690918141924,0.21540711848780328,0.6826741465500994,simulated,simulated,simulated,4
12342,0,1,2,1,2,1,0,3,4,0.4150461667651735,1.1342258406193255,2.1161690918141924,0.17959717322472396,0.6790600865235331,simulated,simulated,simulated,4
5652,0,1,2,1,3,2,2,0,3,0.41502371310456465,1.223129455819394,2.1161690918141924,0.22163121071573985,0.6779348554961301,simulated,simulated,simulated,3
18318,0,0,1,1,2,3,1,4,5,0.4150223310910137,1.1074543196642122,2.1161690918141924,0.1669700723273822,0.5618405151347703,simulated,simulated,simulated,4
13168,0,0,1,1,0,2,3,3,4,0.4150023501408824,1.009919363370971,2.1161690918141924,0.12089971169255805,0.5234606557397652,simulated,simulated,simulated,4
3635,0,0,1,2,1,2,1,1,3,0.41500168244478597,1.0404006999416981,2.1161690918141924,0.13530439685995937,0.5182972066416545,simulated,simulated,simulated,4
17813,0,1,1,0,2,2,1,3,4,0.41499584212925233,1.0394296116665123,2.1161690918141924,0.1348513474398182,0.6674057896642873,simulated,simulated,simulated,4
8959,0,1,0,2,3,2,2,2,1,0.4149852289900726,1.2021175057812639,2.1161690918141924,0.21174045518704418,0.6615366524760786,simulated,simulated,simulated,4
13702,0,1,2,0,0,3,4,0,3,0.41496619276757185,1.0438521836392223,2.1161690918141924,0.13697089216468938,0.6393828309627175,simulated,simulated,simulated,4
4783,0,1,1,2,1,1,1,2,3,0.4149442807782915,1.109207452870025,2.1161690918141924,0.1678765692952391,0.6580748451563376,simulated,simulated,simulated,4
3827,0,1,0,2,0,1,3,0,1,0.4149278040500981,1.1492462512953519,2.1161690918141924,0.1868134614950532,0.6745552846335119,simulated,simulated,simulated,4
9576,0,1,2,3,0,1,0,3,1,0.41492700975338637,1.1597707864924478,2.1161690918141924,0.19178764626316305,0.6830859099618908,simulated,simulated,simulated,4
5905,0,1,1,0,0,2,3,3,1,0.41492591675152746,0.943448774627561,2.1161690918141924,0.0895653334409468,0.590807798272788,simulated,simulated,simulated,5
8516,0,0,1,1,2,3,3,1,3,0.41492232796512196,1.1037541354694693,2.1161690918141924,0.16532154590095413,0.557656561631927,simulated,simulated,simulated,5
11444,0,0,1,0,2,3,4,4,3,0.4149077017918539,0.9290757999109793,2.1161690918141924,0.0827915700222481,0.5306366183100244,simulated,simulated,simulated,5
4849,0,1,2,0,1,0,3,3,1,0.41490214426543104,1.0540509750820461,2.1161690918141924,0.14185440026591184,0.694188555032571,simulated,simulated,simulated,5
16608,0,1,2,1,3,2,1,3,4,0.4148827686003185,1.2147317591341547,2.1161690918141924,0.2178038066046871,0.6791084161942487,simulated,simulated,simulated,3
19883,0,1,2,0,2,3,0,4,5,0.4148429713085138,1.0730477775893301,2.1161690918141924,0.15089055080971847,0.7150352848072536,simulated,simulated,simulated,3
12121,0,1,2,0,3,4,1,3,0,0.41483977030263364,1.1408488531962322,2.1161690918141924,0.18293328772469564,0.695915032956918,simulated,simulated,simulated,4
13893,0,1,2,0,2,3,2,4,4,0.4148310157773527,1.1461200581480808,2.1161690918141924,0.18543296085012,0.7114163870471885,simulated,simulated,simulated,4
6211,0,1,2,3,0,2,3,0,3,0.41481790617678493,1.2112127774265606,2.1161690918141924,0.21620576707903036,0.6846210250077831,simulated,simulated,simulated,4
9510,0,1,2,1,1,1,0,3,2,0.41480429037658206,1.009551538491138,2.1161690918141924,0.12092395506323658,0.6035963295758393,simulated,simulated,simulated,4
11592,0,1,2,0,1,3,2,3,4,0.41477076646929767,1.1242852876846143,2.1161690918141924,0.17517514505273135,0.7181890315407833,simulated,simulated,simulated,3
19551,0,0,1,0,2,3,4,1,5,0.4147664094047534,0.952312622113068,2.1161690918141924,0.0939134699099372,0.5607187697140747,simulated,simulated,simulated,4
7328,0,1,2,0,3,2,3,3,0,0.41475501748221566,1.1190756999040596,2.1161690918141924,0.17272909275904305,0.6945013704939769,simulated,simulated,simulated,4
12350,0,1,2,0,0,3,3,1,4,0.4147496929437362,1.0461053974166465,2.1161690918141924,0.13825215273290042,0.648650418658018,simulated,simulated,simulated,5
1012,0,1,0,2,2,1,1,1,1,0.41471823377346273,1.0649523619360493,2.1161690918141924,0.14718978324473017,0.5711657679368061,simulated,simulated,simulated,6
6570,0,1,2,1,1,2,2,3,1,0.41469262730794054,1.123176024381794,2.1161690918141924,0.17472909958862018,0.629229096342343,simulated,simulated,simulated,4
12729,0,1,2,2,2,3,2,2,4,0.4146862364928987,1.1602026603003472,2.1161690918141924,0.19223250236824477,0.6169075509834925,simulated,simulated,simulated,4
9724,0,1,2,0,2,1,3,2,1,0.41466430692497314,1.1177760050551875,2.1161690918141924,0.1722056298771688,0.7185885129063456,simulated,simulated,simulated,3
16902,0,1,2,1,2,3,0,0,4,0.4146537182183512,1.1189296491490675,2.1161690918141924,0.17276137544216405,0.6540648592270721,simulated,simulated,simulated,4
6829,0,1,2,0,1,1,3,2,0,0.41463810621867503,1.0693112439161994,2.1161690918141924,0.14932970932743853,0.7138014444215468,simulated,simulated,simulated,4
4966,0,1,2,3,0,3,3,2,3,0.4146135076964439,1.228449171839137,2.1161690918141924,0.22455525872761142,0.684465830341781,simulated,simulated,simulated,4
16868,0,1,1,1,2,3,0,4,1,0.41460317848926787,1.0887028315238743,2.1161690918141924,0.15852817114430864,0.6632257763389474,simulated,simulated,simulated,4
