,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
20644,0,1,2,3,2,4,1,5,1,0.5429905142779681,1.4762952442490236,2.781609734074023,0.11122536667271402,0.3717274337724371,simulated,simulated,simulated,3
19107,0,1,2,3,4,1,3,5,2,0.5429763424505833,1.4991538350703602,2.781609734074023,0.1194572947659489,0.37240006576888474,simulated,simulated,simulated,4
11913,0,1,2,3,4,1,2,1,2,0.5429087071771077,1.4698527488346775,2.781609734074023,0.10899107049875939,0.3751869708017571,simulated,simulated,simulated,4
14668,0,1,2,3,2,2,4,3,0,0.5428749834707396,1.4675554382065539,2.781609734074023,0.10819890170123594,0.3628837258602696,simulated,simulated,simulated,4
18119,0,1,0,2,2,3,4,5,5,0.5428678504149735,1.399810678622019,2.781609734074023,0.08385151846570542,0.34105622399887814,simulated,simulated,simulated,4
19052,0,0,1,2,3,2,4,5,1,0.5428349587677863,1.3182091094734756,2.781609734074023,0.05454831448849767,0.303503732187934,simulated,simulated,simulated,5
13526,0,1,1,2,3,0,4,1,4,0.5428292057764112,1.4105992026740197,2.781609734074023,0.08776868133054658,0.36116579958769723,simulated,simulated,simulated,5
19131,0,1,2,3,4,1,0,2,5,0.5427704174160826,1.424925895437422,2.781609734074023,0.09297797394310875,0.37882389696820573,simulated,simulated,simulated,3
19744,0,0,1,2,3,4,5,3,4,0.5427315380922058,1.345497875420105,2.781609734074023,0.06446215738555267,0.30250105139057604,simulated,simulated,simulated,4
18536,0,1,2,3,4,5,3,5,4,0.5427233137572931,1.534903066386463,2.781609734074023,0.1325623173526253,0.37356811697559456,simulated,simulated,simulated,3
18066,0,1,2,3,4,4,3,1,5,0.5427121172482212,1.4703700677307934,2.781609734074023,0.10937363867246534,0.3687666837364789,simulated,simulated,simulated,5
19739,0,1,2,2,3,4,5,1,2,0.5426703605934973,1.4910902295420347,2.781609734074023,0.11686437767630346,0.3785004391129396,simulated,simulated,simulated,3
19598,0,1,2,3,0,4,5,4,0,0.5426648986588432,1.479391596070176,2.781609734074023,0.11266413335081854,0.36747606992375004,simulated,simulated,simulated,2
18308,0,1,1,2,3,4,0,4,5,0.5426439183930787,1.3818837704074798,2.781609734074023,0.07763065415440552,0.36197100699611673,simulated,simulated,simulated,4
16657,0,1,2,3,3,2,4,3,0,0.5426402958060705,1.420428228571959,2.781609734074023,0.0914911660427125,0.3403351568224764,simulated,simulated,simulated,5
19892,0,1,2,3,4,5,1,4,0,0.5425779556254537,1.5060823310592313,2.781609734074023,0.12234650404686691,0.3748986363986745,simulated,simulated,simulated,3
20959,0,1,2,1,3,4,5,6,1,0.5425174531821435,1.4702466153164637,2.781609734074023,0.10952392109405236,0.3640040614529073,simulated,simulated,simulated,2
19830,0,1,2,3,0,4,5,4,3,0.5424922724627355,1.4882751317732332,2.781609734074023,0.11603042672253183,0.36633247115035494,simulated,simulated,simulated,2
12124,0,1,2,3,4,2,4,1,0,0.5424753267563884,1.4810522062361215,2.781609734074023,0.11345070135434504,0.37347122810951083,simulated,simulated,simulated,4
18433,0,1,0,2,3,4,4,5,5,0.5424120831107466,1.49104952417306,2.781609734074023,0.11710802141353753,0.3733635888091926,simulated,simulated,simulated,4
12012,0,1,2,3,4,4,0,2,1,0.5424008538930407,1.4058007582870267,2.781609734074023,0.08647197296257655,0.3746354709634151,simulated,simulated,simulated,4
19668,0,1,2,3,2,4,0,5,1,0.542368392331751,1.4227434506509762,2.781609734074023,0.0925954012602871,0.37892497289155913,simulated,simulated,simulated,3
12910,0,1,2,3,3,2,1,4,4,0.5423358481015788,1.3899264784170582,2.781609734074023,0.08083011064974892,0.33476240283179415,simulated,simulated,simulated,5
18689,0,1,1,2,3,4,2,5,5,0.5423297535121983,1.4437478183353538,2.781609734074023,0.10018519559496465,0.353201604498673,simulated,simulated,simulated,4
19513,0,1,2,3,4,0,0,5,5,0.5423292373554469,1.4342076247986266,2.781609734074023,0.09675597341716019,0.3795104333268181,simulated,simulated,simulated,4
20251,0,1,2,3,4,2,3,5,0,0.5423010966171065,1.5012301346365655,2.781609734074023,0.12087897872867563,0.37177381361324247,simulated,simulated,simulated,4
14603,0,1,2,3,3,2,0,4,4,0.5422791942794432,1.3327174517209777,2.781609734074023,0.06031988695657953,0.340030114968251,simulated,simulated,simulated,6
17568,0,1,2,3,4,3,2,2,4,0.5422609355633676,1.48044918774777,2.781609734074023,0.11344830495097341,0.3634353661508707,simulated,simulated,simulated,4
20937,0,1,0,2,3,4,5,0,6,0.5422604945273863,1.463053352722981,2.781609734074023,0.10719487262301935,0.3788264315629535,simulated,simulated,simulated,3
20532,0,1,2,3,4,1,1,1,5,0.5422459872502274,1.440169824477021,2.781609734074023,0.09898265852886491,0.3594165393842764,simulated,simulated,simulated,4
20734,0,1,2,2,3,4,5,2,6,0.5422390847510283,1.5219912869770433,2.781609734074023,0.128404709205657,0.376678154066973,simulated,simulated,simulated,2
19317,0,1,2,2,3,4,5,3,5,0.542233099441567,1.52364269913999,2.781609734074023,0.12900438389674418,0.37571784950946063,simulated,simulated,simulated,4
17255,0,1,1,2,3,1,4,2,3,0.5422267986820679,1.4291468579883981,2.781609734074023,0.09503904586233135,0.3524558768326127,simulated,simulated,simulated,4
18203,0,1,2,0,3,3,4,5,5,0.5422251940586982,1.3175562994237124,2.781609734074023,0.054923391332582214,0.3408025352597984,simulated,simulated,simulated,4
20742,0,1,2,1,3,4,5,4,6,0.5422172831459815,1.4803702693300131,2.781609734074023,0.11346358587656112,0.36316635596355273,simulated,simulated,simulated,2
20544,0,1,2,3,4,5,3,1,1,0.5422143324663853,1.48353343511985,2.781609734074023,0.11460370750831819,0.37288579556999457,simulated,simulated,simulated,5
20379,0,1,2,3,4,4,3,2,5,0.5422047579951017,1.4917879145862383,2.781609734074023,0.1175808008825136,0.367332731446093,simulated,simulated,simulated,4
14070,0,1,1,2,1,3,4,1,3,0.542200108327817,1.3491652425132428,2.781609734074023,0.06631202051901318,0.3493993963171942,simulated,simulated,simulated,5
21052,0,1,2,3,2,4,3,5,6,0.5421722964338127,1.5087306069501878,2.781609734074023,0.12370422918022353,0.37145976964310135,simulated,simulated,simulated,3
18222,0,1,2,3,4,4,1,0,5,0.5421588976295861,1.4565214504850021,2.781609734074023,0.1049482241296834,0.36907906058719364,simulated,simulated,simulated,3
17037,0,1,2,3,4,2,2,4,2,0.5421573779018434,1.4958026442323396,2.781609734074023,0.11907149259383323,0.371132557183553,simulated,simulated,simulated,5
18989,0,1,2,3,4,2,2,0,5,0.5420214280503086,1.4901675610955567,2.781609734074023,0.11718160716453956,0.3734868404836553,simulated,simulated,simulated,3
18032,0,1,2,3,0,3,4,4,5,0.5420078104965345,1.4300742500364443,2.781609734074023,0.09559143525677122,0.354465844105896,simulated,simulated,simulated,4
17093,0,1,2,3,3,3,2,4,4,0.542005108729968,1.4092222137430495,2.781609734074023,0.08809774526213457,0.333965216527381,simulated,simulated,simulated,4
20475,0,1,0,2,3,4,5,4,0,0.5420040299585664,1.48342599416896,2.781609734074023,0.11477538455780122,0.37741369063639496,simulated,simulated,simulated,4
17801,0,1,2,3,1,1,4,3,4,0.5419151855767448,1.4256147650325475,2.781609734074023,0.09408085720050378,0.3578514492407021,simulated,simulated,simulated,5
11736,0,1,2,3,2,1,4,0,4,0.5418164322290453,1.46035537910047,2.781609734074023,0.10666900244324834,0.37252487128043676,simulated,simulated,simulated,3
18319,0,1,2,3,4,5,1,4,3,0.5417734044867415,1.513412620771344,2.781609734074023,0.12578632411720483,0.37385075015642133,simulated,simulated,simulated,3
18627,0,1,2,3,4,5,4,3,3,0.5417489817346506,1.5352243174051994,2.781609734074023,0.1336521404216217,0.3711442970859027,simulated,simulated,simulated,3
18231,0,0,1,2,3,4,5,3,3,0.5417429267752787,1.333278059674296,2.781609734074023,0.06105769529749438,0.29929039283111336,simulated,simulated,simulated,5
12881,0,1,2,3,1,1,4,0,1,0.5417334650605881,1.394560591364973,2.7730772927900453,0.08335413790479143,0.3636265504683922,simulated,simulated,simulated,5
19975,0,1,2,3,4,5,0,4,3,0.5417167506646061,1.4562035940752636,2.7730772927900453,0.10559994878883781,0.38398643076388306,simulated,simulated,simulated,4
13051,0,1,2,3,4,4,4,1,4,0.5416885446429742,1.4731056121655794,2.7730772927900453,0.11172319519548207,0.37239043091407686,simulated,simulated,simulated,6
18206,0,1,1,2,3,4,0,5,0,0.5416823025411894,1.368817809172005,2.7730772927900453,0.07412219019141762,0.36706901124968094,simulated,simulated,simulated,5
13326,0,1,2,3,4,2,4,1,3,0.5416707756176766,1.4883824959482344,2.7730772927900453,0.11724996457297841,0.3761082867659731,simulated,simulated,simulated,4
20871,0,1,2,3,1,4,3,5,6,0.5416705704681732,1.462741564439821,2.7730772927900453,0.10800378788701,0.3690486616113646,simulated,simulated,simulated,4
16973,0,1,1,2,2,1,3,1,4,0.5414375757624978,1.3057850899093868,2.7730772927900453,0.05163667449670176,0.3220121878792498,simulated,simulated,simulated,6
16841,0,1,2,3,1,1,2,4,4,0.5414138587093054,1.4201842215266753,2.7730772927900453,0.09291388704918101,0.35879782947572414,simulated,simulated,simulated,4
20090,0,1,1,2,0,3,4,5,4,0.5414039559239421,1.3979249268341387,2.7730772927900453,0.08489686077980414,0.3516485900799561,simulated,simulated,simulated,4
16255,0,1,1,2,3,1,4,2,2,0.541379222758644,1.4181160948857185,2.7730772927900453,0.0922027354062784,0.3530663980941524,simulated,simulated,simulated,4
18991,0,1,1,2,3,0,4,0,5,0.54137682496459,1.4250955248118795,2.7730772927900453,0.09472198692969191,0.3643383243303435,simulated,simulated,simulated,3
19226,0,1,2,3,0,0,4,5,2,0.5413564359560425,1.4378682771157445,2.7730772927900453,0.09934836089836803,0.36447637009663847,simulated,simulated,simulated,4
13276,0,1,1,2,3,4,3,3,4,0.5413471883115393,1.4277546652545938,2.7730772927900453,0.09571053679068975,0.3460508927838156,simulated,simulated,simulated,5
20331,0,1,2,2,1,3,4,5,5,0.5412957177297959,1.451639928784474,2.7730772927900453,0.10437527739991528,0.36851024929788534,simulated,simulated,simulated,4
15093,0,1,2,3,1,3,4,0,2,0.5412608440213877,1.4120571974215428,2.7730772927900453,0.09013621382361618,0.3730117339693525,simulated,simulated,simulated,5
14694,0,1,2,3,4,2,2,4,4,0.5412309498273826,1.501020691751701,2.7730772927900453,0.12224725287480276,0.3721261551319046,simulated,simulated,simulated,5
16880,0,1,2,3,1,4,2,4,4,0.5412308229380771,1.458535830941595,2.7730772927900453,0.10692690495420451,0.367151810466087,simulated,simulated,simulated,5
17052,0,1,2,3,4,4,4,2,1,0.5412237166724094,1.4947927280747535,2.7730772927900453,0.12000861870644532,0.3718996208413602,simulated,simulated,simulated,3
15394,0,1,1,2,3,0,4,3,3,0.5412195190473874,1.4375075543095126,2.7730772927900453,0.09935519747815175,0.3589493171564826,simulated,simulated,simulated,4
14173,0,1,2,3,2,1,4,0,2,0.5411859829555934,1.4547326341239768,2.7730772927900453,0.10560027331290536,0.3768091822323014,simulated,simulated,simulated,3
11311,0,1,2,3,4,4,4,2,4,0.5411811853898552,1.4945234590210243,2.7730772927900453,0.11995404881752149,0.37095114388909445,simulated,simulated,simulated,5
16568,0,1,2,3,4,3,4,2,2,0.5410875414594019,1.4937418353307146,2.7730772927900453,0.11976583126061488,0.3756075633733974,simulated,simulated,simulated,5
16469,0,1,2,2,3,3,4,4,3,0.5410669750469219,1.4670425546039367,2.7730772927900453,0.11015836429797202,0.36087577795700976,simulated,simulated,simulated,5
18012,0,0,1,2,3,4,5,1,3,0.5410499613768212,1.3371647222074088,2.7730772927900453,0.0633401048459682,0.3071369741591061,simulated,simulated,simulated,3
17807,0,1,2,3,4,2,2,1,4,0.5410453436820435,1.483489507429369,2.7730772927900453,0.11611093486465124,0.3776539408717201,simulated,simulated,simulated,4
13723,0,1,1,2,3,4,4,3,0,0.5410269863092012,1.4613234776508375,2.7730772927900453,0.10813599546348629,0.36176446569559284,simulated,simulated,simulated,4
15964,0,1,2,3,4,1,4,4,1,0.5409882006014504,1.4723233582567676,2.7730772927900453,0.1121414504864162,0.3638620492705369,simulated,simulated,simulated,4
20758,0,1,2,3,0,4,5,3,6,0.5409698030371439,1.4822578359605507,2.7730772927900453,0.11574232219582221,0.3704338611246315,simulated,simulated,simulated,2
20111,0,1,2,3,4,3,1,5,3,0.5409625375152514,1.4936807860579242,2.7730772927900453,0.11986882021335163,0.37867731750135225,simulated,simulated,simulated,4
19382,0,1,2,3,4,4,4,0,5,0.5409251065868197,1.488304393576649,2.7730772927900453,0.11796746909079114,0.37267273816035773,simulated,simulated,simulated,3
7360,0,1,1,2,2,2,3,3,1,0.5409229573252741,1.2918582273080066,2.7730772927900453,0.047129124010762115,0.3041775917169701,simulated,simulated,simulated,5
11373,0,1,2,3,1,4,2,2,4,0.5409062567023848,1.427122353856731,2.7730772927900453,0.09592345045043227,0.3570577024474919,simulated,simulated,simulated,5
19129,0,1,2,3,4,3,0,5,3,0.5409058836931158,1.4364717593618437,2.7730772927900453,0.09929531459318716,0.38523909894047736,simulated,simulated,simulated,5
14726,0,1,2,3,4,3,2,1,2,0.5408773952873462,1.4699884434206043,2.7730772927900453,0.11141026165840462,0.382037457610266,simulated,simulated,simulated,4
12213,0,1,2,3,2,0,4,4,0,0.5407994492932615,1.4645843217906338,2.7730772927900453,0.10953942618721207,0.366726976567729,simulated,simulated,simulated,4
12945,0,1,2,2,3,3,4,4,2,0.5407956305952581,1.4573015039630572,2.7730772927900453,0.10691698637936282,0.36158059658136266,simulated,simulated,simulated,5
19509,0,1,2,3,3,4,1,4,5,0.5407731789401728,1.428085078970939,2.7730772927900453,0.09640369672349347,0.34603546970238597,simulated,simulated,simulated,3
15603,0,1,1,2,2,3,4,0,4,0.5407482849907397,1.3426621821385765,2.7730772927900453,0.06562422144223098,0.32802423153751104,simulated,simulated,simulated,4
20234,0,1,2,2,3,1,4,5,1,0.5407369456038187,1.499667196929616,2.7730772927900453,0.12225317303897028,0.3791707607618402,simulated,simulated,simulated,3
11730,0,1,2,3,4,4,1,1,0,0.5407240494797001,1.4233276874791416,2.7730772927900453,0.09473726221315071,0.3596543790689991,simulated,simulated,simulated,5
20335,0,1,2,3,3,4,0,4,5,0.5407165251180384,1.3708760522748586,2.7730772927900453,0.07583019110332798,0.3515490282576803,simulated,simulated,simulated,4
16781,0,1,2,3,2,4,4,1,0,0.5406582836722724,1.4840704298141356,2.7730772927900453,0.11670748142075016,0.3795053940918629,simulated,simulated,simulated,3
18636,0,1,1,2,3,2,3,4,5,0.5406113045289562,1.4472659551666847,2.7730772927900453,0.10348239103209118,0.3607662174319545,simulated,simulated,simulated,4
18269,0,1,0,2,3,1,4,5,4,0.5406092609976634,1.46514208859719,2.7730772927900453,0.10993075089109078,0.37902035819919544,simulated,simulated,simulated,3
19377,0,0,1,2,3,4,5,4,0,0.5405962508604223,1.3369445561031514,2.7730772927900453,0.06371442121607705,0.3079504467524732,simulated,simulated,simulated,3
19878,0,1,2,3,4,3,1,5,0,0.5404740309443865,1.4875425598394703,2.7730772927900453,0.11814381970512666,0.3804731790325112,simulated,simulated,simulated,3
16531,0,1,2,3,3,4,2,2,1,0.5404571282746207,1.4013542673118848,2.7730772927900453,0.08708034363764153,0.3344548386117441,simulated,simulated,simulated,3
18209,0,1,0,2,3,4,5,3,4,0.5404519780800652,1.4901217153752593,2.7730772927900453,0.11909594240287634,0.37976377993418264,simulated,simulated,simulated,4
12115,0,1,1,2,3,4,4,0,4,0.5404456051631887,1.4312029501793955,2.7730772927900453,0.09785560670869035,0.36250481574580795,simulated,simulated,simulated,5
19038,0,1,1,2,0,3,4,5,1,0.5404409379130981,1.3871497264294417,2.7730772927900453,0.08197423145124204,0.35269943635296064,simulated,simulated,simulated,4
19439,0,1,2,3,4,1,0,1,5,0.5404226546862094,1.3999808899350343,2.7730772927900453,0.08661956331429874,0.38517664759948433,simulated,simulated,simulated,3
13282,0,1,2,3,2,2,1,4,4,0.5403839576595189,1.429234881276079,2.7730772927900453,0.09720754846112371,0.36188609131456384,simulated,simulated,simulated,4
12930,0,1,2,3,4,4,0,1,4,0.5403837562309581,1.3897426316144743,2.7730772927900453,0.08296644123078631,0.37981786622271074,simulated,simulated,simulated,4
16297,0,1,2,3,3,0,4,2,1,0.5403812140808617,1.422135040018852,2.7730772927900453,0.09465001675438355,0.349727916734907,simulated,simulated,simulated,3
18275,0,1,2,2,3,4,5,4,0,0.5403635747173252,1.528287099535099,2.7730772927900453,0.13294717317005578,0.381462681685252,simulated,simulated,simulated,2
19391,0,1,1,2,0,3,4,4,5,0.540349342775855,1.3702385064243328,2.7730772927900453,0.07596746789899686,0.33803292111908423,simulated,simulated,simulated,4
16964,0,1,2,3,2,2,0,4,4,0.5403273038373837,1.3720258545799984,2.7730772927900453,0.07663404284095876,0.3680559488234221,simulated,simulated,simulated,5
18986,0,1,2,1,3,3,4,5,2,0.5403186946092562,1.4337473595546668,2.7730772927900453,0.09890005727562104,0.3606370187719352,simulated,simulated,simulated,4
16684,0,1,2,3,1,0,4,4,0,0.5402977233276212,1.418595279280267,2.7730772927900453,0.09345703362505746,0.3601685952856354,simulated,simulated,simulated,5
11158,0,1,2,3,4,1,4,1,2,0.5402954506068729,1.475448748022973,2.7730772927900453,0.11396124795793608,0.3786636472741155,simulated,simulated,simulated,3
16319,0,1,1,2,2,2,3,1,4,0.5402869726541242,1.3056981939095418,2.7730772927900453,0.05275594201984996,0.3205501648099607,simulated,simulated,simulated,5
19633,0,1,2,3,4,2,3,1,5,0.5402750622913037,1.4710131860141362,2.7730772927900453,0.11238212730187683,0.37652124014034294,simulated,simulated,simulated,4
11313,0,1,1,2,3,4,4,3,2,0.5402224351704894,1.4686537673629503,2.7730772927900453,0.11158392395456088,0.3607681712854883,simulated,simulated,simulated,4
20141,0,1,2,3,4,5,3,4,2,0.5401938332588976,1.5143021422291048,2.7730772927900453,0.12807379616137293,0.378191367128785,simulated,simulated,simulated,3
12541,0,1,2,3,3,1,2,4,4,0.5401682212481009,1.4196578673829996,2.7730772927900453,0.09396971582923389,0.3424697501738181,simulated,simulated,simulated,4
20415,0,0,1,2,3,4,5,3,5,0.5401063118181177,1.3356665558007803,2.7730772927900453,0.06374350029400414,0.3066117027514592,simulated,simulated,simulated,5
18904,0,1,2,3,4,5,1,3,2,0.5400524201648689,1.4989412270676348,2.7730772927900453,0.12267590632958411,0.37922130301653834,simulated,simulated,simulated,3
20563,0,1,2,3,4,5,0,3,2,0.5399957663427335,1.4417322003715545,2.7730772927900453,0.10210240070941949,0.3857807282744553,simulated,simulated,simulated,3
15317,0,1,2,3,4,3,4,4,4,0.5399941001208586,1.4698650510315319,2.7730772927900453,0.11224906026888451,0.3633622335411473,simulated,simulated,simulated,5
16076,0,1,2,3,2,4,4,2,1,0.5399854794724648,1.497561261304989,2.7730772927900453,0.12224521727101315,0.3777768879738823,simulated,simulated,simulated,3
14194,0,1,2,3,4,4,1,2,4,0.5399330507999744,1.4683695051659997,2.7730772927900453,0.11177080047299051,0.37178093051667216,simulated,simulated,simulated,4
17274,0,1,2,3,4,4,1,1,3,0.5399194983409883,1.4306579771912544,2.7730772927900453,0.09818519070422531,0.3586424363016897,simulated,simulated,simulated,5
