,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
12959,0,1,2,2,2,2,3,1,4,0.4418969506354451,1.283299170851949,2.8073649013573116,0.09668219247098464,0.44412927210582587,simulated,simulated,simulated,5
18172,0,1,0,2,2,3,4,0,5,0.4418956994233254,1.3174892467289623,2.8073649013573116,0.10886215114663464,0.46813564041416644,simulated,simulated,simulated,4
17405,0,1,2,3,3,1,2,0,4,0.4418941446564799,1.3413318517402684,2.8073649013573116,0.11735658298826958,0.4599192777232407,simulated,simulated,simulated,3
18400,0,1,2,1,3,4,5,0,1,0.44188363395176466,1.370396082215043,2.8073649013573116,0.127719944674602,0.4681418452428223,simulated,simulated,simulated,2
15310,0,1,1,0,2,1,3,4,4,0.4418798089292466,1.156496285699196,2.8073649013573116,0.051531395698132546,0.41199258096026703,simulated,simulated,simulated,4
12954,0,1,2,3,2,4,3,3,4,0.44186354398972694,1.399068563845291,2.8073649013573116,0.1379533423603295,0.46566975302771474,simulated,simulated,simulated,4
14060,0,1,1,2,0,1,3,1,4,0.4418412702849934,1.2611973015035294,2.8073649013573116,0.08886505609649481,0.4487388450041774,simulated,simulated,simulated,5
14918,0,1,2,2,2,1,3,3,4,0.4418399592194546,1.3178054233402547,2.8073649013573116,0.109030515331499,0.4484139347337952,simulated,simulated,simulated,3
18211,0,1,1,2,3,0,1,4,5,0.4418244817110961,1.3614101394002969,2.8073649013573116,0.12457825087975821,0.47290280864506173,simulated,simulated,simulated,3
4376,0,1,2,3,3,2,2,2,0,0.44182105789087234,1.3205090928643173,2.8073649013573116,0.1100124797527186,0.4469862511386351,simulated,simulated,simulated,4
16106,0,1,2,3,3,4,3,2,4,0.4418148765346832,1.3588904373486157,2.8073649013573116,0.12369032326644974,0.4532389853655038,simulated,simulated,simulated,4
16987,0,1,2,1,3,2,4,2,3,0.4417844078812512,1.371332965851597,2.8073649013573116,0.1281528942436536,0.4616131222665971,simulated,simulated,simulated,3
19132,0,1,2,2,3,4,1,5,1,0.44178306182034577,1.4245837240283785,2.8073649013573116,0.14712247565972633,0.4830601099638592,simulated,simulated,simulated,3
19510,0,1,2,1,3,4,5,0,0,0.44174999568283724,1.3684780631228288,2.8073649013573116,0.1271703731864769,0.46793932721358333,simulated,simulated,simulated,3
12416,0,1,2,3,4,0,2,0,4,0.44173978011834714,1.435029946567337,2.8073649013573116,0.150886763681177,0.4895789358350553,simulated,simulated,simulated,2
15577,0,1,2,3,2,4,2,4,3,0.4417383004549573,1.4544243209952021,2.8073649013573116,0.1577966343479908,0.48325424104796577,simulated,simulated,simulated,2
15549,0,1,2,3,1,4,3,2,3,0.44171354204182744,1.3646903226194131,2.8073649013573116,0.12585761123332423,0.46257636989738327,simulated,simulated,simulated,5
16155,0,1,2,3,3,4,1,0,0,0.441708145031551,1.3161928727637553,2.8073649013573116,0.10858792945629726,0.4519715337695688,simulated,simulated,simulated,4
14985,0,1,2,3,2,2,1,3,4,0.441707172046651,1.3701078867105152,2.8073649013573116,0.12779374963462511,0.4637874461848006,simulated,simulated,simulated,4
12929,0,1,2,3,3,2,3,4,3,0.4417057066653365,1.3382022260331978,2.8073649013573116,0.11643022977234285,0.4493518155267531,simulated,simulated,simulated,6
18985,0,1,2,0,2,3,4,5,0,0.44170477541214126,1.2500544044164856,2.8073649013573116,0.08503238505092425,0.43955570612826356,simulated,simulated,simulated,3
11965,0,1,2,0,3,1,4,1,1,0.4416924529416486,1.1993101268494322,2.8073649013573116,0.06696929540006438,0.4264400920943372,simulated,simulated,simulated,5
17252,0,1,2,1,1,2,3,4,3,0.4416856118731429,1.2510262458772623,2.8073649013573116,0.0853977242724307,0.418918319563383,simulated,simulated,simulated,5
20459,0,1,1,2,2,3,2,4,5,0.44168323119456443,1.300405108324087,2.8073649013573116,0.1029891481220451,0.44381874614562744,simulated,simulated,simulated,5
13670,0,1,2,1,3,1,4,4,4,0.4416475187929658,1.3351433941805855,2.8073649013573116,0.11539884362776497,0.45865999760452625,simulated,simulated,simulated,4
9732,0,1,2,3,3,2,0,2,3,0.4416453452837614,1.2491256598747167,2.8073649013573116,0.0847609908745192,0.44134233176425886,simulated,simulated,simulated,5
19683,0,1,2,3,2,4,2,3,5,0.441629544163918,1.4484070251825196,2.8073649013573116,0.15576199424272508,0.4824353700573154,simulated,simulated,simulated,2
16623,0,1,2,3,1,2,3,3,4,0.4416031254243833,1.3217528893859338,2.8073649013573116,0.11067345990460653,0.4440792618125595,simulated,simulated,simulated,4
6194,0,1,1,2,1,1,0,3,3,0.44159997495867387,1.1539801934906355,2.8073649013573116,0.05091498272647701,0.42691857103416,simulated,simulated,simulated,3
18218,0,1,0,2,3,1,4,2,5,0.4415945038957114,1.4149186098622044,2.8073649013573116,0.14386826269216166,0.49146241248650124,simulated,simulated,simulated,3
17670,0,0,1,2,3,0,4,4,3,0.4415768154669666,1.2345047705429393,2.8073649013573116,0.07962147334246085,0.4211121005573213,simulated,simulated,simulated,3
18065,0,1,2,1,3,4,4,5,0,0.44156981614723834,1.414659028010833,2.8073649013573116,0.14380048584821722,0.47336263142874035,simulated,simulated,simulated,2
9472,0,1,2,3,1,3,0,1,2,0.4415670923782693,1.2248653924241215,2.8073649013573116,0.07619759287140809,0.4535111176815295,simulated,simulated,simulated,4
13809,0,1,1,2,3,0,3,3,4,0.4415366068426756,1.356351481156043,2.8073649013573116,0.12306420172974845,0.46455283752172594,simulated,simulated,simulated,5
13178,0,1,2,3,4,3,3,4,1,0.4415269032963174,1.4234595581369505,2.8073649013573116,0.14697819963715028,0.48003380756996694,simulated,simulated,simulated,4
17620,0,1,2,0,1,3,4,3,2,0.4415143933626118,1.1899251506485062,2.8073649013573116,0.06380437088879347,0.4147979499742871,simulated,simulated,simulated,3
18274,0,1,2,3,0,4,0,5,0,0.4414969988242661,1.3013238260543933,2.8073649013573116,0.1035026331875175,0.4661374087611275,simulated,simulated,simulated,4
17489,0,1,2,2,3,4,4,3,1,0.4414884362699305,1.4618576185498904,2.8073649013573116,0.1606942831338347,0.4869971342071834,simulated,simulated,simulated,3
16950,0,1,2,3,3,2,1,3,4,0.44148463903434565,1.32298067707592,2.8073649013573116,0.11122929153942962,0.44379977407082716,simulated,simulated,simulated,5
10343,0,1,1,2,3,2,0,1,1,0.44148201021251876,1.2146620919528381,2.8073649013573116,0.07264819899653055,0.4587408896781302,simulated,simulated,simulated,3
8038,0,1,2,3,3,3,1,2,2,0.4414741069203667,1.2935289999690929,2.8073649013573116,0.10074896188742018,0.4450587966516494,simulated,simulated,simulated,5
12895,0,1,2,2,3,0,4,4,2,0.44146974364270974,1.4178680700968396,2.8073649013573116,0.14504363814420967,0.4831518899996995,simulated,simulated,simulated,4
19230,0,1,2,1,2,3,4,3,5,0.44146671355791045,1.38927215262476,2.8073649013573116,0.13486063311178784,0.4670032310473874,simulated,simulated,simulated,2
4664,0,1,2,3,1,2,2,2,3,0.4414509444449306,1.3363163293548295,2.8073649013573116,0.11601322442970176,0.4521187244801732,simulated,simulated,simulated,4
15307,0,1,2,3,2,3,0,2,4,0.4414353840681764,1.3137219093430081,2.8073649013573116,0.10798051861886587,0.47482517313978745,simulated,simulated,simulated,5
13092,0,1,2,3,3,3,2,0,4,0.4414327353035763,1.330896198100318,2.8073649013573116,0.11410075072612529,0.46009282777339844,simulated,simulated,simulated,3
12830,0,1,2,3,4,3,1,0,3,0.4414253055288391,1.3938302529565036,2.8073649013573116,0.1365256634670983,0.4798007772677728,simulated,simulated,simulated,4
16911,0,1,2,3,1,4,1,0,2,0.4414114100521733,1.321106436385839,2.8073649013573116,0.11063490489059692,0.4570333416842701,simulated,simulated,simulated,4
11831,0,1,2,3,4,0,0,4,3,0.4414048873469376,1.3602063155399613,2.8073649013573116,0.12456903605714036,0.4781634574055711,simulated,simulated,simulated,4
12815,0,1,2,3,2,3,2,4,2,0.44140245625529007,1.41402878143377,2.8073649013573116,0.14374334817778642,0.4845233598381401,simulated,simulated,simulated,4
14578,0,1,2,2,2,1,3,4,1,0.4413997653494277,1.3366646486984313,2.8073649013573116,0.11618847693776087,0.4577917905136104,simulated,simulated,simulated,4
20315,0,1,0,2,3,3,0,4,5,0.4413964157613883,1.3027341126817564,2.8073649013573116,0.10410556869723295,0.48244476829200533,simulated,simulated,simulated,5
13124,0,1,0,2,3,3,4,2,1,0.44137751938082115,1.395793472711809,2.8073649013573116,0.13727276011599063,0.4897198370957022,simulated,simulated,simulated,4
15703,0,0,1,2,3,1,4,2,3,0.4413746864034511,1.26006420973115,2.8073649013573116,0.08892802597978865,0.42537766172395464,simulated,simulated,simulated,4
16066,0,1,2,3,2,4,1,3,2,0.4413032482898316,1.401138040493433,2.8073649013573116,0.1392507978954644,0.4737512582857196,simulated,simulated,simulated,3
13120,0,1,2,3,2,0,0,4,1,0.4412971692966363,1.326746172115674,2.8073649013573116,0.11275805290543184,0.477345303512006,simulated,simulated,simulated,3
14383,0,1,2,3,2,3,1,4,0,0.44128234178135006,1.3964444431342178,2.8073649013573116,0.13759981723425666,0.48224874963492037,simulated,simulated,simulated,3
12863,0,1,2,0,3,4,4,1,2,0.44125676664075164,1.2310841199225169,2.8073649013573116,0.07872306616433929,0.4324196937568304,simulated,simulated,simulated,3
11089,0,1,0,2,1,1,3,3,4,0.44125357163647805,1.2924179163370408,2.8073649013573116,0.10057372260295301,0.4612600183244592,simulated,simulated,simulated,5
12643,0,0,1,2,3,1,3,4,4,0.4412385784562809,1.252309343934639,2.8073649013573116,0.08630180481442999,0.4214541956308785,simulated,simulated,simulated,5
16358,0,1,2,3,2,1,3,4,1,0.4412288269507427,1.3981461984210217,2.8073649013573116,0.13825950737395235,0.4736959235491762,simulated,simulated,simulated,3
19454,0,1,2,0,3,4,3,5,2,0.4412281681364283,1.2657833172805544,2.8073649013573116,0.09111172421819289,0.4357561803185306,simulated,simulated,simulated,4
14808,0,1,2,0,2,2,3,3,4,0.44121980790385584,1.1753537783316732,2.8073649013573116,0.05890854725260487,0.40967063543000637,simulated,simulated,simulated,5
16768,0,1,2,3,2,4,2,1,3,0.4411967890778745,1.4128213914965713,2.8073649013573116,0.14351893591073261,0.4796163914266254,simulated,simulated,simulated,3
14959,0,1,2,3,4,0,0,3,2,0.44119485597701447,1.3457349218362522,2.8073649013573116,0.11962427130607739,0.47799972245541933,simulated,simulated,simulated,3
12511,0,0,1,2,2,3,4,4,2,0.44119034383044475,1.176247418759517,2.8073649013573116,0.059256331337572625,0.39268003002647633,simulated,simulated,simulated,2
14015,0,1,2,3,1,3,3,4,2,0.44117737848848115,1.3510954169904343,2.8073649013573116,0.12155118890750467,0.46397924325425,simulated,simulated,simulated,5
16424,0,1,2,2,3,0,4,4,3,0.4411721157451196,1.4305008592459787,2.8073649013573116,0.14984114033424795,0.48501148627174095,simulated,simulated,simulated,3
11826,0,0,1,2,3,3,4,2,3,0.4411394970290805,1.2565293529395474,2.8073649013573116,0.08790407843544461,0.42713899873498495,simulated,simulated,simulated,5
3908,0,1,1,2,3,1,3,3,2,0.4411374238222743,1.329936335471312,2.8073649013573116,0.11405415345572145,0.4528122050710369,simulated,simulated,simulated,6
20174,0,1,2,3,0,4,1,4,5,0.4411214396126535,1.3834972905650815,2.8073649013573116,0.1331488669989866,0.46675823634863844,simulated,simulated,simulated,2
14886,0,1,2,3,4,3,4,3,0,0.44107970324400303,1.4514034323949279,2.8073649013573116,0.15737917315313765,0.4885607425892058,simulated,simulated,simulated,3
13130,0,1,2,0,2,3,4,4,4,0.4410734652863215,1.20903677934337,2.8073649013573116,0.07105297426430249,0.423747722435895,simulated,simulated,simulated,4
12327,0,1,2,3,4,0,3,1,1,0.44106268088794653,1.3915335373513564,2.8073649013573116,0.136070184410806,0.4764708650494498,simulated,simulated,simulated,5
16990,0,1,2,3,2,4,2,2,3,0.4410475413247601,1.4065621707682618,2.8073649013573116,0.14143861218018156,0.47179070559959124,simulated,simulated,simulated,4
16853,0,1,2,3,0,4,4,2,3,0.44104279445569583,1.4137647886870697,2.8073649013573116,0.14400897419793046,0.47441000298226144,simulated,simulated,simulated,2
14171,0,1,2,0,3,1,4,3,2,0.44102860622917084,1.2347915191700718,2.8073649013573116,0.08027182413905214,0.4307828271025739,simulated,simulated,simulated,4
15825,0,1,2,3,4,0,4,0,4,0.44099395789495,1.426516101577029,2.8073649013573116,0.14859990390937222,0.48641727884393715,simulated,simulated,simulated,3
16070,0,1,2,3,3,4,3,4,1,0.4409801890503151,1.3617843802253546,2.8073649013573116,0.1255558503382686,0.45566679015743083,simulated,simulated,simulated,4
14363,0,1,2,0,1,1,3,4,4,0.44096022782426303,1.1537558312873755,2.8073649013573116,0.05147481071565972,0.40672692258281484,simulated,simulated,simulated,4
6739,0,1,1,2,3,3,1,1,3,0.4409548450489993,1.275637853768332,2.8073649013573116,0.09489529155032733,0.4463896756976786,simulated,simulated,simulated,5
18959,0,1,0,2,2,0,3,4,5,0.44092491419915514,1.3257456981237024,2.8073649013573116,0.11277393324326289,0.46497499841246837,simulated,simulated,simulated,5
11851,0,1,2,0,2,2,3,4,1,0.4409229144204212,1.195580378594357,2.8073649013573116,0.06641027550935479,0.4212437542441344,simulated,simulated,simulated,4
8862,0,1,1,2,3,1,0,0,1,0.4409105751517388,1.1916006506738632,2.8073649013573116,0.06500501212917248,0.4397636676186907,simulated,simulated,simulated,6
15193,0,1,2,1,3,3,4,3,4,0.4408732508895097,1.3693587779497922,2.8073649013573116,0.12836083381579627,0.4644642748746638,simulated,simulated,simulated,5
18468,0,1,2,0,3,4,2,5,2,0.44083473586164534,1.260187318092259,2.8073649013573116,0.08951182844873411,0.4406180771718371,simulated,simulated,simulated,5
11746,0,1,2,3,2,1,1,4,0,0.4408344672226199,1.3912922136862444,2.8073649013573116,0.13621243715776568,0.4764458081411156,simulated,simulated,simulated,2
15463,0,1,2,0,2,3,4,4,2,0.440815884147036,1.206383932114591,2.8073649013573116,0.07036559551344458,0.42263494033041615,simulated,simulated,simulated,5
19236,0,1,0,2,3,4,1,5,4,0.4407683259811124,1.402179793508803,2.8073649013573116,0.1401567987963774,0.4864268455261235,simulated,simulated,simulated,4
15774,0,1,2,3,2,3,3,4,4,0.44076464039532914,1.404905650438923,2.8073649013573116,0.1411314507602051,0.47923259569257526,simulated,simulated,simulated,5
17578,0,1,2,3,4,3,1,3,4,0.4407633182290305,1.4208377412609638,2.8073649013573116,0.14680787800968625,0.48155049123632365,simulated,simulated,simulated,3
13763,0,1,1,2,3,1,0,2,4,0.4407408121078824,1.2574514311415732,2.8073649013573116,0.08863121307174032,0.4553841109817349,simulated,simulated,simulated,5
12457,0,1,2,3,4,1,1,3,4,0.44071364156791937,1.4187776670219499,2.8073649013573116,0.1461237440293599,0.4762502823584819,simulated,simulated,simulated,2
8161,0,1,1,2,2,2,3,2,3,0.4407095847775986,1.2699327308313264,2.8073649013573116,0.09310835325208462,0.4456068483059564,simulated,simulated,simulated,5
9579,0,1,1,2,2,1,3,2,2,0.44067538672326134,1.2620562101854047,2.8073649013573116,0.0903368880162263,0.4353447159977307,simulated,simulated,simulated,5
18977,0,0,1,2,3,1,0,4,5,0.4406621828911541,1.145984657112967,2.8073649013573116,0.04900471739547235,0.4115638409028993,simulated,simulated,simulated,5
6781,0,1,2,3,3,1,0,2,1,0.4406341481723197,1.2401065611025068,2.8073649013573116,0.08255953160208672,0.4454048188542685,simulated,simulated,simulated,5
15631,0,1,2,1,1,2,3,3,4,0.4406309987250536,1.223339825467456,2.8073649013573116,0.07659027054192484,0.40599494913920486,simulated,simulated,simulated,4
12102,0,1,0,2,3,2,4,3,3,0.4406271322468083,1.4031812553801644,2.8073649013573116,0.14065471917881953,0.49334548549294943,simulated,simulated,simulated,4
11589,0,1,2,2,3,2,4,0,2,0.4406247627084876,1.385653870870062,2.8073649013573116,0.13441373057669037,0.4811265480691477,simulated,simulated,simulated,4
17829,0,1,2,3,4,1,3,0,1,0.44061717486073815,1.3893937820248536,2.8073649013573116,0.13575349692142943,0.47509613130044415,simulated,simulated,simulated,3
5720,0,1,1,2,0,1,3,3,3,0.4406087395438574,1.257770485621957,2.8073649013573116,0.08887693473076881,0.44223691112575514,simulated,simulated,simulated,5
14261,0,0,1,2,3,2,4,3,4,0.44060625445603896,1.2609459115514947,2.8073649013573116,0.09001052533607891,0.4361486206509123,simulated,simulated,simulated,4
19969,0,0,1,2,3,4,1,4,5,0.44059507474131965,1.2920006282351286,2.8073649013573116,0.10108357900548771,0.4372566457169592,simulated,simulated,simulated,3
16962,0,0,1,2,3,4,4,0,1,0.44058158653779045,1.229824983788507,2.8073649013573116,0.07894973452114265,0.42513363457686226,simulated,simulated,simulated,4
11436,0,0,1,2,3,4,4,3,3,0.4405808173202903,1.2789527992313183,2.8073649013573116,0.0964501224804241,0.4296954393186696,simulated,simulated,simulated,5
16538,0,1,2,1,1,3,4,3,3,0.44057429388528524,1.2709249439186994,2.8073649013573116,0.09359707632091806,0.42246231333183026,simulated,simulated,simulated,6
17291,0,1,2,3,3,4,0,3,0,0.4405734407428554,1.2693397722395567,2.8073649013573116,0.0930332819255888,0.45056976465821386,simulated,simulated,simulated,6
10899,0,1,1,2,3,2,3,1,1,0.4405682753780593,1.319475658437588,2.8073649013573116,0.11089714680386518,0.4683938375783153,simulated,simulated,simulated,4
9217,0,1,2,3,1,2,0,3,2,0.44055272233389275,1.2497558851694457,2.8073649013573116,0.0860781038058735,0.4468333630578126,simulated,simulated,simulated,4
13600,0,1,1,2,3,1,2,4,0,0.440542400973545,1.339527002628706,2.8073649013573116,0.11806542873132869,0.46334174061203126,simulated,simulated,simulated,5
13177,0,1,2,0,3,1,4,1,4,0.4405404765596963,1.209470716637826,2.8073649013573116,0.0717405340245137,0.4326279446412994,simulated,simulated,simulated,5
11609,0,1,2,3,1,1,2,3,4,0.44052586926968185,1.3610572269611114,2.8073649013573116,0.1257511538207741,0.4645982677063265,simulated,simulated,simulated,4
12620,0,1,2,2,3,2,4,0,3,0.4405257007507555,1.3991888919180908,2.8073649013573116,0.13933404717128312,0.4829154951672767,simulated,simulated,simulated,4
5399,0,0,1,2,2,1,3,3,3,0.44052051229748757,1.1332756257705667,2.8073649013573116,0.04461935577602841,0.37944716690114766,simulated,simulated,simulated,4
10998,0,1,2,3,3,1,1,1,2,0.44049950893324596,1.2652600100861908,2.8073649013573116,0.09165397830029157,0.4320342811662937,simulated,simulated,simulated,4
9557,0,1,2,3,3,2,2,2,3,0.44049372609523574,1.3248348525972964,2.8073649013573116,0.11288067277764802,0.445281622848136,simulated,simulated,simulated,4
16576,0,1,1,2,2,3,1,4,1,0.4404869864963443,1.263891636327523,2.8073649013573116,0.09117907790234685,0.4408306087311963,simulated,simulated,simulated,5
16421,0,1,2,3,1,4,2,3,0,0.4404865146489838,1.3936617563841625,2.8073649013573116,0.13740443487023365,0.47349892528206694,simulated,simulated,simulated,3
20046,0,0,1,2,3,3,0,4,5,0.4404828715807312,1.1453415388296242,2.8073649013573116,0.04895494616552727,0.41504876192731865,simulated,simulated,simulated,5
17772,0,1,2,1,3,2,4,1,4,0.44048018567127234,1.336790980095154,2.8073649013573116,0.11715305660742491,0.46019726833998964,simulated,simulated,simulated,5
