,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
20845,0,1,1,2,3,4,5,6,1,0.6455016740111517,1.5773016208293178,3.513153545399357,0.02533618667290392,0.14540864498401251,simulated,simulated,simulated,4
18846,0,1,2,3,4,4,5,1,1,0.6451341692900412,1.5841994899468137,3.5023771320224135,0.027751446586463228,0.14863071168793773,simulated,simulated,simulated,4
20723,0,1,2,3,4,3,5,6,5,0.6449281462152061,1.6479125648461264,3.5023771320224135,0.04614885011452842,0.15952736314079752,simulated,simulated,simulated,3
21113,0,1,2,3,4,5,6,3,7,0.6447199984075904,1.6724097303604268,3.5023771320224135,0.053351437581517634,0.15895719864747448,simulated,simulated,simulated,2
20833,0,1,2,3,3,4,5,6,4,0.6445961992204701,1.5869004227207184,3.5023771320224135,0.029060587969714422,0.14399695549265645,simulated,simulated,simulated,4
21070,0,1,2,3,4,5,6,2,0,0.6443278574808702,1.6509116538178106,3.491633774725645,0.047751348225542875,0.16037722328344906,simulated,simulated,simulated,2
21234,2,0,1,3,5,1,4,0,1,0.6441061808855275,1.5919341859790077,3.491633774725645,0.03108194412802656,0.15533677282303093,"[AM-42] Totonac, Filomeno Mata (Totonacan, Totonac) [José Santiago Francisco, p.c.; 1McFarland 2009]",americas,real,4
20098,0,1,2,3,4,2,5,1,2,0.6441061808855275,1.5919341859790077,3.491633774725645,0.03108194412802656,0.15533677282303093,simulated,simulated,simulated,4
20839,0,1,2,3,4,2,5,4,6,0.6440155415317994,1.644957023736222,3.491633774725645,0.04635826479261342,0.16064252713665805,simulated,simulated,simulated,4
20872,0,1,2,3,4,4,5,4,6,0.644014566662344,1.6371885217699855,3.491633774725645,0.04413434940511533,0.15652254376054753,simulated,simulated,simulated,4
20739,0,1,2,3,4,3,5,5,6,0.6438735330671177,1.6202261444363204,3.491633774725645,0.03941737714175247,0.15560182193498895,simulated,simulated,simulated,4
20849,0,1,2,3,2,4,5,6,6,0.6438011862548769,1.640438608220738,3.491633774725645,0.04527855092969921,0.15969178158565556,simulated,simulated,simulated,3
20565,0,1,2,3,4,4,5,1,5,0.6437890989358186,1.5931745531707655,3.491633774725645,0.03175426585137269,0.15297366889193786,simulated,simulated,simulated,5
20868,0,1,2,3,4,3,5,6,1,0.6436027609612791,1.6404527446990043,3.480923372111272,0.045620927461761655,0.162811626044555,simulated,simulated,simulated,3
20877,0,1,1,2,3,3,4,5,6,0.643585089121347,1.5659383906210067,3.480923372111272,0.024232108519679624,0.14838037451397323,simulated,simulated,simulated,3
20695,0,1,1,2,3,4,5,6,5,0.6432696784945267,1.5880768212340153,3.480923372111272,0.030907449615058626,0.15291125419311358,simulated,simulated,simulated,4
20658,0,1,2,3,4,1,5,6,4,0.6426033144182421,1.6520956674511733,3.4702458230925375,0.050118575405020196,0.16530443397821148,simulated,simulated,simulated,2
18277,0,1,2,3,4,2,5,5,4,0.6422389207242039,1.613387048321437,3.4702458230925375,0.03932853765441776,0.15919643542819717,simulated,simulated,simulated,4
20719,0,1,1,2,3,4,5,5,6,0.6422150653464382,1.5603904008242089,3.4702458230925375,0.02408066584082265,0.14840218936167882,simulated,simulated,simulated,4
20785,0,1,2,3,4,5,6,2,3,0.6420154478678144,1.6582419435299236,3.4702458230925375,0.05247757760176159,0.16366732873632905,simulated,simulated,simulated,2
20667,0,1,2,3,4,5,5,6,5,0.6418229212547681,1.6656098711422127,3.4702458230925375,0.054793275882722425,0.16458103681255953,simulated,simulated,simulated,4
20985,0,1,2,3,4,5,6,0,5,0.6414842383468164,1.6326139956133165,3.4596010268927713,0.045763187051105825,0.1655369557247015,simulated,simulated,simulated,3
20949,0,1,2,3,3,4,5,6,5,0.6413422852194859,1.5770691031013937,3.4596010268927713,0.029849851698593804,0.15163316164942542,simulated,simulated,simulated,4
21114,0,1,2,3,4,0,5,6,7,0.6407277445160882,1.6610613446161864,3.448988883044428,0.054910456511526984,0.1697735045422335,simulated,simulated,simulated,2
20977,0,1,2,3,3,4,5,5,6,0.6402876720713979,1.5493826826915877,3.448988883044428,0.02297041243174189,0.14684203698923592,simulated,simulated,simulated,3
18586,0,1,2,3,4,2,5,1,1,0.6400774879294051,1.5848426082301565,3.448988883044428,0.03346184906280284,0.16256646644905415,simulated,simulated,simulated,5
20823,0,1,2,3,4,5,5,6,1,0.6400746191258353,1.6608481285053127,3.448988883044428,0.05550176201250103,0.16814640909853185,simulated,simulated,simulated,2
21068,0,1,2,3,4,3,5,6,4,0.6400309624087723,1.6487042033901567,3.448988883044428,0.052024408506870325,0.16942404678271838,simulated,simulated,simulated,3
20792,0,1,2,3,3,4,5,6,1,0.6400168999655598,1.5696092829542716,3.448988883044428,0.02910568597512305,0.15283315663859975,simulated,simulated,simulated,3
20245,0,1,2,3,4,4,5,5,0,0.6394628120541026,1.5957050813833886,3.4384092913881372,0.037339157782444204,0.16130659293069027,simulated,simulated,simulated,4
19303,0,1,2,3,4,4,5,2,5,0.639395667107296,1.6145924000262108,3.4384092913881372,0.04289934240027763,0.16579404653725027,simulated,simulated,simulated,4
20772,0,1,2,3,1,4,5,6,6,0.6391776708912094,1.5944495657103712,3.4384092913881372,0.03725915461067025,0.16997605402944715,simulated,simulated,simulated,4
20319,0,1,2,3,4,2,5,1,5,0.638732417575183,1.5938176714541084,3.4278621520717683,0.03763540020163256,0.16906503723651878,simulated,simulated,simulated,5
20811,0,1,2,3,4,4,5,0,6,0.6385457349726531,1.6006442453809835,3.4278621520717683,0.0398135788515601,0.16759680457220683,simulated,simulated,simulated,3
19066,0,1,2,3,4,4,5,1,4,0.6384911192994764,1.591074453206536,3.4278621520717683,0.03707642760124379,0.16422236859415518,simulated,simulated,simulated,5
20763,0,1,1,2,3,4,5,6,3,0.6383724946880929,1.5888684597780454,3.4278621520717683,0.036551504330412446,0.1625539415549183,simulated,simulated,simulated,3
21106,0,1,2,3,4,5,6,0,6,0.6382303243458325,1.6227826759939918,3.4278621520717683,0.04658736780016599,0.17208940046391163,simulated,simulated,simulated,3
20190,0,1,2,3,4,4,5,2,1,0.6380702818533699,1.6071325798790888,3.4278621520717683,0.04218185443868491,0.1671657748915062,simulated,simulated,simulated,3
20464,0,1,2,3,4,4,5,5,3,0.6371504024410473,1.6030353710955014,3.4173473655494755,0.04203284030856975,0.16465642263507363,simulated,simulated,simulated,4
20684,0,1,2,3,4,5,6,0,1,0.6369049390919062,1.6153228558468695,3.4068648325807693,0.046014765434475934,0.17547079400335608,simulated,simulated,simulated,2
21010,0,1,2,3,4,5,5,5,6,0.636766323100419,1.6339362126559664,3.4068648325807693,0.051616866983444656,0.17088794183649492,simulated,simulated,simulated,3
19774,0,1,2,3,4,2,5,2,2,0.6366581327324572,1.6035422278208726,3.4068648325807693,0.04280366295253626,0.17240616432274902,simulated,simulated,simulated,4
20859,0,1,2,3,3,2,4,5,6,0.6366010144856717,1.5555737907717284,3.4068648325807693,0.028780845714236152,0.16112161643281508,simulated,simulated,simulated,4
21013,0,1,2,3,4,5,5,6,4,0.6365028205733279,1.6690995871964651,3.4068648325807693,0.06220169902270837,0.17697756834881417,simulated,simulated,simulated,2
21189,5,4,4,1,2,2,0,3,3,0.6363383985695665,1.5444138731623185,3.4068648325807693,0.025767746813984457,0.16002268421490873,"Croatian (Indo-European, Slavic)",europe,real,2
21333,0,3,3,5,4,4,1,2,2,0.6363383985695665,1.544413873162318,3.4068648325807693,0.02576774681398433,0.1600226842149085,"[OC-13]  Garrwa, Western (Garrwan) ",oceania,real,2
21338,0,1,1,4,5,5,2,3,3,0.6363383985695665,1.544413873162318,3.4068648325807693,0.02576774681398433,0.16002268421490873,[OC-10]  Dyirbal (Pama-Nyungan),oceania,real,2
21216,4,5,5,3,1,1,2,0,0,0.6363383985695665,1.544413873162318,3.4068648325807693,0.02576774681398433,0.16002268421490895,"Cantonese (Sino-Tibetan, Sinitic)",asia,real,2
21239,3,4,4,1,2,2,0,5,5,0.6363383985695663,1.544413873162318,3.4068648325807693,0.02576774681398459,0.16002268421490817,"[AM-11]  Cree (Algic, Algonquian) ",americas,real,2
21331,1,2,2,3,4,4,5,0,0,0.6363383985695663,1.5444138731623178,3.4068648325807693,0.025767746813984523,0.16002268421490884,"[OC-15]  Hawaiian (Austronesian, Oceanic)",oceania,real,2
21236,1,4,4,2,0,0,3,5,5,0.6363383985695663,1.5444138731623176,3.4068648325807693,0.025767746813984457,0.16002268421490873,"[AM-14] Dakota (Siouan, Core Siouan)",americas,real,2
21224,0,4,4,3,1,1,2,5,5,0.6363383985695663,1.544413873162318,3.4068648325807693,0.02576774681398459,0.16002268421490873,Lamut (Tungusic),asia,real,2
21363,0,4,4,2,1,1,3,5,5,0.6363383985695663,1.5444138731623176,3.4068648325807693,0.025767746813984457,0.16002268421490873,"[OC-29]  Nii (Trans-New Guinea, Wahgic)",oceania,real,2
21355,1,0,0,5,4,4,2,3,3,0.6363383985695661,1.544413873162318,3.4068648325807693,0.02576774681398485,0.1600226842149085,"[OC-32]  Pitjantjatjara (Pama-Nyungan, Wati)",oceania,real,2
21272,2,0,0,4,3,3,1,5,5,0.6363383985695661,1.544413873162318,3.4068648325807693,0.02576774681398485,0.16002268421490817,"[AM-19]  Kamaiura (Tupian, Tupi-Guarani)  ",americas,real,2
21346,4,1,1,0,3,3,5,2,2,0.6363383985695661,1.5444138731623178,3.4068648325807693,0.025767746813984783,0.1600226842149085,"[OC-44]  Wambaya (Mirndi, Ngurlun)",oceania,real,2
21178,5,2,2,4,3,3,0,1,1,0.6363383985695661,1.544413873162318,3.4068648325807693,0.02576774681398485,0.16002268421490906,"Lezgian (Nakh-Daghestanian, Daghestanian)",europe,real,2
21268,0,5,5,4,3,3,2,1,1,0.6363383985695661,1.544413873162318,3.4068648325807693,0.02576774681398485,0.16002268421490884,"[AM-22]  Kumeyaay (Cochimi-Yuman, Yuman) ",americas,real,2
21248,0,1,1,5,4,4,2,3,3,0.6363383985695661,1.544413873162318,3.4068648325807693,0.02576774681398485,0.1600226842149085,"[AM-32]  Nez Perce (Penutian, Sahaptian)",americas,real,2
21226,2,0,0,4,5,5,1,3,3,0.6363383985695661,1.544413873162318,3.4068648325807693,0.02576774681398485,0.16002268421490873,"Vogul (Uralic, Mansi)",asia,real,2
21211,4,5,5,2,3,3,1,0,0,0.6363383985695661,1.544413873162318,3.4068648325807693,0.02576774681398485,0.16002268421490895,"Temiar (Austroasiatic, Aslian)",asia,real,2
21210,0,2,2,5,4,4,3,1,1,0.6363383985695661,1.5444138731623178,3.4068648325807693,0.025767746813984783,0.1600226842149085,Telugu (Dravidian),asia,real,2
21204,1,5,5,3,0,0,4,2,2,0.6363383985695661,1.5444138731623176,3.4068648325807693,0.025767746813984718,0.1600226842149085,"Ostyak (Uralic, Khantyic)",asia,real,2
21202,0,3,3,2,5,5,1,4,4,0.6363383985695661,1.544413873162318,3.4068648325807693,0.02576774681398485,0.16002268421490906,"Chinese (Sino-Tibetan, Sinitic)",asia,real,2
21321,0,2,2,5,4,4,3,1,1,0.6363383985695661,1.5444138731623178,3.4068648325807693,0.025767746813984783,0.1600226842149085,"Amharic (Afro-Asiatic, Semitic)",africa,real,2
21191,0,4,4,5,3,3,1,2,2,0.6363383985695661,1.544413873162318,3.4068648325807693,0.02576774681398485,0.1600226842149085,"Faroese (Indo-European, Germanic)",europe,real,2
21188,5,0,0,4,2,2,1,3,3,0.6363383985695661,1.5444138731623185,3.4068648325807693,0.02576774681398498,0.16002268421490873,"Latvian (Indo-European, Baltic)",europe,real,2
21326,0,5,5,4,3,3,2,1,1,0.6363383985695661,1.544413873162318,3.4068648325807693,0.02576774681398485,0.16002268421490884,"[OC-35]  Rawa (Karo) (Trans-New Guinea, Finisterre-Huon)",oceania,real,2
21181,0,4,4,5,3,3,1,2,2,0.6363383985695661,1.544413873162318,3.4068648325807693,0.02576774681398485,0.1600226842149085,"Rumantsch (Indo-European, Romance)",europe,real,2
21155,1,2,2,3,4,4,0,5,5,0.6363383985695661,1.5444138731623178,3.4068648325807693,0.025767746813984783,0.1600226842149085,"Slovak (Indo-European, Slavic)",europe,real,2
21157,4,1,1,3,5,5,0,2,2,0.6363383985695661,1.544413873162318,3.4068648325807693,0.02576774681398485,0.16002268421490873,"Icelandic (Indo-European, Germanic)",europe,real,2
21175,3,1,1,2,0,0,4,5,5,0.6363383985695661,1.5444138731623178,3.4068648325807693,0.025767746813984783,0.1600226842149085,"Russian (Indo-European, Slavic)",europe,real,2
21179,1,3,3,0,4,4,5,2,2,0.6363383985695659,1.5444138731623183,3.4068648325807693,0.025767746813985175,0.16002268421490828,"Dutch (Indo-European, Germanic)",europe,real,2
21340,4,2,2,0,3,3,1,5,5,0.6363383985695659,1.5444138731623178,3.4068648325807693,0.025767746813985044,0.16002268421490817,"[OC-26]  Menya (Trans-New Guinea, Angan)",oceania,real,2
21147,1,0,0,2,5,5,3,4,4,0.6363383985695659,1.5444138731623178,3.4068648325807693,0.025767746813985044,0.16002268421490906,Belarusian,europe,real,2
21348,0,1,1,2,4,4,3,5,5,0.6363383985695659,1.5444138731623178,3.4068648325807693,0.025767746813985044,0.1600226842149085,"[OC-43]  Tongan (Austronesian, Oceanic) ",oceania,real,2
21225,2,0,0,1,5,5,4,3,3,0.6363383985695659,1.5444138731623178,3.4068648325807693,0.025767746813985044,0.16002268421490895,Evenki (Tungusic),asia,real,2
21317,0,3,3,4,1,1,5,2,2,0.6363383985695659,1.5444138731623178,3.4068648325807693,0.025767746813985044,0.1600226842149085,Wolaytta (Ta-Ne-Omotic),africa,real,2
21148,3,1,1,4,2,2,5,0,0,0.6363383985695659,1.5444138731623183,3.4068648325807693,0.025767746813985175,0.1600226842149085,Bulgarian,europe,real,2
21206,3,4,4,1,0,0,2,5,5,0.6363383985695659,1.544413873162318,3.4068648325807693,0.02576774681398511,0.16002268421490817,"Panjabi (Indo-European, Indo-Iranian)",asia,real,2
21203,2,0,0,3,1,1,5,4,4,0.6363383985695659,1.5444138731623178,3.4068648325807693,0.025767746813985044,0.16002268421490884,"Vietnamese (Austroasiatic, Vietic)",asia,real,2
21162,2,3,3,5,1,1,4,0,0,0.6363383985695659,1.5444138731623178,3.4068648325807693,0.025767746813985044,0.16002268421490873,"Slavomolisano (Indo-European, Slavic)",europe,real,2
21353,0,2,2,4,1,1,5,3,3,0.6363383985695659,1.5444138731623183,3.4068648325807693,0.025767746813985175,0.16002268421490884,"[OC-16]  Imonda (Border, Waris)",oceania,real,2
21171,2,0,0,3,1,1,5,4,4,0.6363383985695659,1.5444138731623178,3.4068648325807693,0.025767746813985044,0.16002268421490884,"Sorbian, Lower (Indo-European, Slavic)",europe,real,2
21344,1,2,2,5,3,3,4,0,0,0.6363383985695659,1.5444138731623178,3.4068648325807693,0.025767746813985044,0.1600226842149085,[OC-36]  Rotokas (North Bougainville),oceania,real,2
21325,4,2,2,0,1,1,3,5,5,0.6363383985695659,1.5444138731623178,3.4068648325807693,0.025767746813985044,0.1600226842149085,"[OC-23]  Martuthunira (Pama-Nyungan, Pilbara)",oceania,real,2
21364,2,5,5,0,4,4,3,1,1,0.6363383985695656,1.544413873162318,3.4068648325807693,0.02576774681398524,0.16002268421490873,"[OC-46]  Warrongo (Pama-Nyungan, Maric)",oceania,real,2
21149,1,0,0,3,4,4,2,5,5,0.6363383985695656,1.5444138731623178,3.4068648325807693,0.025767746813985175,0.1600226842149085,"Ukrainian (Indo-European, Slavic)",europe,real,2
21164,5,4,4,3,0,0,2,1,1,0.6363383985695656,1.544413873162318,3.4068648325807693,0.02576774681398524,0.16002268421490873,Hungarian (Uralic),europe,real,2
21154,1,5,5,2,3,3,0,4,4,0.6363383985695656,1.544413873162318,3.4068648325807693,0.02576774681398524,0.16002268421490906,"Serbian (Indo-European, Slavic)",europe,real,2
21306,3,2,2,0,4,4,1,5,5,0.6363383985695656,1.5444138731623178,3.4068648325807693,0.025767746813985175,0.1600226842149084,"Tigrinya (Afro-Asiatic, Semitic)",africa,real,2
21213,5,0,0,1,3,3,4,2,2,0.6363383985695656,1.5444138731623178,3.4068648325807693,0.025767746813985175,0.16002268421490873,"Burmese (Tibeto-Burmese, Burmish)",asia,real,2
21205,5,2,2,3,4,4,0,1,1,0.6363383985695656,1.544413873162318,3.4068648325807693,0.02576774681398524,0.16002268421490895,"Persian (Indo-European, Indo-Iranian)",asia,real,2
21200,1,0,0,3,4,4,2,5,5,0.6363383985695656,1.5444138731623178,3.4068648325807693,0.025767746813985175,0.1600226842149085,Udihe (Tungusic),asia,real,2
21198,5,0,0,3,1,1,2,4,4,0.6363383985695656,1.544413873162318,3.4068648325807693,0.02576774681398524,0.16002268421490873,"Hindi (Indo-European, Indo-Iranian)",asia,real,2
21237,4,2,2,5,3,3,0,1,1,0.6363383985695656,1.544413873162318,3.4068648325807693,0.02576774681398524,0.1600226842149085,[AM-39]  Sahaptin (Yakima Ichishkíin) (Penutian) ,americas,real,2
21190,3,1,1,0,2,2,5,4,4,0.6363383985695656,1.5444138731623178,3.4068648325807693,0.025767746813985175,0.1600226842149085,Estonian (Uralic),europe,real,2
21185,3,1,1,0,2,2,5,4,4,0.6363383985695656,1.5444138731623178,3.4068648325807693,0.025767746813985175,0.1600226842149085,"Sorbian,Upper (Indo-European, Slavic)",europe,real,2
21172,1,3,3,0,4,4,2,5,5,0.6363383985695656,1.544413873162318,3.4068648325807693,0.02576774681398524,0.16002268421490817,"Danish (Indo-European, Germanic)",europe,real,2
21168,1,2,2,4,3,3,0,5,5,0.6363383985695656,1.5444138731623178,3.4068648325807693,0.025767746813985175,0.1600226842149084,"Low German (Indo-European, Germanic)",europe,real,2
21288,4,3,3,5,2,2,0,1,1,0.6363383985695656,1.544413873162318,3.4068648325807693,0.02576774681398524,0.1600226842149085,Hamar (South Omotic),africa,real,2
21160,1,3,3,4,0,0,2,5,5,0.6363383985695656,1.544413873162318,3.4068648325807693,0.02576774681398524,0.16002268421490817,"Norwegian (Indo-European, Germanic)",europe,real,2
21217,3,4,4,5,1,1,0,2,2,0.6363383985695656,1.544413873162318,3.4068648325807693,0.02576774681398524,0.1600226842149085,Manchu (Tungusic),asia,real,2
21285,4,0,0,3,2,2,1,5,5,0.6363383985695656,1.544413873162318,3.4068648325807693,0.02576774681398524,0.16002268421490873,"Zay (Afro-Asiatic, Semitic)",africa,real,2
21351,5,2,2,4,3,3,1,0,0,0.6363383985695656,1.544413873162318,3.4068648325807693,0.02576774681398524,0.16002268421490906,[OC-38]  Savosavo (Solomon Islands),oceania,real,2
21152,4,5,5,3,0,0,1,2,2,0.6363383985695656,1.5444138731623185,3.4068648325807693,0.02576774681398537,0.16002268421490873,"Swedish (Indo-European, Germanic)",europe,real,2
21249,1,5,5,4,2,2,3,0,0,0.6363383985695656,1.544413873162318,3.4068648325807693,0.02576774681398524,0.16002268421490928,"[AM-46]  Wapishana (Arawakan, Northern Maipurean)",americas,real,2
21251,4,5,5,0,1,1,2,3,3,0.6363383985695656,1.544413873162318,3.4068648325807693,0.02576774681398524,0.1600226842149085,"Blackfoot (Algic, Algonquian) ",americas,real,2
21361,5,1,1,0,3,3,2,4,4,0.6363383985695654,1.5444138731623178,3.4068648325807693,0.025767746813985436,0.1600226842149085,"[OC-37]  Sa'a (Austronesian, Oceanic)",oceania,real,2
21195,2,0,0,1,4,4,3,5,5,0.6363383985695654,1.5444138731623178,3.4068648325807693,0.025767746813985436,0.1600226842149085,Koḍava (Dravidian),asia,real,2
21208,1,4,4,0,2,2,5,3,3,0.6363383985695654,1.5444138731623178,3.4068648325807693,0.025767746813985436,0.16002268421490884,"Hebrew (Afro-Asiatic, Semitic)",asia,real,2
21184,0,1,1,5,3,3,4,2,2,0.6363383985695654,1.5444138731623178,3.4068648325807693,0.025767746813985436,0.16002268421490873,"Romani, Moldovan (Indo-European, Indo-Iranian)",europe,real,2
21180,4,0,0,1,3,3,2,5,5,0.6363383985695654,1.5444138731623178,3.4068648325807693,0.025767746813985436,0.16002268421490817,"Romanian (Indo-European, Romance) ",europe,real,2
21150,1,0,0,4,2,2,5,3,3,0.6363383985695654,1.5444138731623178,3.4068648325807693,0.025767746813985436,0.16002268421490884,"Slovenian (Indo-European, Slavic)",europe,real,2
18674,0,1,1,2,3,3,4,5,5,0.6363383985695654,1.5444138731623178,3.4068648325807693,0.025767746813985436,0.16002268421490873,simulated,simulated,simulated,2
21151,1,4,4,0,2,2,5,3,3,0.6363383985695654,1.5444138731623178,3.4068648325807693,0.025767746813985436,0.16002268421490884,"Lithuanian (Indo-European, Baltic)",europe,real,2
20931,0,1,2,3,2,4,5,6,4,0.6363242159700768,1.6413664120094846,3.4068648325807693,0.05423992337906474,0.1775043144475862,simulated,simulated,simulated,3
19794,0,1,2,3,4,1,5,5,2,0.6361035878828183,1.594271900100526,3.4068648325807693,0.040637134858014984,0.16972587299786834,simulated,simulated,simulated,4
20933,0,1,2,3,1,4,5,6,2,0.636082064249222,1.5866283747722494,3.4068648325807693,0.03841509271959134,0.1761889419811271,simulated,simulated,simulated,4
20929,0,1,2,3,4,5,6,4,0,0.636026838428444,1.6502051259552124,3.4068648325807693,0.057131684431660744,0.1775438867029645,simulated,simulated,simulated,3
