,D1_place,D2_place,D3_place,D1_goal,D2_goal,D3_goal,D1_source,D2_source,D3_source,I[U;W],I[M;W],gamma_fit,epsilon,gNID,Language,Area,LangCategory,systematicity
20859,0,1,2,3,3,2,4,5,6,0.35015511020673085,1.5555737907717284,7.056115978012245,0.0183313398752059,0.18261508733488574,simulated,simulated,simulated,4
20916,0,1,2,3,3,4,5,6,2,0.34995568376845787,1.57815142799385,7.034471714067588,0.021796750393571627,0.19595736788165796,simulated,simulated,simulated,4
20861,0,1,2,3,4,5,6,2,1,0.3498735794635879,1.6596990437813637,7.034471714067588,0.03347142612415849,0.19722981949169083,simulated,simulated,simulated,2
20975,0,1,2,3,1,1,4,5,6,0.34938474502003336,1.5366943103460673,7.01289384276205,0.016524056443112153,0.1717939751092884,simulated,simulated,simulated,4
20680,0,1,2,3,4,3,5,6,2,0.34907088303990585,1.6489948897385827,6.991382160439713,0.0329520553361307,0.20222471720820312,simulated,simulated,simulated,4
21042,0,1,1,2,3,4,5,6,4,0.3489312866223646,1.5979081408533398,6.991382160439713,0.025784548849998052,0.20076678389679525,simulated,simulated,simulated,4
18525,0,1,2,3,4,4,5,5,4,0.34892804944382805,1.6098521915298343,6.991382160439713,0.02749618222293512,0.19984919849510985,simulated,simulated,simulated,5
21015,0,1,2,3,4,5,6,4,6,0.34861869578704674,1.6664523360658876,6.96993646406935,0.036011418919378556,0.20236097333264125,simulated,simulated,simulated,4
20341,0,1,2,3,4,4,5,1,2,0.34824360244825403,1.5942568780632218,6.96993646406935,0.026028389429528582,0.20698887765571583,simulated,simulated,simulated,4
18586,0,1,2,3,4,2,5,1,1,0.34811564106007253,1.5848426082301565,6.948556551242538,0.024881659912156892,0.19770081637913017,simulated,simulated,simulated,5
18187,0,1,2,3,1,2,4,4,5,0.34810311120784565,1.5059362838510544,6.948556551242538,0.013538403307555995,0.1655408626534608,simulated,simulated,simulated,4
20833,0,1,2,3,3,4,5,6,4,0.34802290429535465,1.5869004227207184,6.948556551242538,0.025270546600299367,0.20310570519931792,simulated,simulated,simulated,4
19989,0,1,2,3,1,4,5,5,2,0.3479036847695727,1.5285139210731762,6.948556551242538,0.016987085480544714,0.17820886918067202,simulated,simulated,simulated,5
20931,0,1,2,3,2,4,5,6,4,0.3478435149919614,1.6413664120094846,6.948556551242538,0.03328839686851367,0.20405960263893053,simulated,simulated,simulated,3
20908,0,1,2,3,4,5,6,2,4,0.3477498051528469,1.667950502472516,6.948556551242538,0.037207950286360696,0.20457715623073724,simulated,simulated,simulated,2
19823,0,1,2,3,1,2,4,5,4,0.34746880353090925,1.5336227042608608,6.927242220171717,0.018212284327192657,0.16902649882204535,simulated,simulated,simulated,4
20877,0,1,1,2,3,3,4,5,6,0.3474187082996285,1.5659383906210067,6.927242220171717,0.022927394196772654,0.2076738991468018,simulated,simulated,simulated,3
21055,0,1,2,3,4,5,6,4,1,0.3473888731822816,1.6589925159187655,6.927242220171717,0.03639029868576511,0.2073274357894357,simulated,simulated,simulated,3
19077,0,1,2,3,4,4,5,2,2,0.3473882423750605,1.6124142707850373,6.927242220171717,0.029667006226943238,0.2082898813573425,simulated,simulated,simulated,4
21065,0,1,2,3,1,4,5,4,6,0.3473068264941861,1.5806848206453195,6.927242220171717,0.025168035118125917,0.17939700401530545,simulated,simulated,simulated,3
20845,0,1,1,2,3,4,5,6,1,0.3472113326009836,1.5773016208293178,6.9059932696883095,0.024851343607751323,0.2112806982064711,simulated,simulated,simulated,4
20319,0,1,2,3,4,2,5,1,5,0.3470552509904832,1.5938176714541084,6.9059932696883095,0.027398978464803915,0.2020396292394584,simulated,simulated,simulated,5
19794,0,1,2,3,4,1,5,5,2,0.34680221521982135,1.594271900100526,6.9059932696883095,0.027717787344224944,0.2097688092552713,simulated,simulated,simulated,4
20872,0,1,2,3,4,4,5,4,6,0.3466707794556121,1.6371885217699855,6.884809499240812,0.03416831116372938,0.2110238209596922,simulated,simulated,simulated,4
20719,0,1,1,2,3,4,5,5,6,0.34666523808052174,1.5603904008242089,6.884809499240812,0.02301913272351543,0.21134185964322327,simulated,simulated,simulated,4
19500,0,1,2,3,2,2,4,5,5,0.3462445165374375,1.57335767617206,6.884809499240812,0.025323316016598915,0.1998788499819144,simulated,simulated,simulated,4
21114,0,1,2,3,4,0,5,6,7,0.3461798849062254,1.6610613446161864,6.863690708892893,0.03824392714594897,0.21396612416259575,simulated,simulated,simulated,2
21017,0,1,2,3,2,4,5,6,2,0.3461053026795604,1.6259123474136667,6.863690708892893,0.03319750396994056,0.21407317822201555,simulated,simulated,simulated,3
20695,0,1,1,2,3,4,5,6,5,0.3460309304035858,1.5880768212340153,6.863690708892893,0.027759459124521598,0.21450892327813764,simulated,simulated,simulated,4
19520,0,1,2,3,1,4,5,5,4,0.3459709052964699,1.5372629158000446,6.863690708892893,0.020416192389227712,0.1848573893891814,simulated,simulated,simulated,5
20977,0,1,2,3,3,4,5,5,6,0.3457568557535118,1.5493826826915877,6.863690708892893,0.022396021802750223,0.21158673345913215,simulated,simulated,simulated,3
20925,0,1,2,3,4,5,5,6,6,0.3457512295281713,1.677211464483013,6.863690708892893,0.04102556148995533,0.21086859335054697,simulated,simulated,simulated,3
19774,0,1,2,3,4,2,5,2,2,0.3457338013813245,1.6035422278208726,6.863690708892893,0.030309808351886194,0.20404800068301332,simulated,simulated,simulated,4
18577,0,1,2,3,3,2,4,5,5,0.3456359302431449,1.5340492733130393,6.842636699321527,0.020345239427410997,0.20313350726150858,simulated,simulated,simulated,5
19194,0,1,2,3,4,2,5,5,0,0.3456007597965276,1.5963481996667315,6.842636699321527,0.02948493041066137,0.20452011193390784,simulated,simulated,simulated,4
21080,0,1,2,3,2,4,5,5,6,0.3455774664501181,1.6038486719803537,6.842636699321527,0.03060436149508139,0.21470291407616449,simulated,simulated,simulated,3
20196,0,1,2,3,1,4,5,5,5,0.34521521693820234,1.524461698433006,6.842636699321527,0.019364800617850054,0.18698476170277334,simulated,simulated,simulated,4
20949,0,1,2,3,3,4,5,6,5,0.34512254807657583,1.5770691031013937,6.821647271815089,0.027229081527204598,0.21693822446791544,simulated,simulated,simulated,4
21020,0,1,2,3,1,4,5,6,0,0.3450673200125569,1.5692988397691179,6.821647271815089,0.026145249915068752,0.190306493974287,simulated,simulated,simulated,3
20735,0,1,2,3,2,4,5,6,5,0.34494315877318216,1.6315350923901601,6.821647271815089,0.03539275778043848,0.217912545332398,simulated,simulated,simulated,3
20739,0,1,2,3,4,3,5,5,6,0.34487205502495977,1.6202261444363204,6.821647271815089,0.03380605843459522,0.2185190355197052,simulated,simulated,simulated,4
18387,0,1,2,3,1,1,4,5,5,0.34486556505644783,1.5151697928873782,6.821647271815089,0.018412111036167637,0.18928977571477668,simulated,simulated,simulated,4
20866,0,1,2,3,4,5,6,5,0,0.34480447508286804,1.6710967364609965,6.821647271815089,0.041330868279918304,0.21723817066271933,simulated,simulated,simulated,2
19996,0,1,2,3,4,2,5,4,2,0.3446739752352779,1.6126455049718544,6.821647271815089,0.032892875920260495,0.2082736215967207,simulated,simulated,simulated,4
20662,0,1,2,3,4,5,6,1,0,0.3446537674721306,1.6294938069623657,6.821647271815089,0.035382912643946794,0.22149005631084362,simulated,simulated,simulated,3
18772,0,1,2,3,1,2,4,5,1,0.34455221345721854,1.5227581817234197,6.800722228271502,0.01989869120362461,0.180983551395398,simulated,simulated,simulated,3
18846,0,1,2,3,4,4,5,1,1,0.3444708568259607,1.5841994899468137,6.800722228271502,0.029014574780855142,0.2243508729491246,simulated,simulated,simulated,4
21113,0,1,2,3,4,5,6,3,7,0.34429813779973384,1.6724097303604268,6.800722228271502,0.042158010365230994,0.21921230596240526,simulated,simulated,simulated,2
20723,0,1,2,3,4,3,5,6,5,0.3442377473480238,1.6479125648461264,6.800722228271502,0.038616259060222494,0.22176110339676136,simulated,simulated,simulated,3
20733,0,1,2,3,4,1,5,1,6,0.3442088646782171,1.6013127115270955,6.800722228271502,0.031792949895857674,0.22367365901436453,simulated,simulated,simulated,3
20020,0,1,2,3,4,1,5,5,5,0.3441137473884506,1.5902196774603559,6.800722228271502,0.030256911891466707,0.21992565670305197,simulated,simulated,simulated,3
20821,0,1,2,3,4,1,5,6,0,0.3439658504628056,1.6350568187964678,6.779861371196354,0.03711128513947011,0.22269732072048465,simulated,simulated,simulated,2
20792,0,1,2,3,3,4,5,6,1,0.3438927254718098,1.5696092829542716,6.779861371196354,0.027531183868311895,0.22221188264163927,simulated,simulated,simulated,3
20761,0,1,2,3,4,2,5,0,6,0.3438892506637865,1.6012873636643263,6.779861371196354,0.03220703750175429,0.21439089065979244,simulated,simulated,simulated,3
20864,0,1,2,3,1,4,5,2,6,0.34383714652423514,1.5604997380021337,6.779861371196354,0.02624314464238832,0.19478477656211224,simulated,simulated,simulated,3
20895,0,1,2,3,2,4,5,6,1,0.3437133361684168,1.6240752722430378,6.779861371196354,0.03574406918390358,0.22317672360598528,simulated,simulated,simulated,2
18823,0,1,2,3,4,2,5,1,4,0.3437016540749769,1.5946093099981387,6.779861371196354,0.031409650283290354,0.21462528171752526,simulated,simulated,simulated,4
20803,0,1,2,3,4,5,6,0,2,0.34368982422551353,1.6238650008864481,6.779861371196354,0.03573656701824665,0.22668463877690181,simulated,simulated,simulated,3
20228,0,1,2,3,4,2,5,5,3,0.3434964567930734,1.6036784893788443,6.7590645037010315,0.033053772693514075,0.2118979773722447,simulated,simulated,simulated,4
20565,0,1,2,3,4,4,5,1,5,0.3434104667563722,1.5931745531707655,6.7590645037010315,0.03158571095243935,0.22910198170918428,simulated,simulated,simulated,5
21092,0,1,1,2,3,1,4,5,6,0.343184986782314,1.5394347647578877,6.7590645037010315,0.023860417800504734,0.21415221033335075,simulated,simulated,simulated,4
19530,0,1,2,3,4,2,5,4,4,0.3430182168640623,1.6121404943204707,6.7590645037010315,0.03478396175498174,0.21358292031202464,simulated,simulated,simulated,5
20868,0,1,2,3,4,3,5,6,1,0.34300792474325825,1.6404527446990043,6.7590645037010315,0.03898303626764349,0.22714060868249497,simulated,simulated,simulated,3
21060,0,1,2,3,1,4,5,6,3,0.3429630170091025,1.576629129481231,6.7383314295008745,0.029676224111832003,0.19727273037444393,simulated,simulated,simulated,3
20927,0,1,2,3,1,4,5,1,6,0.34293475431849707,1.53026356666228,6.7383314295008745,0.022823619735561,0.2015853515724365,simulated,simulated,simulated,3
21226,2,0,0,4,5,5,1,3,3,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.2284384838743867,"Vogul (Uralic, Mansi)",asia,real,2
21248,0,1,1,5,4,4,2,3,3,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.22843848387438692,"[AM-32]  Nez Perce (Penutian, Sahaptian)",americas,real,2
21172,1,3,3,0,4,4,2,5,5,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.22843848387438637,"Danish (Indo-European, Germanic)",europe,real,2
21338,0,1,1,4,5,5,2,3,3,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.22843848387438692,[OC-10]  Dyirbal (Pama-Nyungan),oceania,real,2
21178,5,2,2,4,3,3,0,1,1,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.22843848387438714,"Lezgian (Nakh-Daghestanian, Daghestanian)",europe,real,2
21364,2,5,5,0,4,4,3,1,1,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.22843848387438692,"[OC-46]  Warrongo (Pama-Nyungan, Maric)",oceania,real,2
21181,0,4,4,5,3,3,1,2,2,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.2284384838743867,"Rumantsch (Indo-European, Romance)",europe,real,2
21239,3,4,4,1,2,2,0,5,5,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.22843848387438692,"[AM-11]  Cree (Algic, Algonquian) ",americas,real,2
21285,4,0,0,3,2,2,1,5,5,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.2284384838743867,"Zay (Afro-Asiatic, Semitic)",africa,real,2
21268,0,5,5,4,3,3,2,1,1,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.22843848387438703,"[AM-22]  Kumeyaay (Cochimi-Yuman, Yuman) ",americas,real,2
21191,0,4,4,5,3,3,1,2,2,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.2284384838743867,"Faroese (Indo-European, Germanic)",europe,real,2
21189,5,4,4,1,2,2,0,3,3,0.3428995283360434,1.5444138731623185,6.7383314295008745,0.024958817595041552,0.22843848387438692,"Croatian (Indo-European, Slavic)",europe,real,2
21237,4,2,2,5,3,3,0,1,1,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.2284384838743867,[AM-39]  Sahaptin (Yakima Ichishkíin) (Penutian) ,americas,real,2
21326,0,5,5,4,3,3,2,1,1,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.22843848387438703,"[OC-35]  Rawa (Karo) (Trans-New Guinea, Finisterre-Huon)",oceania,real,2
21217,3,4,4,5,1,1,0,2,2,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.2284384838743867,Manchu (Tungusic),asia,real,2
21211,4,5,5,2,3,3,1,0,0,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.22843848387438692,"Temiar (Austroasiatic, Aslian)",asia,real,2
21198,5,0,0,3,1,1,2,4,4,0.3428995283360434,1.544413873162318,6.7383314295008745,0.024958817595041486,0.2284384838743867,"Hindi (Indo-European, Indo-Iranian)",asia,real,2
21185,3,1,1,0,2,2,5,4,4,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.22843848387438692,"Sorbian,Upper (Indo-European, Slavic)",europe,real,2
21184,0,1,1,5,3,3,4,2,2,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.2284384838743867,"Romani, Moldovan (Indo-European, Indo-Iranian)",europe,real,2
21175,3,1,1,2,0,0,4,5,5,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.22843848387438692,"Russian (Indo-European, Slavic)",europe,real,2
21225,2,0,0,1,5,5,4,3,3,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.22843848387438692,Evenki (Tungusic),asia,real,2
21203,2,0,0,3,1,1,5,4,4,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.22843848387438714,"Vietnamese (Austroasiatic, Vietic)",asia,real,2
21190,3,1,1,0,2,2,5,4,4,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.22843848387438692,Estonian (Uralic),europe,real,2
21180,4,0,0,1,3,3,2,5,5,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.22843848387438614,"Romanian (Indo-European, Romance) ",europe,real,2
21325,4,2,2,0,1,1,3,5,5,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.2284384838743867,"[OC-23]  Martuthunira (Pama-Nyungan, Pilbara)",oceania,real,2
21346,4,1,1,0,3,3,5,2,2,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.22843848387438692,"[OC-44]  Wambaya (Mirndi, Ngurlun)",oceania,real,2
21171,2,0,0,3,1,1,5,4,4,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.22843848387438714,"Sorbian, Lower (Indo-European, Slavic)",europe,real,2
21162,2,3,3,5,1,1,4,0,0,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.2284384838743867,"Slavomolisano (Indo-European, Slavic)",europe,real,2
21147,1,0,0,2,5,5,3,4,4,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.22843848387438703,Belarusian,europe,real,2
21150,1,0,0,4,2,2,5,3,3,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.22843848387438737,"Slovenian (Indo-European, Slavic)",europe,real,2
21353,0,2,2,4,1,1,5,3,3,0.3428995283360432,1.5444138731623183,6.7383314295008745,0.024958817595041784,0.22843848387438737,"[OC-16]  Imonda (Border, Waris)",oceania,real,2
21148,3,1,1,4,2,2,5,0,0,0.3428995283360432,1.5444138731623183,6.7383314295008745,0.024958817595041784,0.22843848387438692,Bulgarian,europe,real,2
21361,5,1,1,0,3,3,2,4,4,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.22843848387438637,"[OC-37]  Sa'a (Austronesian, Oceanic)",oceania,real,2
21213,5,0,0,1,3,3,4,2,2,0.3428995283360432,1.5444138731623178,6.7383314295008745,0.02495881759504172,0.22843848387438692,"Burmese (Tibeto-Burmese, Burmish)",asia,real,2
21164,5,4,4,3,0,0,2,1,1,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.2284384838743867,Hungarian (Uralic),europe,real,2
21202,0,3,3,2,5,5,1,4,4,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.22843848387438703,"Chinese (Sino-Tibetan, Sinitic)",asia,real,2
21288,4,3,3,5,2,2,0,1,1,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.2284384838743867,Hamar (South Omotic),africa,real,2
21333,0,3,3,5,4,4,1,2,2,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.2284384838743867,"[OC-13]  Garrwa, Western (Garrwan) ",oceania,real,2
21251,4,5,5,0,1,1,2,3,3,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.2284384838743867,"Blackfoot (Algic, Algonquian) ",americas,real,2
21249,1,5,5,4,2,2,3,0,0,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.22843848387438714,"[AM-46]  Wapishana (Arawakan, Northern Maipurean)",americas,real,2
21272,2,0,0,4,3,3,1,5,5,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.2284384838743868,"[AM-19]  Kamaiura (Tupian, Tupi-Guarani)  ",americas,real,2
21152,4,5,5,3,0,0,1,2,2,0.342899528336043,1.5444138731623185,6.7383314295008745,0.024958817595042013,0.22843848387438692,"Swedish (Indo-European, Germanic)",europe,real,2
21351,5,2,2,4,3,3,1,0,0,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.22843848387438703,[OC-38]  Savosavo (Solomon Islands),oceania,real,2
21205,5,2,2,3,4,4,0,1,1,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.22843848387438648,"Persian (Indo-European, Indo-Iranian)",asia,real,2
21154,1,5,5,2,3,3,0,4,4,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.22843848387438737,"Serbian (Indo-European, Slavic)",europe,real,2
21188,5,0,0,4,2,2,1,3,3,0.342899528336043,1.5444138731623185,6.7383314295008745,0.024958817595042013,0.2284384838743867,"Latvian (Indo-European, Baltic)",europe,real,2
21157,4,1,1,3,5,5,0,2,2,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.2284384838743867,"Icelandic (Indo-European, Germanic)",europe,real,2
21355,1,0,0,5,4,4,2,3,3,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.22843848387438692,"[OC-32]  Pitjantjatjara (Pama-Nyungan, Wati)",oceania,real,2
21224,0,4,4,3,1,1,2,5,5,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.2284384838743867,Lamut (Tungusic),asia,real,2
21206,3,4,4,1,0,0,2,5,5,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.2284384838743868,"Panjabi (Indo-European, Indo-Iranian)",asia,real,2
21160,1,3,3,4,0,0,2,5,5,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.22843848387438614,"Norwegian (Indo-European, Germanic)",europe,real,2
21216,4,5,5,3,1,1,2,0,0,0.342899528336043,1.544413873162318,6.7383314295008745,0.024958817595041947,0.22843848387438692,"Cantonese (Sino-Tibetan, Sinitic)",asia,real,2
21331,1,2,2,3,4,4,5,0,0,0.34289952833604276,1.5444138731623178,6.7383314295008745,0.024958817595042114,0.22843848387438714,"[OC-15]  Hawaiian (Austronesian, Oceanic)",oceania,real,2
21195,2,0,0,1,4,4,3,5,5,0.34289952833604276,1.5444138731623178,6.7383314295008745,0.024958817595042114,0.2284384838743867,Koḍava (Dravidian),asia,real,2
18674,0,1,1,2,3,3,4,5,5,0.34289952833604276,1.5444138731623178,6.7383314295008745,0.024958817595042114,0.2284384838743867,simulated,simulated,simulated,2
21340,4,2,2,0,3,3,1,5,5,0.34289952833604276,1.5444138731623178,6.7383314295008745,0.024958817595042114,0.22843848387438637,"[OC-26]  Menya (Trans-New Guinea, Angan)",oceania,real,2
21344,1,2,2,5,3,3,4,0,0,0.34289952833604276,1.5444138731623178,6.7383314295008745,0.024958817595042114,0.22843848387438692,[OC-36]  Rotokas (North Bougainville),oceania,real,2
